,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1062,2021-05-13,BRABEVACNOR1BR00,1,100,16.88,Executed,16:39:17.377000
1063,2021-05-13,BRFLRYACNOR5BR00,2,100,26.05,Executed,16:39:03.847000
1064,2021-05-13,BRBBASACNOR3BR00,2,100,31.33,Executed,16:38:45.693000
1065,2021-05-13,BRBBASACNOR3BR00,2,100,31.33,Executed,16:38:46.367000
1066,2021-05-13,BRSULACDAM12BR00,1,100,33.06,Executed,16:38:50.873000
1067,2021-05-13,BRBBASACNOR3BR00,2,100,31.33,Executed,16:38:49.067000
1068,2021-05-13,BRHYPEACNOR0BR00,1,100,33.79,Executed,16:39:31.350000
1069,2021-05-13,BRLRENACNOR1BR00,2,100,44.1,Executed,16:38:57.063000
1070,2021-05-13,BRELETACNOR6BR00,2,100,40.1,Executed,16:39:18.670000
1071,2021-05-13,BRCRFBACNOR2BR00,2,100,20.68,Executed,16:39:18.927000
1072,2021-05-13,BRCYREACNOR7BR00,2,100,23.3299,Executed,16:38:51.793000
1073,2021-05-13,BRBBASACNOR3BR00,2,100,31.33,Executed,16:38:53.480000
1074,2021-05-13,BRELETACNPB7BR00,2,100,40.19,Executed,16:38:57.877000
1075,2021-05-13,BRCSANACNOR6BR00,1,100,21.64,Executed,16:38:49.903000
1076,2021-05-13,BRBBSEACNOR5BR00,2,100,23.29,Executed,16:39:20.307000
1077,2021-05-13,BRBRDTACNOR1BR00,1,100,25.27,Executed,16:38:49.493000
1078,2021-05-13,BRBRDTACNOR1BR00,1,100,25.26,Executed,16:39:00.153000
1079,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:31.173000
1080,2021-05-13,BRCSANACNOR6BR00,1,100,21.63,Executed,16:38:53.870000
1081,2021-05-13,BRBRKMACNPA4BR00,1,100,51.53,Executed,16:39:16.647000
1082,2021-05-13,BRYDUQACNOR3BR00,2,100,29.85,Executed,16:38:50.760000
1083,2021-05-13,BRSBSPACNOR5BR00,2,100,41.39,Executed,16:38:50.827000
1084,2021-05-13,BRYDUQACNOR3BR00,2,100,29.85,Executed,16:38:51.980000
1085,2021-05-13,BRSBSPACNOR5BR00,2,100,41.4,Executed,16:38:51.027000
1086,2021-05-13,BRSULACDAM12BR00,1,100,33.05,Executed,16:39:33.890000
1087,2021-05-13,BRSBSPACNOR5BR00,2,100,41.39,Executed,16:38:52.907000
1088,2021-05-13,BRCYREACNOR7BR00,2,100,23.3299,Executed,16:38:51.920000
1089,2021-05-13,BRCYREACNOR7BR00,2,100,23.3299,Executed,16:38:51.927000
1090,2021-05-13,BRCYREACNOR7BR00,2,100,23.31,Executed,16:38:56.197000
1091,2021-05-13,BRYDUQACNOR3BR00,2,100,29.85,Executed,16:39:15.347000
1092,2021-05-13,BRPRIOACNOR1BR00,1,100,17.2399,Executed,16:39:41.317000
1093,2021-05-13,BRSBSPACNOR5BR00,2,100,41.4099,Executed,16:38:55.367000
1094,2021-05-13,BRBBASACNOR3BR00,2,100,31.33,Executed,16:38:55.510000
1095,2021-05-13,BRCSANACNOR6BR00,1,100,21.63,Executed,16:38:54.860000
1096,2021-05-13,BRALSOACNOR5BR00,2,100,27.39,Executed,16:39:02.440000
1097,2021-05-13,BRMRVEACNOR2BR00,1,100,16.8299,Executed,16:38:54.100000
1098,2021-05-13,BRMRVEACNOR2BR00,1,100,16.8299,Executed,16:38:54.213000
1099,2021-05-13,BRMRVEACNOR2BR00,1,100,16.8299,Executed,16:39:51.073000
1100,2021-05-13,BRCSANACNOR6BR00,1,100,21.65,Executed,16:39:01.927000
1101,2021-05-13,BRSBSPACNOR5BR00,2,100,41.4099,Executed,16:38:57.383000
1102,2021-05-13,BRBBASACNOR3BR00,2,100,31.33,Executed,16:39:00.227000
1103,2021-05-13,BRCYREACNOR7BR00,2,100,23.32,Executed,16:38:56.200000
1104,2021-05-13,BREQTLACNOR0BR00,2,100,24.32,Executed,16:38:56.233000
1105,2021-05-13,BRCYREACNOR7BR00,2,100,23.32,Executed,16:38:56.207000
1106,2021-05-13,BRCYREACNOR7BR00,2,100,23.3,Executed,16:39:40.057000
1107,2021-05-13,BREQTLACNOR0BR00,2,100,24.32,Executed,16:38:56.257000
1108,2021-05-13,BREQTLACNOR0BR00,2,100,24.32,Executed,16:38:56.273000
1109,2021-05-13,BREQTLACNOR0BR00,2,100,24.32,Executed,16:39:11.113000
1110,2021-05-13,BRALPAACNPR7BR00,2,100,44.89,Executed,16:39:05.507000
1111,2021-05-13,BRLRENACNOR1BR00,2,100,44.07,Executed,16:39:24.950000
1112,2021-05-13,BRSBSPACNOR5BR00,2,100,41.44,Executed,16:39:53.217000
1113,2021-05-13,BRBBDCACNOR1BR00,2,100,21.64,Executed,16:41:22.390000
1114,2021-05-13,BREGIEACNOR9BR00,2,100,39.77,Executed,16:38:57.660000
1115,2021-05-13,BREGIEACNOR9BR00,2,100,39.78,Executed,16:39:14.547000
1116,2021-05-13,BRELETACNPB7BR00,2,100,40.2,Executed,16:38:59.857000
1117,2021-05-13,BRCMIGACNPR3BR00,1,100,11.7899,Executed,16:38:58.260000
1118,2021-05-13,BRCMIGACNOR6BR00,2,100,14.34,Executed,16:39:03.790000
1119,2021-05-13,BRTOTSACNOR8BR00,2,100,30.68,Executed,16:40:02.273000
1120,2021-05-13,BRCMIGACNPR3BR00,1,100,11.8,Executed,16:39:08.203000
1121,2021-05-13,BRCVCBACNOR1BR00,1,100,23.72,Executed,16:38:59.803000
1122,2021-05-13,BRCVCBACNOR1BR00,1,100,23.72,Executed,16:38:59.807000
1123,2021-05-13,BRELETACNPB7BR00,2,100,40.18,Executed,16:39:20.520000
1124,2021-05-13,BRCVCBACNOR1BR00,1,100,23.73,Executed,16:39:13.197000
1125,2021-05-13,BRBRDTACNOR1BR00,1,100,25.25,Executed,16:39:00.670000
1126,2021-05-13,BRBBASACNOR3BR00,2,100,31.33,Executed,16:39:00.733000
1127,2021-05-13,BRBRDTACNOR1BR00,1,100,25.25,Executed,16:39:01.173000
1128,2021-05-13,BRBBASACNOR3BR00,2,100,31.32,Executed,16:39:07.827000
1129,2021-05-13,BRIGTAACNOR5BR00,2,100,41.65,Executed,16:39:11.677000
1130,2021-05-13,BRCPFEACNOR0BR00,1,100,27.97,Executed,16:39:38.760000
1131,2021-05-13,BRENGICDAM16BR00,2,100,44.09,Executed,16:39:18.090000
1132,2021-05-13,BRCCROACNOR2BR00,1,100,13.29,Executed,16:39:01.440000
1133,2021-05-13,BRCCROACNOR2BR00,1,100,13.29,Executed,16:39:01.450000
1134,2021-05-13,BRCCROACNOR2BR00,1,100,13.29,Executed,16:39:01.460000
1135,2021-05-13,BRCCROACNOR2BR00,1,100,13.28,Executed,16:39:09.157000
1136,2021-05-13,BRTIMSACNOR5BR00,2,100,12.24,Executed,16:39:19.860000
1137,2021-05-13,BRCSANACNOR6BR00,1,100,21.65,Executed,16:39:02.043000
1138,2021-05-13,BRCSANACNOR6BR00,1,100,21.64,Executed,16:39:08.737000
1139,2021-05-13,BRPETRACNPR6BR00,2,100,24.96,Executed,16:39:02.087000
1140,2021-05-13,BRPETRACNPR6BR00,2,100,24.97,Executed,16:39:20.873000
1141,2021-05-13,BRUGPAACNOR8BR00,1,100,19.72,Executed,16:39:10.183000
1142,2021-05-13,BRALSOACNOR5BR00,2,100,27.4,Executed,16:39:10.207000
1143,2021-05-13,BRGOAUACNPR8BR00,1,100,15.77,Executed,16:39:13.460000
1144,2021-05-13,BRBBDCACNPR8BR00,2,100,24.68,Executed,16:39:15.360000
1145,2021-05-13,BRMRFGACNOR0BR00,2,100,18.4,Executed,16:39:15.930000
1146,2021-05-13,BRCMIGACNOR6BR00,2,100,14.35,Executed,16:41:46.710000
1147,2021-05-13,BRTRPLACNPR1BR00,1,100,24.71,Executed,16:39:09.053000
1148,2021-05-13,BRFLRYACNOR5BR00,2,100,26.05,Executed,16:39:18.927000
1149,2021-05-13,BRTAEECDAM10BR00,1,100,37.93,Executed,16:39:17.683000
1150,2021-05-13,BRENEVACNOR8BR00,1,100,16.11,Executed,16:39:18.057000
1151,2021-05-13,BRALPAACNPR7BR00,2,100,44.86,Executed,16:39:52.377000
1152,2021-05-13,BRBBASACNOR3BR00,2,100,31.29,Executed,16:39:22.853000
1153,2021-05-13,BRLOGNACNOR3BR00,2,100,19.62,Executed,16:40:02.267000
1154,2021-05-13,BRCMIGACNPR3BR00,1,100,11.7899,Executed,16:39:11.883000
1155,2021-05-13,BRCSANACNOR6BR00,1,100,21.65,Executed,16:39:31.497000
1156,2021-05-13,BRBRMLACNOR9BR00,1,100,10.3,Executed,16:39:10.160000
1157,2021-05-13,BRLCAMACNOR3BR00,1,100,24.38,Executed,16:39:14.907000
1158,2021-05-13,BRTRPLACNPR1BR00,1,100,24.71,Executed,16:39:09.053000
1159,2021-05-13,BRTRPLACNPR1BR00,1,100,24.71,Executed,16:39:10.880000
1160,2021-05-13,BRROMIACNOR8BR00,1,100,27.11,Executed,16:39:09.077000
1161,2021-05-13,BRROMIACNOR8BR00,1,100,27.1,Executed,16:39:18.790000
1162,2021-05-13,BRCCROACNOR2BR00,1,100,13.28,Executed,16:39:17.653000
1163,2021-05-13,BRBRMLACNOR9BR00,1,100,10.31,Executed,16:39:25.093000
1164,2021-05-13,BRUGPAACNOR8BR00,1,100,19.72,Executed,16:39:10.187000
1165,2021-05-13,BRUGPAACNOR8BR00,1,100,19.72,Executed,16:39:10.207000
1166,2021-05-13,BRALSOACNOR5BR00,2,100,27.4,Executed,16:39:50.297000
1167,2021-05-13,BRUGPAACNOR8BR00,1,100,19.71,Executed,16:39:20.850000
1168,2021-05-13,BRTRPLACNPR1BR00,1,100,24.71,Executed,16:39:13.917000
1169,2021-05-13,BRIGTAACNOR5BR00,2,100,41.67,Executed,16:39:43.463000
1170,2021-05-13,BRCMIGACNPR3BR00,1,100,11.7899,Executed,16:39:18.123000
1171,2021-05-13,BREQTLACNOR0BR00,2,100,24.32,Executed,16:39:36.287000
1172,2021-05-13,BRCVCBACNOR1BR00,1,100,23.73,Executed,16:39:24.147000
1173,2021-05-13,BRGOAUACNPR8BR00,1,100,15.77,Executed,16:39:13.697000
1174,2021-05-13,BRGOAUACNPR8BR00,1,100,15.77,Executed,16:39:13.700000
1175,2021-05-13,BRGOAUACNPR8BR00,1,100,15.77,Executed,16:39:15.853000
1176,2021-05-13,BREZTCACNOR0BR00,1,100,31.05,Executed,16:39:23.407000
1177,2021-05-13,BRTRPLACNPR1BR00,1,100,24.7,Executed,16:39:32.497000
1178,2021-05-13,BREGIEACNOR9BR00,2,100,39.78,Executed,16:39:14.787000
1179,2021-05-13,BRLCAMACNOR3BR00,1,100,24.39,Executed,16:39:48.813000
1180,2021-05-13,BRYDUQACNOR3BR00,2,100,29.85,Executed,16:39:15.410000
1181,2021-05-13,BRYDUQACNOR3BR00,2,100,29.86,Executed,16:39:15.533000
1182,2021-05-13,BRBRFSACNOR8BR00,1,100,20.32,Executed,16:39:15.440000
1183,2021-05-13,BRBRFSACNOR8BR00,1,100,20.31,Executed,16:39:18.240000
1184,2021-05-13,BRYDUQACNOR3BR00,2,100,29.86,Executed,16:39:15.597000
1185,2021-05-13,BRYDUQACNOR3BR00,2,100,29.86,Executed,16:39:15.660000
1186,2021-05-13,BRBBDCACNPR8BR00,2,100,24.66,Executed,16:39:56.177000
1187,2021-05-13,BRGOAUACNPR8BR00,1,100,15.77,Executed,16:39:31.467000
1188,2021-05-13,BRYDUQACNOR3BR00,2,100,29.85,Executed,16:39:38.247000
1189,2021-05-13,BRMRFGACNOR0BR00,2,100,18.4,Executed,16:39:23.833000
1190,2021-05-13,BRBRKMACNPA4BR00,1,100,51.53,Executed,16:39:38.763000
1191,2021-05-13,BRHGTXACNOR9BR00,1,100,27.66,Executed,16:39:17.143000
1192,2021-05-13,BRHGTXACNOR9BR00,1,100,27.66,Executed,16:39:17.150000
1193,2021-05-13,BRHGTXACNOR9BR00,1,100,27.65,Executed,16:39:17.157000
1194,2021-05-13,BRHGTXACNOR9BR00,1,100,27.65,Executed,16:39:17.380000
1195,2021-05-13,BRABEVACNOR1BR00,1,100,16.89,Executed,16:40:08.173000
1196,2021-05-13,BRLAMEACNPR6BR00,1,100,19.48,Executed,16:39:18.057000
1197,2021-05-13,BRHGTXACNOR9BR00,1,100,27.64,Executed,16:39:35.533000
1198,2021-05-13,BRTAEECDAM10BR00,1,100,37.92,Executed,16:39:23.127000
1199,2021-05-13,BRLAMEACNPR6BR00,1,100,19.48,Executed,16:39:18.060000
1200,2021-05-13,BRENEVACNOR8BR00,1,100,16.11,Executed,16:39:18.530000
1201,2021-05-13,BRQUALACNOR6BR00,1,100,25.19,Executed,16:39:31.333000
1202,2021-05-13,BRLAMEACNPR6BR00,1,100,19.48,Executed,16:39:26.833000
1203,2021-05-13,BRENGICDAM16BR00,2,100,44.09,Executed,16:40:12.457000
1204,2021-05-13,BRBRFSACNOR8BR00,1,100,20.31,Executed,16:39:18.353000
1205,2021-05-13,BRCCROACNOR2BR00,1,100,13.28,Executed,16:40:04.810000
1206,2021-05-13,BRPETRACNOR9BR00,2,100,24.48,Executed,16:39:20.870000
1207,2021-05-13,BRENEVACNOR8BR00,1,100,16.11,Executed,16:39:34.393000
1208,2021-05-13,BRELETACNOR6BR00,2,100,40.09,Executed,16:39:35.090000
1209,2021-05-13,BRCMIGACNPR3BR00,1,100,11.7899,Executed,16:40:44.207000
1210,2021-05-13,BRROMIACNOR8BR00,1,100,27.09,Executed,16:39:26.820000
1211,2021-05-13,BRFLRYACNOR5BR00,2,100,26.04,Executed,16:39:34.503000
1212,2021-05-13,BRBRFSACNOR8BR00,1,100,20.32,Executed,16:39:30.337000
1213,2021-05-13,BRTIMSACNOR5BR00,2,100,12.24,Executed,16:39:26.337000
1214,2021-05-13,BRCRFBACNOR2BR00,2,100,20.68,Executed,16:39:26.917000
1215,2021-05-13,BRELETACNPB7BR00,2,100,40.19,Executed,16:39:23.853000
1216,2021-05-13,BRBBSEACNOR5BR00,2,100,23.29,Executed,16:39:33.977000
1217,2021-05-13,BRPETRACNOR9BR00,2,100,24.4899,Executed,16:39:32.737000
1218,2021-05-13,BRPETRACNPR6BR00,2,100,24.98,Executed,16:39:31.260000
1219,2021-05-13,BRSANBCDAM13BR00,2,100,38.51,Executed,16:39:20.963000
1220,2021-05-13,BRSANBCDAM13BR00,2,100,38.51,Executed,16:39:36.560000
1221,2021-05-13,BRUGPAACNOR8BR00,1,100,19.71,Executed,16:39:24.430000
1222,2021-05-13,BRHAPVACNOR4BR00,2,100,14.61,Executed,16:39:34.900000
1223,2021-05-13,BRMULTACNOR5BR00,1,100,23.62,Executed,16:39:34.937000
1224,2021-05-13,BRBBASACNOR3BR00,2,100,31.27,Executed,16:39:40.450000
1225,2021-05-13,BRTAEECDAM10BR00,1,100,37.9099,Executed,16:39:40.287000
1226,2021-05-13,BREZTCACNOR0BR00,1,100,31.04,Executed,16:39:34.567000
1227,2021-05-13,BRMRFGACNOR0BR00,2,100,18.4,Executed,16:39:23.863000
1228,2021-05-13,BRELETACNPB7BR00,2,100,40.19,Executed,16:39:26.967000
1229,2021-05-13,BRMRFGACNOR0BR00,2,100,18.39,Executed,16:39:33.017000
1230,2021-05-13,BRCVCBACNOR1BR00,1,100,23.73,Executed,16:39:34.390000
1231,2021-05-13,BRUGPAACNOR8BR00,1,100,19.7,Executed,16:39:40.107000
1232,2021-05-13,BRBRMLACNOR9BR00,1,100,10.31,Executed,16:39:25.100000
1233,2021-05-13,BRBRMLACNOR9BR00,1,100,10.31,Executed,16:39:25.110000
1234,2021-05-13,BRBRMLACNOR9BR00,1,100,10.31,Executed,16:39:25.117000
1235,2021-05-13,BRBRMLACNOR9BR00,1,100,10.3,Executed,16:40:11.573000
1236,2021-05-13,BRLRENACNOR1BR00,2,100,44.07,Executed,16:39:27.213000
1237,2021-05-13,BRAZULACNPR4BR00,2,100,39.08,Executed,16:39:25.683000
1238,2021-05-13,BRAZULACNPR4BR00,2,100,39.08,Executed,16:39:25.687000
1239,2021-05-13,BRAZULACNPR4BR00,2,100,39.1,Executed,16:40:20.980000
1240,2021-05-13,BRTIMSACNOR5BR00,2,100,12.21,Executed,16:40:14.150000
1241,2021-05-13,BRROMIACNOR8BR00,1,100,27.1,Executed,16:39:31.580000
1242,2021-05-13,BRLAMEACNPR6BR00,1,100,19.48,Executed,16:39:56.197000
1243,2021-05-13,BRELETACNPB7BR00,2,100,40.18,Executed,16:39:41
1244,2021-05-13,BRLRENACNOR1BR00,2,100,44.07,Executed,16:39:34.667000
1245,2021-05-13,BRLIGTACNOR2BR00,2,100,16.69,Executed,16:39:31.513000
1246,2021-05-13,BRCRFBACNOR2BR00,2,100,20.68,Executed,16:39:48.053000
1247,2021-05-13,BRBRFSACNOR8BR00,1,100,20.31,Executed,16:39:34.243000
1248,2021-05-13,BRCESPACNPB4BR00,1,100,24.96,Executed,16:39:53.843000
1249,2021-05-13,BRPETRACNPR6BR00,2,100,24.97,Executed,16:40:00.783000
1250,2021-05-13,BRQUALACNOR6BR00,1,100,25.19,Executed,16:39:31.337000
1251,2021-05-13,BRQUALACNOR6BR00,1,100,25.19,Executed,16:39:34.157000
1252,2021-05-13,BRHYPEACNOR0BR00,1,100,33.78,Executed,16:39:34.273000
1253,2021-05-13,BRWIZSACNOR1BR00,1,100,11.14,Executed,16:39:40.943000
1254,2021-05-13,BRLIGTACNOR2BR00,2,100,16.7,Executed,16:39:35.503000
1255,2021-05-13,BRGOAUACNPR8BR00,1,100,15.77,Executed,16:39:36.883000
1256,2021-05-13,BRROMIACNOR8BR00,1,100,27.18,Executed,16:39:56.673000
1257,2021-05-13,BRTRPLACNPR1BR00,1,100,24.7,Executed,16:39:38.750000
1258,2021-05-13,BRPETRACNOR9BR00,2,100,24.4899,Executed,16:39:39.247000
1259,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:31.013000
1260,2021-05-13,BRBRSRACNPB4BR00,2,100,12.52,Executed,16:40:55.570000
1261,2021-05-13,BRMOVIACNOR0BR00,2,100,16.17,Executed,16:39:33.130000
1262,2021-05-13,BRMOVIACNOR0BR00,2,100,16.17,Executed,16:39:33.137000
1263,2021-05-13,BRMOVIACNOR0BR00,2,100,16.16,Executed,16:40:10.060000
1264,2021-05-13,BRMGLUACNOR2BR00,2,100,19.1,Executed,16:39:33.517000
1265,2021-05-13,BRMGLUACNOR2BR00,2,100,19.1,Executed,16:39:37.537000
1266,2021-05-13,BRMRFGACNOR0BR00,2,100,18.39,Executed,16:39:48.093000
1267,2021-05-13,BRSULACDAM12BR00,1,100,33.05,Executed,16:40:01.010000
1268,2021-05-13,BRBBSEACNOR5BR00,2,100,23.29,Executed,16:39:44.683000
1269,2021-05-13,BRQUALACNOR6BR00,1,100,25.19,Executed,16:39:39.610000
1270,2021-05-13,BRBRFSACNOR8BR00,1,100,20.31,Executed,16:39:38.633000
1271,2021-05-13,BRENATACNOR0BR00,2,100,14.06,Executed,16:40:16.903000
1272,2021-05-13,BRENEVACNOR8BR00,1,100,16.11,Executed,16:39:37.670000
1273,2021-05-13,BRCVCBACNOR1BR00,1,100,23.72,Executed,16:39:37.373000
1274,2021-05-13,BREZTCACNOR0BR00,1,100,31.05,Executed,16:39:57.113000
1275,2021-05-13,BRLRENACNOR1BR00,2,100,44.04,Executed,16:39:45.840000
1276,2021-05-13,BRFLRYACNOR5BR00,2,100,26.04,Executed,16:39:59.850000
1277,2021-05-13,BRHAPVACNOR4BR00,2,100,14.6,Executed,16:40:00.840000
1278,2021-05-13,BRMULTACNOR5BR00,1,100,23.61,Executed,16:40:06.183000
1279,2021-05-13,BRELETACNOR6BR00,2,100,40.09,Executed,16:39:38.523000
1280,2021-05-13,BRLIGTACNOR2BR00,2,100,16.7,Executed,16:39:56.643000
1281,2021-05-13,BRHGTXACNOR9BR00,1,100,27.66,Executed,16:40:05.020000
1282,2021-05-13,BRENBRACNOR2BR00,1,100,18.46,Executed,16:40:22.520000
1283,2021-05-13,BREQTLACNOR0BR00,2,100,24.32,Executed,16:39:40.410000
1284,2021-05-13,BRSANBCDAM13BR00,2,100,38.5,Executed,16:40:10.823000
1285,2021-05-13,BRGOAUACNPR8BR00,1,100,15.77,Executed,16:40:10.717000
1286,2021-05-13,BRCVCBACNOR1BR00,1,100,23.71,Executed,16:40:14.940000
1287,2021-05-13,BRLINXACNOR0BR00,1,100,37.27,Executed,16:41:55.650000
1288,2021-05-13,BRYDUQACNOR3BR00,2,100,29.85,Executed,16:40:11.970000
1289,2021-05-13,BRMGLUACNOR2BR00,2,100,19.1,Executed,16:39:52.977000
1290,2021-05-13,BRELETACNOR6BR00,2,100,40.1,Executed,16:39:38.527000
1291,2021-05-13,BRELETACNOR6BR00,2,100,40.1,Executed,16:39:41.760000
1292,2021-05-13,BRBRFSACNOR8BR00,1,100,20.31,Executed,16:39:38.987000
1293,2021-05-13,BRTRPLACNPR1BR00,1,100,24.7,Executed,16:40:16.843000
1294,2021-05-13,BRBRKMACNPA4BR00,1,100,51.52,Executed,16:39:38.767000
1295,2021-05-13,BRBRKMACNPA4BR00,1,100,51.51,Executed,16:39:39.947000
1296,2021-05-13,BRBRFSACNOR8BR00,1,100,20.32,Executed,16:39:45.217000
1297,2021-05-13,BRPETRACNOR9BR00,2,100,24.48,Executed,16:40:00.317000
1298,2021-05-13,BRITSAACNPR7BR00,1,100,10.45,Executed,16:40:29.170000
1299,2021-05-13,BRENEVACNOR8BR00,1,100,16.11,Executed,16:39:50.743000
1300,2021-05-13,BRQUALACNOR6BR00,1,100,25.19,Executed,16:40:00.333000
1301,2021-05-13,BRBRKMACNPA4BR00,1,100,51.51,Executed,16:40:10.820000
1302,2021-05-13,BRCYREACNOR7BR00,2,100,23.3,Executed,16:39:41.310000
1303,2021-05-13,BRUGPAACNOR8BR00,1,100,19.7,Executed,16:39:59.170000
1304,2021-05-13,BRTAEECDAM10BR00,1,100,37.9,Executed,16:39:40.293000
1305,2021-05-13,BREQTLACNOR0BR00,2,100,24.32,Executed,16:39:49.927000
1306,2021-05-13,BRBBASACNOR3BR00,2,100,31.27,Executed,16:39:41.040000
1307,2021-05-13,BRTAEECDAM10BR00,1,100,37.89,Executed,16:40:11.477000
1308,2021-05-13,BRCPFEACNOR0BR00,1,100,27.97,Executed,16:40:43.947000
1309,2021-05-13,BRWIZSACNOR1BR00,1,100,11.13,Executed,16:39:40.947000
1310,2021-05-13,BRWIZSACNOR1BR00,1,100,11.14,Executed,16:40:03.043000
1311,2021-05-13,BRBBASACNOR3BR00,2,100,31.28,Executed,16:39:43.253000
1312,2021-05-13,BRELETACNPB7BR00,2,100,40.19,Executed,16:39:52.577000
1313,2021-05-13,BRWEGEACNOR0BR00,2,100,31.96,Executed,16:40:31.647000
1314,2021-05-13,BRCYREACNOR7BR00,2,100,23.3,Executed,16:39:55.667000
1315,2021-05-13,BRELETACNOR6BR00,2,100,40.08,Executed,16:39:50.270000
1316,2021-05-13,BRPRIOACNOR1BR00,1,100,17.2399,Executed,16:39:42.430000
1317,2021-05-13,BRPRIOACNOR1BR00,1,100,17.2399,Executed,16:39:52.747000
1318,2021-05-13,BRBBASACNOR3BR00,2,100,31.27,Executed,16:40:00.693000
1319,2021-05-13,BRIGTAACNOR5BR00,2,100,41.6599,Executed,16:40:11.213000
1320,2021-05-13,BRJHSFACNOR2BR00,1,100,7.09,Executed,16:42:31.210000
1321,2021-05-13,BRBBSEACNOR5BR00,2,100,23.29,Executed,16:40:21.297000
1322,2021-05-13,BRBRFSACNOR8BR00,1,100,20.32,Executed,16:39:45.220000
1323,2021-05-13,BRBRFSACNOR8BR00,1,100,20.31,Executed,16:39:50.733000
1324,2021-05-13,BRLAMEACNOR9BR00,1,100,18.12,Executed,16:39:58.153000
1325,2021-05-13,BRLRENACNOR1BR00,2,100,44.03,Executed,16:39:51.947000
1326,2021-05-13,BRCRFBACNOR2BR00,2,100,20.68,Executed,16:40:11.963000
1327,2021-05-13,BRMRFGACNOR0BR00,2,100,18.39,Executed,16:40:10.550000
1328,2021-05-13,BRLCAMACNOR3BR00,1,100,24.39,Executed,16:39:59.483000
1329,2021-05-13,BREQTLACNOR0BR00,2,100,24.32,Executed,16:39:56.183000
1330,2021-05-13,BRELETACNOR6BR00,2,100,40.09,Executed,16:39:56.247000
1331,2021-05-13,BRALSOACNOR5BR00,2,100,27.38,Executed,16:41:54.760000
1332,2021-05-13,BRBRFSACNOR8BR00,1,100,20.31,Executed,16:40:08.177000
1333,2021-05-13,BRMRVEACNOR2BR00,1,100,16.8299,Executed,16:39:51.127000
1334,2021-05-13,BRMRVEACNOR2BR00,1,100,16.8299,Executed,16:39:51.130000
1335,2021-05-13,BRMRVEACNOR2BR00,1,100,16.82,Executed,16:40:45.320000
1336,2021-05-13,BRENEVACNOR8BR00,1,100,16.11,Executed,16:40:00.533000
1337,2021-05-13,BRLRENACNOR1BR00,2,100,44.02,Executed,16:39:58.270000
1338,2021-05-13,BRALPAACNPR7BR00,2,100,44.85,Executed,16:40:10.833000
1339,2021-05-13,BRELETACNPB7BR00,2,100,40.13,Executed,16:40:45.270000
1340,2021-05-13,BRPRIOACNOR1BR00,1,100,17.25,Executed,16:40:29.830000
1341,2021-05-13,BRSBSPACNOR5BR00,2,100,41.4,Executed,16:40:42.727000
1342,2021-05-13,BRMGLUACNOR2BR00,2,100,19.1,Executed,16:40:00.910000
1343,2021-05-13,BRCESPACNPB4BR00,1,100,24.96,Executed,16:39:54.673000
1344,2021-05-13,BRCESPACNPB4BR00,1,100,24.95,Executed,16:40:13.690000
1345,2021-05-13,BRCYREACNOR7BR00,2,100,23.29,Executed,16:40:16.020000
1346,2021-05-13,BRBBDCACNPR8BR00,2,100,24.66,Executed,16:39:56.180000
1347,2021-05-13,BRBBDCACNPR8BR00,2,100,24.66,Executed,16:40:09.487000
1348,2021-05-13,BREQTLACNOR0BR00,2,100,24.32,Executed,16:39:56.197000
1349,2021-05-13,BREQTLACNOR0BR00,2,100,24.34,Executed,16:39:56.253000
1350,2021-05-13,BRELETACNOR6BR00,2,100,40.07,Executed,16:40:15.120000
1351,2021-05-13,BREQTLACNOR0BR00,2,100,24.35,Executed,16:39:56.303000
1352,2021-05-13,BREQTLACNOR0BR00,2,100,24.3299,Executed,16:40:11.043000
1353,2021-05-13,BREZTCACNOR0BR00,1,100,31.04,Executed,16:40:16.703000
1354,2021-05-13,BRLIGTACNOR2BR00,2,100,16.71,Executed,16:40:30.650000
1355,2021-05-13,BRLAMEACNPR6BR00,1,100,19.48,Executed,16:39:58.153000
1356,2021-05-13,BRROMIACNOR8BR00,1,100,27.2,Executed,16:43:02.517000
1357,2021-05-13,BRLAMEACNPR6BR00,1,100,19.47,Executed,16:40:42.573000
1358,2021-05-13,BRLAMEACNOR9BR00,1,100,18.11,Executed,16:40:21.493000
1359,2021-05-13,BRLRENACNOR1BR00,2,100,44.01,Executed,16:40:04.940000
1360,2021-05-13,BRUGPAACNOR8BR00,1,100,19.7,Executed,16:40:06.810000
1361,2021-05-13,BRVVARACNOR1BR00,2,100,12.23,Executed,16:40:11.963000
1362,2021-05-13,BRLCAMACNOR3BR00,1,100,24.38,Executed,16:40:16.387000
1363,2021-05-13,BRFLRYACNOR5BR00,2,100,26.04,Executed,16:40:06.183000
1364,2021-05-13,BRPETRACNOR9BR00,2,100,24.48,Executed,16:40:05.630000
1365,2021-05-13,BRENEVACNOR8BR00,1,100,16.12,Executed,16:40:45.147000
1366,2021-05-13,BRPETRACNPR6BR00,2,100,24.97,Executed,16:40:05.630000
1367,2021-05-13,BRHAPVACNOR4BR00,2,100,14.6,Executed,16:40:06.023000
