,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1246,2021-05-03,BRMRFGACNOR0BR00,1,100,18.8,Executed,16:42:59.343000
1247,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:00.083000
1248,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:00.087000
1249,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:00.087000
1250,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:00.090000
1251,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:00.093000
1252,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:00.160000
1253,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:00.170000
1254,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:00.170000
1255,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:00.173000
1256,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:02.597000
1257,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:02.603000
1258,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:02.603000
1259,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:02.607000
1260,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:02.610000
1261,2021-05-03,BRLINXACNOR0BR00,1,100,37.7,Executed,16:44:46.943000
1262,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:02.713000
1263,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:02.727000
1264,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:02.727000
1265,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:02.913000
1266,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:03.023000
1267,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:03.233000
1268,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:43:23.017000
1269,2021-05-03,BRFLRYACNOR5BR00,1,100,25.04,Executed,16:43:31.723000
1270,2021-05-03,BRITSAACNPR7BR00,1,100,10.16,Executed,16:44:15.250000
1271,2021-05-03,BRRAILACNOR9BR00,2,100,20.8299,Executed,16:44:09.187000
1272,2021-05-03,BRUGPAACNOR8BR00,2,100,21.47,Executed,16:43:07.803000
1273,2021-05-03,BRPETRACNPR6BR00,1,100,23.42,Executed,16:43:37.977000
1274,2021-05-03,BREMBRACNOR4BR00,2,100,15.88,Executed,16:43:06.740000
1275,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:36.367000
1276,2021-05-03,BRENATACNOR0BR00,1,100,14.62,Executed,16:43:17.340000
1277,2021-05-03,BRVVARACNOR1BR00,2,100,11.8,Executed,16:43:43.167000
1278,2021-05-03,BRABEVACNOR1BR00,1,100,14.76,Executed,16:43:47.843000
1279,2021-05-03,BRMRFGACNOR0BR00,1,100,18.8,Executed,16:43:38.790000
1280,2021-05-03,BRIRBRACNOR4BR00,1,100,6.0599,Executed,16:45:01.077000
1281,2021-05-03,BREGIEACNOR9BR00,2,100,40.9799,Executed,16:43:30.893000
1282,2021-05-03,BRTRPLACNPR1BR00,2,100,26.65,Executed,16:44:23.867000
1283,2021-05-03,BRCCROACNOR2BR00,2,100,12.6199,Executed,16:43:16.603000
1284,2021-05-03,BRCESPACNPB4BR00,2,100,25.0799,Executed,16:44:15.480000
1285,2021-05-03,BRELETACNPB7BR00,1,100,36.89,Executed,16:43:28.467000
1286,2021-05-03,BRHAPVACNOR4BR00,2,100,14.91,Executed,16:43:54.367000
1287,2021-05-03,BRENEVACNOR8BR00,1,100,14.63,Executed,16:43:17.743000
1288,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:05.420000
1289,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:29.653000
1290,2021-05-03,BRCOGNACNOR2BR00,2,100,3.88,Executed,16:44:11.097000
1291,2021-05-03,BRTAEECDAM10BR00,2,100,42.19,Executed,16:43:45.400000
1292,2021-05-03,BRMOVIACNOR0BR00,1,100,16.55,Executed,16:43:52.750000
1293,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:06.510000
1294,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:06.627000
1295,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:06.670000
1296,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:06.677000
1297,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:06.680000
1298,2021-05-03,BREMBRACNOR4BR00,2,100,15.88,Executed,16:43:45.807000
1299,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:07.117000
1300,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:07.140000
1301,2021-05-03,BRBRSRACNPB4BR00,2,100,12.2,Executed,16:46:22.107000
1302,2021-05-03,BRABCBACNPR4BR00,2,100,14.95,Executed,16:43:32.037000
1303,2021-05-03,BRCVCBACNOR1BR00,1,100,23.0,Executed,16:43:30.860000
1304,2021-05-03,BRTENDACNOR4BR00,2,100,25.89,Executed,16:43:15.273000
1305,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:07.490000
1306,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:07.523000
1307,2021-05-03,BRGUARACNOR4BR00,2,100,17.2,Executed,16:43:26.090000
1308,2021-05-03,BRUGPAACNOR8BR00,2,100,21.47,Executed,16:43:23.390000
1309,2021-05-03,BRAALRACNOR6BR00,2,100,8.88,Executed,16:45:06.153000
1310,2021-05-03,BRALUPCDAM15BR00,2,100,26.94,Executed,16:43:28.470000
1311,2021-05-03,BRDIRRACNOR0BR00,2,100,12.91,Executed,16:43:39.120000
1312,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:43:08.097000
1313,2021-05-03,BRYDUQACNOR3BR00,1,100,29.03,Executed,16:43:45.700000
1314,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:01.123000
1315,2021-05-03,BRTENDACNOR4BR00,2,100,25.93,Executed,16:43:52.753000
1316,2021-05-03,BRCCROACNOR2BR00,2,100,12.6199,Executed,16:43:23.683000
1317,2021-05-03,BRENATACNOR0BR00,1,100,14.62,Executed,16:43:43.017000
1318,2021-05-03,BRENEVACNOR8BR00,1,100,14.63,Executed,16:43:35.770000
1319,2021-05-03,BRBRPRACNOR9BR00,1,100,9.35,Executed,16:45:00.017000
1320,2021-05-03,BRCCROACNOR2BR00,2,100,12.6199,Executed,16:43:49.760000
1321,2021-05-03,BRUGPAACNOR8BR00,2,100,21.47,Executed,16:43:37.900000
1322,2021-05-03,BRGUARACNOR4BR00,2,100,17.21,Executed,16:43:31.623000
1323,2021-05-03,BRECORACNOR8BR00,1,100,11.97,Executed,16:44:00.620000
1324,2021-05-03,BRENGICDAM16BR00,1,100,43.46,Executed,16:43:39.263000
1325,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:30.577000
1326,2021-05-03,BRALUPCDAM15BR00,2,100,26.94,Executed,16:43:30.307000
1327,2021-05-03,BRALUPCDAM15BR00,2,100,26.94,Executed,16:43:30.313000
1328,2021-05-03,BRALUPCDAM15BR00,2,100,26.94,Executed,16:43:30.333000
1329,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:30.580000
1330,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:30.583000
1331,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:32.187000
1332,2021-05-03,BREGIEACNOR9BR00,2,100,40.97,Executed,16:44:33.413000
1333,2021-05-03,BRCVCBACNOR1BR00,1,100,23.0,Executed,16:43:54.290000
1334,2021-05-03,BRALUPCDAM15BR00,2,100,26.9,Executed,16:43:44.527000
1335,2021-05-03,BRGUARACNOR4BR00,2,100,17.22,Executed,16:43:55.557000
1336,2021-05-03,BRFLRYACNOR5BR00,1,100,25.03,Executed,16:43:47.873000
1337,2021-05-03,BRABCBACNPR4BR00,2,100,14.95,Executed,16:43:49.740000
1338,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:32.190000
1339,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:32.250000
1340,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:32.253000
1341,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:32.260000
1342,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.767000
1343,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.770000
1344,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.773000
1345,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.783000
1346,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.797000
1347,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.797000
1348,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.800000
1349,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.807000
1350,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.887000
1351,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:43:34.890000
1352,2021-05-03,BRBEEFACNOR6BR00,2,100,9.8699,Executed,16:43:51.977000
1353,2021-05-03,BRENEVACNOR8BR00,1,100,14.63,Executed,16:43:36.197000
1354,2021-05-03,BRENEVACNOR8BR00,1,100,14.62,Executed,16:43:46.100000
1355,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:36.367000
1356,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:36.370000
1357,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:36.370000
1358,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:36.427000
1359,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:36.440000
1360,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:37.210000
1361,2021-05-03,BRPETRACNPR6BR00,1,100,23.42,Executed,16:43:44.527000
1362,2021-05-03,BRUGPAACNOR8BR00,2,100,21.44,Executed,16:44:00.487000
1363,2021-05-03,BRMRFGACNOR0BR00,1,100,18.8,Executed,16:43:47.823000
1364,2021-05-03,BRENGICDAM16BR00,1,100,43.45,Executed,16:43:47.870000
1365,2021-05-03,BRWIZSACNOR1BR00,1,100,10.92,Executed,16:43:46.187000
1366,2021-05-03,BRDIRRACNOR0BR00,2,100,12.91,Executed,16:43:57.783000
1367,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:42.163000
1368,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:42.167000
1369,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:43.017000
1370,2021-05-03,BRENATACNOR0BR00,1,100,14.62,Executed,16:43:43.037000
1371,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:43.027000
1372,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:43.030000
1373,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:43.033000
1374,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:43.037000
1375,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:43.037000
1376,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:43.040000
1377,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:43.160000
1378,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:43.163000
1379,2021-05-03,BRVVARACNOR1BR00,2,100,11.8,Executed,16:43:43.170000
1380,2021-05-03,BRVVARACNOR1BR00,2,100,11.8,Executed,16:43:43.170000
1381,2021-05-03,BRVVARACNOR1BR00,2,100,11.8,Executed,16:43:49.490000
1382,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:43:43.487000
1383,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:43:43.490000
1384,2021-05-03,BRALUPCDAM15BR00,2,100,26.89,Executed,16:43:44.647000
1385,2021-05-03,BRPETRACNPR6BR00,1,100,23.42,Executed,16:43:44.547000
1386,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:44.543000
1387,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:45.363000
1388,2021-05-03,BRALUPCDAM15BR00,2,100,26.9,Executed,16:43:44.960000
1389,2021-05-03,BRALUPCDAM15BR00,2,100,26.9,Executed,16:43:50.250000
1390,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:43:47.817000
1391,2021-05-03,BRTAEECDAM10BR00,2,100,42.18,Executed,16:43:56.747000
1392,2021-05-03,BRYDUQACNOR3BR00,1,100,29.03,Executed,16:43:47.863000
1393,2021-05-03,BREMBRACNOR4BR00,2,100,15.87,Executed,16:44:01.020000
1394,2021-05-03,BRWIZSACNOR1BR00,1,100,10.91,Executed,16:44:14.193000
1395,2021-05-03,BRENEVACNOR8BR00,1,100,14.62,Executed,16:43:47.817000
1396,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:43:50.643000
1397,2021-05-03,BRABEVACNOR1BR00,1,100,14.77,Executed,16:44:15.243000
1398,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:44:31.517000
1399,2021-05-03,BRMRFGACNOR0BR00,1,100,18.8,Executed,16:44:10.087000
1400,2021-05-03,BRFLRYACNOR5BR00,1,100,25.03,Executed,16:43:47.877000
1401,2021-05-03,BRFLRYACNOR5BR00,1,100,25.02,Executed,16:43:52.033000
1402,2021-05-03,BRYDUQACNOR3BR00,1,100,29.05,Executed,16:43:54.617000
1403,2021-05-03,BRVVARACNOR1BR00,2,100,11.8,Executed,16:44:24.320000
1404,2021-05-03,BRABCBACNPR4BR00,2,100,14.95,Executed,16:45:17.090000
1405,2021-05-03,BRALUPCDAM15BR00,2,100,26.9,Executed,16:43:56.800000
1406,2021-05-03,BRCCROACNOR2BR00,2,100,12.6,Executed,16:44:11.687000
1407,2021-05-03,BRENEVACNOR8BR00,1,100,14.62,Executed,16:44:00.227000
1408,2021-05-03,BRBEEFACNOR6BR00,2,100,9.8699,Executed,16:43:54.100000
1409,2021-05-03,BRFLRYACNOR5BR00,1,100,25.02,Executed,16:44:02.997000
1410,2021-05-03,BRTENDACNOR4BR00,2,100,25.93,Executed,16:44:14.583000
1411,2021-05-03,BRBEEFACNOR6BR00,2,100,9.8699,Executed,16:43:54.103000
1412,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:44:25.670000
1413,2021-05-03,BRYDUQACNOR3BR00,1,100,29.04,Executed,16:43:54.620000
1414,2021-05-03,BRTAEECDAM10BR00,2,100,42.17,Executed,16:44:20.277000
1415,2021-05-03,BRALUPCDAM15BR00,2,100,26.9,Executed,16:44:46.573000
1416,2021-05-03,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:44:27.530000
1417,2021-05-03,BRENEVACNOR8BR00,1,100,14.62,Executed,16:44:00.897000
1418,2021-05-03,BRUGPAACNOR8BR00,2,100,21.43,Executed,16:44:08.270000
1419,2021-05-03,BRECORACNOR8BR00,1,100,11.97,Executed,16:44:04.017000
1420,2021-05-03,BRENEVACNOR8BR00,1,100,14.62,Executed,16:44:15.547000
1421,2021-05-03,BREMBRACNOR4BR00,2,100,15.87,Executed,16:44:01.147000
1422,2021-05-03,BREMBRACNOR4BR00,2,100,15.87,Executed,16:44:10.220000
1423,2021-05-03,BRFLRYACNOR5BR00,1,100,25.02,Executed,16:44:05.303000
1424,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:44:08.277000
1425,2021-05-03,BRFLRYACNOR5BR00,1,100,25.01,Executed,16:44:12.050000
1426,2021-05-03,BRUGPAACNOR8BR00,2,100,21.43,Executed,16:44:08.393000
1427,2021-05-03,BRECORACNOR8BR00,1,100,11.95,Executed,16:44:09.797000
1428,2021-05-03,BRRAILACNOR9BR00,2,100,20.8299,Executed,16:44:09.257000
1429,2021-05-03,BRRAILACNOR9BR00,2,100,20.84,Executed,16:44:09.767000
1430,2021-05-03,BRRAILACNOR9BR00,2,100,20.8299,Executed,16:44:10.287000
1431,2021-05-03,BRECORACNOR8BR00,1,100,11.95,Executed,16:44:09.993000
1432,2021-05-03,BRECORACNOR8BR00,1,100,11.95,Executed,16:44:10.793000
1433,2021-05-03,BREMBRACNOR4BR00,2,100,15.88,Executed,16:44:25.890000
1434,2021-05-03,BRRAILACNOR9BR00,2,100,20.84,Executed,16:44:10.790000
1435,2021-05-03,BRRAILACNOR9BR00,2,100,20.84,Executed,16:44:11.807000
1436,2021-05-03,BRECORACNOR8BR00,1,100,11.95,Executed,16:44:10.817000
1437,2021-05-03,BRECORACNOR8BR00,1,100,11.95,Executed,16:44:11.810000
1438,2021-05-03,BRMRFGACNOR0BR00,1,100,18.8,Executed,16:44:15.500000
1439,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:03.437000
1440,2021-05-03,BRCCROACNOR2BR00,2,100,12.6,Executed,16:44:11.690000
1441,2021-05-03,BRCCROACNOR2BR00,2,100,12.61,Executed,16:44:42.400000
1442,2021-05-03,BRRAILACNOR9BR00,2,100,20.84,Executed,16:44:20.140000
1443,2021-05-03,BRECORACNOR8BR00,1,100,11.95,Executed,16:44:12.597000
1444,2021-05-03,BRFLRYACNOR5BR00,1,100,25.01,Executed,16:44:22.570000
1445,2021-05-03,BRECORACNOR8BR00,1,100,11.95,Executed,16:44:22.037000
1446,2021-05-03,BRWIZSACNOR1BR00,1,100,10.91,Executed,16:44:14.837000
1447,2021-05-03,BRWIZSACNOR1BR00,1,100,10.92,Executed,16:44:21.457000
1448,2021-05-03,BRTENDACNOR4BR00,2,100,25.89,Executed,16:44:39.700000
1449,2021-05-03,BRABEVACNOR1BR00,1,100,14.78,Executed,16:44:21.777000
1450,2021-05-03,BRITSAACNPR7BR00,1,100,10.16,Executed,16:45:28.237000
1451,2021-05-03,BRCESPACNPB4BR00,2,100,25.09,Executed,16:44:16.900000
1452,2021-05-03,BRENEVACNOR8BR00,1,100,14.62,Executed,16:44:31.540000
1453,2021-05-03,BRCESPACNPB4BR00,2,100,25.0799,Executed,16:45:12.973000
1454,2021-05-03,BRRAILACNOR9BR00,2,100,20.84,Executed,16:44:24.807000
1455,2021-05-03,BRTAEECDAM10BR00,2,100,42.17,Executed,16:44:27.517000
1456,2021-05-03,BRWIZSACNOR1BR00,1,100,10.92,Executed,16:44:38.077000
1457,2021-05-03,BRABEVACNOR1BR00,1,100,14.78,Executed,16:44:21.800000
1458,2021-05-03,BRABEVACNOR1BR00,1,100,14.78,Executed,16:44:21.913000
1459,2021-05-03,BRABEVACNOR1BR00,1,100,14.78,Executed,16:44:30.163000
1460,2021-05-03,BRECORACNOR8BR00,1,100,11.95,Executed,16:44:25.960000
1461,2021-05-03,BRFLRYACNOR5BR00,1,100,25.01,Executed,16:44:29.323000
1462,2021-05-03,BRTRPLACNPR1BR00,2,100,26.64,Executed,16:44:23.927000
1463,2021-05-03,BRTRPLACNPR1BR00,2,100,26.65,Executed,16:44:24.010000
1464,2021-05-03,BRVVARACNOR1BR00,2,100,11.8,Executed,16:44:41.757000
1465,2021-05-03,BRRAILACNOR9BR00,2,100,20.84,Executed,16:44:24.950000
1466,2021-05-03,BRRAILACNOR9BR00,2,100,20.82,Executed,16:45:00.570000
1467,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:44:27.170000
1468,2021-05-03,BREMBRACNOR4BR00,2,100,15.88,Executed,16:45:02.527000
1469,2021-05-03,BRECORACNOR8BR00,1,100,11.95,Executed,16:44:40.127000
1470,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:44:30.613000
1471,2021-05-03,BRTIMSACNOR5BR00,2,100,12.44,Executed,16:47:56.150000
1472,2021-05-03,BRTAEECDAM10BR00,2,100,42.18,Executed,16:45:06.267000
1473,2021-05-03,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:44:41.477000
1474,2021-05-03,BRFLRYACNOR5BR00,1,100,25.01,Executed,16:44:45.967000
1475,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:44:41.733000
1476,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:44:33.420000
1477,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:44:36.220000
1478,2021-05-03,BRENBRACNOR2BR00,2,100,18.75,Executed,16:45:22.390000
1479,2021-05-03,BREGIEACNOR9BR00,2,100,40.97,Executed,16:44:56.503000
1480,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:02.443000
1481,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:44:36.230000
1482,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:44:37.040000
1483,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:44:41.493000
1484,2021-05-03,BRWIZSACNOR1BR00,1,100,10.91,Executed,16:44:51.157000
1485,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:01.437000
1486,2021-05-03,BRDIRRACNOR0BR00,2,100,12.9,Executed,16:45:15.923000
1487,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:44:47.377000
1488,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:44:48.557000
1489,2021-05-03,BRFLRYACNOR5BR00,1,100,25.01,Executed,16:44:51.020000
1490,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:44:55.537000
1491,2021-05-03,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:44:52.343000
1492,2021-05-03,BRWIZSACNOR1BR00,1,100,10.91,Executed,16:45:16.110000
1493,2021-05-03,BRBEEFACNOR6BR00,2,100,9.89,Executed,16:44:53.017000
1494,2021-05-03,BRBEEFACNOR6BR00,2,100,9.89,Executed,16:44:54.557000
1495,2021-05-03,BRBEEFACNOR6BR00,2,100,9.89,Executed,16:44:54.560000
1496,2021-05-03,BRBEEFACNOR6BR00,2,100,9.9,Executed,16:44:54.653000
1497,2021-05-03,BRBEEFACNOR6BR00,2,100,9.9,Executed,16:45:15.720000
1498,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:44:55.810000
1499,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:44:55.903000
1500,2021-05-03,BRENEVACNOR8BR00,1,100,14.61,Executed,16:44:57.923000
1501,2021-05-03,BRLINXACNOR0BR00,1,100,37.71,Executed,16:45:27.823000
1502,2021-05-03,BREGIEACNOR9BR00,2,100,40.9799,Executed,16:45:00.817000
1503,2021-05-03,BRENEVACNOR8BR00,1,100,14.62,Executed,16:45:01.080000
1504,2021-05-03,BRVLIDACNOR5BR00,1,100,9.63,Executed,16:45:04.590000
1505,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:01.013000
1506,2021-05-03,BRRAILACNOR9BR00,2,100,20.82,Executed,16:45:15.187000
1507,2021-05-03,BRENEVACNOR8BR00,1,100,14.62,Executed,16:45:01.083000
1508,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:01.127000
1509,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:01.130000
1510,2021-05-03,BRENEVACNOR8BR00,1,100,14.62,Executed,16:45:01.350000
1511,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:01.443000
1512,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:01.583000
1513,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:01.810000
1514,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:01.877000
1515,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:02.103000
1516,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:02.133000
1517,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:02.167000
1518,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:02.267000
1519,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:02.370000
1520,2021-05-03,BREGIEACNOR9BR00,2,100,40.97,Executed,16:45:38.820000
1521,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:02.477000
1522,2021-05-03,BREMBRACNOR4BR00,2,100,15.88,Executed,16:45:04.520000
1523,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:46:40.687000
1524,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:02.750000
1525,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:02.813000
1526,2021-05-03,BRCPLEACNOR8BR00,1,100,5.54,Executed,16:45:08.303000
1527,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:02.983000
1528,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:03.363000
1529,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:03.700000
1530,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:04.207000
1531,2021-05-03,BREMBRACNOR4BR00,2,100,15.88,Executed,16:45:06.197000
1532,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:04.717000
1533,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:04.850000
1534,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:04.890000
1535,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:04.893000
1536,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:05.310000
1537,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:05.313000
1538,2021-05-03,BRECORACNOR8BR00,1,100,11.96,Executed,16:45:05.857000
1539,2021-05-03,BRBRPRACNOR9BR00,1,100,9.36,Executed,16:45:06.107000
1540,2021-05-03,BRAALRACNOR6BR00,2,100,8.8699,Executed,16:45:06.657000
1541,2021-05-03,BREMBRACNOR4BR00,2,100,15.88,Executed,16:45:06.450000
1542,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:06.317000
1543,2021-05-03,BRCIELACNOR3BR00,1,100,3.42,Executed,16:45:06.433000
1544,2021-05-03,BREMBRACNOR4BR00,2,100,15.88,Executed,16:45:25.643000
1545,2021-05-03,BRAALRACNOR6BR00,2,100,8.8699,Executed,16:45:48.177000
1546,2021-05-03,BRTAEECDAM10BR00,2,100,42.18,Executed,16:46:15.573000
1547,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:08.553000
1548,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:09.320000
1549,2021-05-03,BRCESPACNPB4BR00,2,100,25.0799,Executed,16:45:12.977000
1550,2021-05-03,BRCESPACNPB4BR00,2,100,25.0799,Executed,16:45:12.977000
1551,2021-05-03,BRCPLEACNOR8BR00,1,100,5.55,Executed,16:45:17.563000
1552,2021-05-03,BRRAILACNOR9BR00,2,100,20.79,Executed,16:45:45.410000
