,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
313,2021-05-27,BRCYREACNOR7BR00,2,100,23.28,Executed,16:34:19.453000
314,2021-05-27,BRMULTACNOR5BR00,2,100,25.2,Executed,16:34:26.343000
315,2021-05-27,BRLRENACNOR1BR00,1,100,46.74,Executed,16:34:19.780000
316,2021-05-27,BRBBDCACNPR8BR00,2,100,26.33,Executed,16:34:19.460000
317,2021-05-27,BRROMIACNOR8BR00,2,100,27.28,Executed,16:34:37.247000
318,2021-05-27,BRGGBRACNPR8BR00,2,100,33.47,Executed,16:34:19.547000
319,2021-05-27,BRHAPVACNOR4BR00,2,100,15.74,Executed,16:34:19.480000
320,2021-05-27,BRTAEECDAM10BR00,2,100,39.5,Executed,16:34:22.687000
321,2021-05-27,BRENEVACNOR8BR00,2,100,17.31,Executed,16:34:19.477000
322,2021-05-27,BRSBSPACNOR5BR00,2,100,41.83,Executed,16:34:42.267000
323,2021-05-27,BRCYREACNOR7BR00,2,100,23.28,Executed,16:34:47.620000
324,2021-05-27,BRBBASACNOR3BR00,2,100,33.42,Executed,16:34:22.540000
325,2021-05-27,BRRAILACNOR9BR00,2,100,20.76,Executed,16:34:47.630000
326,2021-05-27,BREZTCACNOR0BR00,2,100,30.75,Executed,16:34:29.400000
327,2021-05-27,BRCSANACNOR6BR00,2,100,21.8,Executed,16:34:22.043000
328,2021-05-27,BRYDUQACNOR3BR00,2,100,33.29,Executed,16:34:37.280000
329,2021-05-27,BRBBDCACNPR8BR00,2,100,26.34,Executed,16:34:38.950000
330,2021-05-27,BRPRIOACNOR1BR00,2,100,19.41,Executed,16:34:19.480000
331,2021-05-27,BRIGTAACNOR5BR00,2,100,43.52,Executed,16:34:22.940000
332,2021-05-27,BRVIVTACNOR0BR00,2,100,43.9,Executed,16:34:43.450000
333,2021-05-27,BRHYPEACNOR0BR00,2,100,35.85,Executed,16:34:47.643000
334,2021-05-27,BRENEVACNOR8BR00,2,100,17.32,Executed,16:34:20.627000
335,2021-05-27,BRNTCOACNOR5BR00,2,100,51.96,Executed,16:34:43.387000
336,2021-05-27,BRGOLLACNPR4BR00,2,100,27.3,Executed,16:34:19.640000
337,2021-05-27,BRBBSEACNOR5BR00,1,100,23.34,Executed,16:34:19.507000
338,2021-05-27,BRSUZBACNOR0BR00,2,100,62.79,Executed,16:34:42.487000
339,2021-05-27,BRBRDTACNOR1BR00,1,100,25.46,Executed,16:34:20.733000
340,2021-05-27,BRHAPVACNOR4BR00,2,100,15.74,Executed,16:34:19.500000
341,2021-05-27,BREQTLACNOR0BR00,1,100,25.64,Executed,16:34:19.727000
342,2021-05-27,BRRADLACNOR0BR00,1,100,27.16,Executed,16:34:19.517000
343,2021-05-27,BRPRIOACNOR1BR00,2,100,19.41,Executed,16:34:19.533000
344,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:34:25.280000
345,2021-05-27,BRVVARACNOR1BR00,2,100,12.63,Executed,16:34:39.887000
346,2021-05-27,BRLCAMACNOR3BR00,1,100,26.53,Executed,16:34:20.963000
347,2021-05-27,BRBBSEACNOR5BR00,1,100,23.34,Executed,16:34:19.520000
348,2021-05-27,BRRADLACNOR0BR00,1,100,27.16,Executed,16:34:31
349,2021-05-27,BRBBSEACNOR5BR00,1,100,23.34,Executed,16:34:19.527000
350,2021-05-27,BRSLCEACNOR2BR00,2,100,50.03,Executed,16:34:21.963000
351,2021-05-27,BRELETACNPB7BR00,1,100,42.95,Executed,16:34:19.533000
352,2021-05-27,BRBBSEACNOR5BR00,1,100,23.34,Executed,16:34:19.533000
353,2021-05-27,BRELETACNOR6BR00,1,100,42.92,Executed,16:34:20.690000
354,2021-05-27,BRCMIGACNPR3BR00,1,100,13.72,Executed,16:34:23.300000
355,2021-05-27,BRBRFSACNOR8BR00,1,100,25.82,Executed,16:34:20.963000
356,2021-05-27,BRVALEACNOR0BR00,1,100,110.47,Executed,16:34:20.410000
357,2021-05-27,BRDIRRACNOR0BR00,2,100,13.11,Executed,16:34:20
358,2021-05-27,BRDIRRACNOR0BR00,2,100,13.11,Executed,16:34:20.083000
359,2021-05-27,BREQTLACNOR0BR00,1,100,25.64,Executed,16:34:20.733000
360,2021-05-27,BRENBRACNOR2BR00,1,100,18.86,Executed,16:34:33.457000
361,2021-05-27,BRDIRRACNOR0BR00,2,100,13.12,Executed,16:34:20.810000
362,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:34:44.513000
363,2021-05-27,BRLRENACNOR1BR00,1,100,46.7299,Executed,16:34:22.780000
364,2021-05-27,BRB3SAACNOR6BR00,1,100,16.91,Executed,16:34:30.197000
365,2021-05-27,BRGGBRACNPR8BR00,2,100,33.4799,Executed,16:34:21.383000
366,2021-05-27,BRPETRACNOR9BR00,1,100,25.31,Executed,16:34:39.613000
367,2021-05-27,BRBPACUNT006BR00,1,100,122.74,Executed,16:34:20.967000
368,2021-05-27,BRVALEACNOR0BR00,1,100,110.47,Executed,16:34:20.470000
369,2021-05-27,BRBRAPACNPR2BR00,1,100,69.73,Executed,16:34:20.507000
370,2021-05-27,BRGOLLACNPR4BR00,2,100,27.29,Executed,16:34:37.557000
371,2021-05-27,BRPETRACNPR6BR00,1,100,26.02,Executed,16:34:39.610000
372,2021-05-27,BRVALEACNOR0BR00,1,100,110.47,Executed,16:34:20.487000
373,2021-05-27,BRVALEACNOR0BR00,1,100,110.48,Executed,16:34:20.790000
374,2021-05-27,BRBRAPACNPR2BR00,1,100,69.72,Executed,16:34:22.780000
375,2021-05-27,BRENEVACNOR8BR00,2,100,17.32,Executed,16:34:30.233000
376,2021-05-27,BRELETACNOR6BR00,1,100,42.92,Executed,16:34:20.690000
377,2021-05-27,BRELETACNOR6BR00,1,100,42.9099,Executed,16:34:20.760000
378,2021-05-27,BREQTLACNOR0BR00,1,100,25.64,Executed,16:34:21.390000
379,2021-05-27,BRELETACNOR6BR00,1,100,42.9099,Executed,16:34:20.763000
380,2021-05-27,BRELETACNPB7BR00,1,100,42.94,Executed,16:34:20.763000
381,2021-05-27,BRBRDTACNOR1BR00,1,100,25.47,Executed,16:34:22.537000
382,2021-05-27,BRELETACNOR6BR00,1,100,42.89,Executed,16:34:34.427000
383,2021-05-27,BRELETACNPB7BR00,1,100,42.93,Executed,16:34:29.680000
384,2021-05-27,BRVLIDACNOR5BR00,2,100,9.85,Executed,16:37:28.317000
385,2021-05-27,BRVALEACNOR0BR00,1,100,110.48,Executed,16:34:24.107000
386,2021-05-27,BRDIRRACNOR0BR00,2,100,13.12,Executed,16:34:47.677000
387,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:20.967000
388,2021-05-27,BRABCBACNPR4BR00,2,100,16.6,Executed,16:35:00.040000
389,2021-05-27,BRBRFSACNOR8BR00,1,100,25.82,Executed,16:34:24.620000
390,2021-05-27,BRLCAMACNOR3BR00,1,100,26.53,Executed,16:34:30.210000
391,2021-05-27,BRETERACNOR3BR00,1,100,33.6599,Executed,16:34:28.177000
392,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:20.967000
393,2021-05-27,BRBPACUNT006BR00,1,100,122.74,Executed,16:34:40.907000
394,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:21.100000
395,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:21.163000
396,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:21.363000
397,2021-05-27,BRSULACDAM12BR00,2,100,33.79,Executed,16:34:23.030000
398,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:21.620000
399,2021-05-27,BRGGBRACNPR8BR00,2,100,33.49,Executed,16:34:26.293000
400,2021-05-27,BREQTLACNOR0BR00,1,100,25.64,Executed,16:34:47.667000
401,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:21.820000
402,2021-05-27,BRPRIOACNOR1BR00,2,100,19.41,Executed,16:34:23.557000
403,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:24.777000
404,2021-05-27,BRSLCEACNOR2BR00,2,100,49.9799,Executed,16:34:43.650000
405,2021-05-27,BRCSANACNOR6BR00,2,100,21.8,Executed,16:34:30.633000
406,2021-05-27,BRITUBACNPR1BR00,2,100,29.35,Executed,16:34:30.737000
407,2021-05-27,BRBRDTACNOR1BR00,1,100,25.46,Executed,16:34:30.353000
408,2021-05-27,BRBBASACNOR3BR00,2,100,33.42,Executed,16:34:24.290000
409,2021-05-27,BRRAPTACNPR4BR00,1,100,14.78,Executed,16:35:05.817000
410,2021-05-27,BRTAEECDAM10BR00,2,100,39.5,Executed,16:34:37.280000
411,2021-05-27,BRBRAPACNPR2BR00,1,100,69.73,Executed,16:34:24.070000
412,2021-05-27,BRLRENACNOR1BR00,1,100,46.7299,Executed,16:34:25.663000
413,2021-05-27,BRIGTAACNOR5BR00,2,100,43.52,Executed,16:34:47.610000
414,2021-05-27,BRBTOWACNOR8BR00,2,100,58.89,Executed,16:34:23.233000
415,2021-05-27,BRLAMEACNPR6BR00,2,100,19.26,Executed,16:34:43.343000
416,2021-05-27,BRSULACDAM12BR00,2,100,33.74,Executed,16:34:29.740000
417,2021-05-27,BRBTOWACNOR8BR00,2,100,58.89,Executed,16:34:23.383000
418,2021-05-27,BRCMIGACNPR3BR00,1,100,13.72,Executed,16:34:26.327000
419,2021-05-27,BRBTOWACNOR8BR00,2,100,58.89,Executed,16:34:23.513000
420,2021-05-27,BRTENDACNOR4BR00,1,100,24.1,Executed,16:34:34.617000
421,2021-05-27,BRBTOWACNOR8BR00,2,100,58.88,Executed,16:34:37.450000
422,2021-05-27,BRPRIOACNOR1BR00,2,100,19.41,Executed,16:34:29.157000
423,2021-05-27,BRALSOACNOR5BR00,1,100,29.51,Executed,16:34:56.703000
424,2021-05-27,BRUSIMACNPA6BR00,1,100,19.82,Executed,16:34:36.883000
425,2021-05-27,BRBRAPACNPR2BR00,1,100,69.73,Executed,16:34:29.047000
426,2021-05-27,BRVALEACNOR0BR00,1,100,110.49,Executed,16:34:24.123000
427,2021-05-27,BRVALEACNOR0BR00,1,100,110.48,Executed,16:34:24.130000
428,2021-05-27,BRVALEACNOR0BR00,1,100,110.47,Executed,16:34:24.150000
429,2021-05-27,BRVALEACNOR0BR00,1,100,110.46,Executed,16:34:24.180000
430,2021-05-27,BRVALEACNOR0BR00,1,100,110.49,Executed,16:34:28.047000
431,2021-05-27,BRCESPACNPB4BR00,1,100,24.92,Executed,16:34:36.797000
432,2021-05-27,BRBBASACNOR3BR00,2,100,33.42,Executed,16:34:26.270000
433,2021-05-27,BRBRFSACNOR8BR00,1,100,25.82,Executed,16:34:24.677000
434,2021-05-27,BRHGTXACNOR9BR00,1,100,32.14,Executed,16:34:24.673000
435,2021-05-27,BRBRFSACNOR8BR00,1,100,25.82,Executed,16:34:24.817000
436,2021-05-27,BRSANBCDAM13BR00,1,100,40.7,Executed,16:34:37.447000
437,2021-05-27,BRGNDIACNOR2BR00,1,100,87.02,Executed,16:34:24.783000
438,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:24.780000
439,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:27.267000
440,2021-05-27,BRGNDIACNOR2BR00,1,100,87.02,Executed,16:34:24.790000
441,2021-05-27,BRGNDIACNOR2BR00,1,100,87.02,Executed,16:34:30.543000
442,2021-05-27,BRBRFSACNOR8BR00,1,100,25.82,Executed,16:34:24.873000
443,2021-05-27,BRBRFSACNOR8BR00,1,100,25.81,Executed,16:34:33.903000
444,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:34:25.463000
445,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:34:25.633000
446,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:34:25.800000
447,2021-05-27,BRLRENACNOR1BR00,1,100,46.72,Executed,16:34:39.663000
448,2021-05-27,BRHAPVACNOR4BR00,2,100,15.75,Executed,16:34:41.790000
449,2021-05-27,BRSMLSACNOR1BR00,2,100,22.65,Executed,16:34:26.260000
450,2021-05-27,BRSMLSACNOR1BR00,2,100,22.66,Executed,16:34:55.850000
451,2021-05-27,BRBBASACNOR3BR00,2,100,33.42,Executed,16:34:30.437000
452,2021-05-27,BRGGBRACNPR8BR00,2,100,33.49,Executed,16:34:26.543000
453,2021-05-27,BRMULTACNOR5BR00,2,100,25.2,Executed,16:34:26.350000
454,2021-05-27,BRMULTACNOR5BR00,2,100,25.2,Executed,16:34:37.280000
455,2021-05-27,BRGGBRACNPR8BR00,2,100,33.5,Executed,16:34:30.877000
456,2021-05-27,BRJBSSACNOR8BR00,1,100,30.15,Executed,16:34:28.280000
457,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3,Executed,16:38:04.280000
458,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:39.077000
459,2021-05-27,BRBIDIACNPR0BR00,1,100,22.1,Executed,16:34:27.697000
460,2021-05-27,BRBIDIACNPR0BR00,1,100,22.09,Executed,16:34:40.063000
461,2021-05-27,BRVALEACNOR0BR00,1,100,110.49,Executed,16:34:28.067000
462,2021-05-27,BRVALEACNOR0BR00,1,100,110.49,Executed,16:34:30.730000
463,2021-05-27,BRETERACNOR3BR00,1,100,33.62,Executed,16:34:34.443000
464,2021-05-27,BRJBSSACNOR8BR00,1,100,30.14,Executed,16:34:32.953000
465,2021-05-27,BRCPLEACNOR8BR00,1,100,5.63,Executed,16:36:03.037000
466,2021-05-27,BRBRAPACNPR2BR00,1,100,69.7099,Executed,16:34:38.197000
467,2021-05-27,BRPRIOACNOR1BR00,2,100,19.42,Executed,16:34:29.217000
468,2021-05-27,BRPRIOACNOR1BR00,2,100,19.42,Executed,16:34:29.233000
469,2021-05-27,BRPRIOACNOR1BR00,2,100,19.42,Executed,16:34:29.327000
470,2021-05-27,BRPRIOACNOR1BR00,2,100,19.42,Executed,16:34:29.430000
471,2021-05-27,BREZTCACNOR0BR00,2,100,30.75,Executed,16:34:29.400000
472,2021-05-27,BREZTCACNOR0BR00,2,100,30.75,Executed,16:34:33.587000
473,2021-05-27,BRPRIOACNOR1BR00,2,100,19.42,Executed,16:34:29.530000
474,2021-05-27,BRPRIOACNOR1BR00,2,100,19.42,Executed,16:34:29.627000
475,2021-05-27,BRPRIOACNOR1BR00,2,100,19.42,Executed,16:34:29.727000
476,2021-05-27,BRELETACNPB7BR00,1,100,42.92,Executed,16:34:34.430000
477,2021-05-27,BRPRIOACNOR1BR00,2,100,19.43,Executed,16:34:40.787000
478,2021-05-27,BRSULACDAM12BR00,2,100,33.75,Executed,16:34:31.773000
479,2021-05-27,BRRENTACNOR4BR00,1,100,61.55,Executed,16:34:30.210000
480,2021-05-27,BRUGPAACNOR8BR00,1,100,19.19,Executed,16:34:45.703000
481,2021-05-27,BRB3SAACNOR6BR00,1,100,16.92,Executed,16:34:57.383000
482,2021-05-27,BRLCAMACNOR3BR00,1,100,26.53,Executed,16:34:31.503000
483,2021-05-27,BRRENTACNOR4BR00,1,100,61.55,Executed,16:34:31.497000
484,2021-05-27,BRENEVACNOR8BR00,2,100,17.32,Executed,16:34:43.340000
485,2021-05-27,BRBRDTACNOR1BR00,1,100,25.45,Executed,16:34:30.800000
486,2021-05-27,BRBBASACNOR3BR00,2,100,33.42,Executed,16:34:38.747000
487,2021-05-27,BRGNDIACNOR2BR00,1,100,86.98,Executed,16:34:30.547000
488,2021-05-27,BRGNDIACNOR2BR00,1,100,87.08,Executed,16:34:47.733000
489,2021-05-27,BRCSANACNOR6BR00,2,100,21.8,Executed,16:34:39.090000
490,2021-05-27,BRVALEACNOR0BR00,1,100,110.49,Executed,16:34:37.230000
491,2021-05-27,BRITUBACNPR1BR00,2,100,29.35,Executed,16:34:40.240000
492,2021-05-27,BRBRDTACNOR1BR00,1,100,25.45,Executed,16:34:34.567000
493,2021-05-27,BRGGBRACNPR8BR00,2,100,33.49,Executed,16:34:40.920000
494,2021-05-27,BRRADLACNOR0BR00,1,100,27.15,Executed,16:34:43.387000
495,2021-05-27,BRDTEXACNOR3BR00,1,100,20.8,Executed,16:34:31.093000
496,2021-05-27,BRDTEXACNOR3BR00,1,100,20.79,Executed,16:34:31.113000
497,2021-05-27,BRDTEXACNOR3BR00,1,100,20.79,Executed,16:34:31.117000
498,2021-05-27,BRDTEXACNOR3BR00,1,100,20.79,Executed,16:34:31.377000
499,2021-05-27,BRDTEXACNOR3BR00,1,100,20.77,Executed,16:34:31.380000
500,2021-05-27,BRDTEXACNOR3BR00,1,100,20.78,Executed,16:34:31.387000
501,2021-05-27,BRDTEXACNOR3BR00,1,100,20.77,Executed,16:34:34.277000
502,2021-05-27,BRRENTACNOR4BR00,1,100,61.53,Executed,16:34:31.500000
503,2021-05-27,BRRENTACNOR4BR00,1,100,61.49,Executed,16:34:32.477000
504,2021-05-27,BRLCAMACNOR3BR00,1,100,26.52,Executed,16:34:31.510000
505,2021-05-27,BRLCAMACNOR3BR00,1,100,26.51,Executed,16:34:33.873000
506,2021-05-27,BRSULACDAM12BR00,2,100,33.76,Executed,16:34:31.777000
507,2021-05-27,BRSULACDAM12BR00,2,100,33.74,Executed,16:34:31.793000
508,2021-05-27,BRSULACDAM12BR00,2,100,33.74,Executed,16:34:31.920000
509,2021-05-27,BRGUARACNOR4BR00,1,100,19.28,Executed,16:34:32.297000
510,2021-05-27,BRSULACDAM12BR00,2,100,33.74,Executed,16:34:34.867000
511,2021-05-27,BRTRPLACNPR1BR00,1,100,26.56,Executed,16:34:31.987000
512,2021-05-27,BRTRPLACNPR1BR00,1,100,26.56,Executed,16:34:49.563000
513,2021-05-27,BRGUARACNOR4BR00,1,100,19.3,Executed,16:35:06.383000
514,2021-05-27,BRRENTACNOR4BR00,1,100,61.47,Executed,16:34:32.827000
515,2021-05-27,BRRENTACNOR4BR00,1,100,61.48,Executed,16:34:32.990000
516,2021-05-27,BRJBSSACNOR8BR00,1,100,30.13,Executed,16:34:42.160000
517,2021-05-27,BRRENTACNOR4BR00,1,100,61.48,Executed,16:34:35.860000
518,2021-05-27,BREZTCACNOR0BR00,2,100,30.75,Executed,16:34:33.590000
519,2021-05-27,BREZTCACNOR0BR00,2,100,30.75,Executed,16:34:47.670000
520,2021-05-27,BRALUPCDAM15BR00,2,100,27.38,Executed,16:35:34.677000
521,2021-05-27,BRLCAMACNOR3BR00,1,100,26.52,Executed,16:34:43.390000
522,2021-05-27,BRABEVACNOR1BR00,2,100,17.62,Executed,16:34:33.900000
523,2021-05-27,BRABEVACNOR1BR00,2,100,17.61,Executed,16:34:43.340000
524,2021-05-27,BRBRFSACNOR8BR00,1,100,25.81,Executed,16:34:33.907000
525,2021-05-27,BRBRFSACNOR8BR00,1,100,25.81,Executed,16:34:53.807000
526,2021-05-27,BRENBRACNOR2BR00,1,100,18.86,Executed,16:34:50.297000
527,2021-05-27,BRELETACNOR6BR00,1,100,42.88,Executed,16:34:34.437000
528,2021-05-27,BRELETACNPB7BR00,1,100,42.9099,Executed,16:34:34.453000
529,2021-05-27,BRDTEXACNOR3BR00,1,100,20.77,Executed,16:34:55.700000
530,2021-05-27,BRELETACNOR6BR00,1,100,42.86,Executed,16:34:42.943000
531,2021-05-27,BRETERACNOR3BR00,1,100,33.6,Executed,16:34:34.947000
532,2021-05-27,BRELETACNPB7BR00,1,100,42.9099,Executed,16:34:34.453000
533,2021-05-27,BRELETACNPB7BR00,1,100,42.92,Executed,16:34:35.113000
534,2021-05-27,BRBRDTACNOR1BR00,1,100,25.45,Executed,16:34:38.113000
535,2021-05-27,BRTENDACNOR4BR00,1,100,24.11,Executed,16:34:59.337000
536,2021-05-27,BRSULACDAM12BR00,2,100,33.74,Executed,16:34:36.870000
537,2021-05-27,BRETERACNOR3BR00,1,100,33.59,Executed,16:34:58.107000
538,2021-05-27,BRELETACNPB7BR00,1,100,42.92,Executed,16:34:35.167000
539,2021-05-27,BRELETACNPB7BR00,1,100,42.92,Executed,16:34:35.210000
540,2021-05-27,BRELETACNPB7BR00,1,100,42.94,Executed,16:34:48.453000
541,2021-05-27,BRKLBNCDAM18BR00,2,100,26.88,Executed,16:34:35.360000
542,2021-05-27,BRKLBNCDAM18BR00,2,100,26.88,Executed,16:34:35.363000
543,2021-05-27,BRKLBNCDAM18BR00,2,100,26.88,Executed,16:34:35.367000
544,2021-05-27,BRKLBNCDAM18BR00,2,100,26.88,Executed,16:34:35.487000
545,2021-05-27,BRKLBNCDAM18BR00,2,100,26.88,Executed,16:34:35.917000
546,2021-05-27,BRRENTACNOR4BR00,1,100,61.52,Executed,16:34:48.020000
547,2021-05-27,BRKLBNCDAM18BR00,2,100,26.88,Executed,16:34:35.947000
548,2021-05-27,BRKLBNCDAM18BR00,2,100,26.88,Executed,16:34:43.433000
549,2021-05-27,BRCESPACNPB4BR00,1,100,24.92,Executed,16:34:36.797000
550,2021-05-27,BRCESPACNPB4BR00,1,100,24.89,Executed,16:34:37.300000
551,2021-05-27,BRCVCBACNOR1BR00,1,100,24.27,Executed,16:34:40.363000
552,2021-05-27,BRSULACDAM12BR00,2,100,33.75,Executed,16:34:38.967000
553,2021-05-27,BRUSIMACNPA6BR00,1,100,19.82,Executed,16:34:43.377000
554,2021-05-27,BRVALEACNOR0BR00,1,100,110.49,Executed,16:34:43.420000
555,2021-05-27,BRROMIACNOR8BR00,2,100,27.29,Executed,16:35:31.677000
556,2021-05-27,BRSMTOACNOR3BR00,2,100,33.84,Executed,16:34:37.283000
557,2021-05-27,BRSMTOACNOR3BR00,2,100,33.84,Executed,16:34:39.577000
558,2021-05-27,BRCESPACNPB4BR00,1,100,24.9,Executed,16:34:40.297000
559,2021-05-27,BRSANBCDAM13BR00,1,100,40.7,Executed,16:34:37.457000
560,2021-05-27,BRSANBCDAM13BR00,1,100,40.71,Executed,16:34:47.740000
561,2021-05-27,BRGOLLACNPR4BR00,2,100,27.29,Executed,16:34:47.663000
562,2021-05-27,BRBTOWACNOR8BR00,2,100,58.82,Executed,16:34:43.380000
563,2021-05-27,BRBRDTACNOR1BR00,1,100,25.45,Executed,16:34:43.380000
564,2021-05-27,BRBRAPACNPR2BR00,1,100,69.7099,Executed,16:34:39.617000
565,2021-05-27,BRYDUQACNOR3BR00,2,100,33.29,Executed,16:34:44.797000
566,2021-05-27,BRMULTACNOR5BR00,2,100,25.2,Executed,16:34:51.183000
567,2021-05-27,BRBBASACNOR3BR00,2,100,33.42,Executed,16:34:42.787000
568,2021-05-27,BRBBDCACNPR8BR00,2,100,26.34,Executed,16:34:38.963000
569,2021-05-27,BRSULACDAM12BR00,2,100,33.76,Executed,16:34:40.277000
570,2021-05-27,BRBBDCACNPR8BR00,2,100,26.35,Executed,16:34:39.047000
571,2021-05-27,BRBBDCACNPR8BR00,2,100,26.34,Executed,16:34:39.057000
572,2021-05-27,BRBBDCACNPR8BR00,2,100,26.34,Executed,16:34:39.077000
573,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:39.080000
574,2021-05-27,BRBBDCACNOR1BR00,1,100,22.8,Executed,16:34:39.617000
575,2021-05-27,BRCSANACNOR6BR00,2,100,21.79,Executed,16:34:39.133000
576,2021-05-27,BRCSANACNOR6BR00,2,100,21.79,Executed,16:34:39.197000
577,2021-05-27,BRTAEECDAM10BR00,2,100,39.5,Executed,16:34:56.643000
578,2021-05-27,BRCSANACNOR6BR00,2,100,21.79,Executed,16:34:43.340000
579,2021-05-27,BRITUBACNOR4BR00,2,100,26.27,Executed,16:34:40.213000
580,2021-05-27,BRPETRACNPR6BR00,1,100,26.01,Executed,16:34:39.630000
581,2021-05-27,BRPETRACNOR9BR00,1,100,25.3,Executed,16:34:39.653000
582,2021-05-27,BRBBDCACNOR1BR00,1,100,22.81,Executed,16:35:18.143000
583,2021-05-27,BRBRAPACNPR2BR00,1,100,69.7,Executed,16:34:46.070000
584,2021-05-27,BRPETRACNPR6BR00,1,100,26.01,Executed,16:34:44.920000
585,2021-05-27,BRPETRACNOR9BR00,1,100,25.3,Executed,16:34:43.440000
586,2021-05-27,BRLRENACNOR1BR00,1,100,46.72,Executed,16:34:39.667000
587,2021-05-27,BRLRENACNOR1BR00,1,100,46.69,Executed,16:34:39.697000
588,2021-05-27,BRLRENACNOR1BR00,1,100,46.68,Executed,16:34:43.927000
589,2021-05-27,BRALPAACNPR7BR00,2,100,45.6599,Executed,16:34:39.727000
590,2021-05-27,BRALPAACNPR7BR00,2,100,45.67,Executed,16:34:45.647000
591,2021-05-27,BRMRFGACNOR0BR00,1,100,18.38,Executed,16:34:43.433000
592,2021-05-27,BRVVARACNOR1BR00,2,100,12.63,Executed,16:34:46.013000
593,2021-05-27,BRBIDIACNPR0BR00,1,100,22.11,Executed,16:35:05.573000
594,2021-05-27,BRAZULACNPR4BR00,1,100,44.54,Executed,16:34:41.037000
595,2021-05-27,BRITUBACNPR1BR00,2,100,29.35,Executed,16:34:43.377000
596,2021-05-27,BRSULACDAM12BR00,2,100,33.76,Executed,16:34:41.037000
597,2021-05-27,BRCVCBACNOR1BR00,1,100,24.27,Executed,16:34:40.367000
598,2021-05-27,BRCVCBACNOR1BR00,1,100,24.27,Executed,16:35:01.047000
599,2021-05-27,BRSMTOACNOR3BR00,2,100,33.84,Executed,16:34:52.797000
600,2021-05-27,BRPRIOACNOR1BR00,2,100,19.43,Executed,16:34:40.787000
601,2021-05-27,BRPRIOACNOR1BR00,2,100,19.44,Executed,16:34:43.397000
602,2021-05-27,BRBPACUNT006BR00,1,100,122.75,Executed,16:34:43.450000
603,2021-05-27,BRGGBRACNPR8BR00,2,100,33.49,Executed,16:34:41.133000
604,2021-05-27,BRSULACDAM12BR00,2,100,33.75,Executed,16:34:44.170000
605,2021-05-27,BRAZULACNPR4BR00,1,100,44.53,Executed,16:34:47.360000
606,2021-05-27,BRCESPACNPB4BR00,1,100,24.9,Executed,16:34:46.787000
607,2021-05-27,BRGGBRACNPR8BR00,2,100,33.49,Executed,16:34:43.370000
608,2021-05-27,BRBRMLACNOR9BR00,1,100,11.02,Executed,16:35:04.187000
609,2021-05-27,BRHAPVACNOR4BR00,2,100,15.76,Executed,16:34:47.623000
610,2021-05-27,BRAALRACNOR6BR00,2,100,11.7899,Executed,16:34:47.223000
611,2021-05-27,BRLIGTACNOR2BR00,2,100,17.18,Executed,16:34:42.107000
612,2021-05-27,BRLIGTACNOR2BR00,2,100,17.18,Executed,16:34:42.207000
613,2021-05-27,BRJBSSACNOR8BR00,1,100,30.13,Executed,16:34:43.393000
614,2021-05-27,BRLIGTACNOR2BR00,2,100,17.17,Executed,16:35:04.807000
615,2021-05-27,BRSBSPACNOR5BR00,2,100,41.84,Executed,16:34:47.620000
616,2021-05-27,BRSUZBACNOR0BR00,2,100,62.79,Executed,16:34:42.493000
617,2021-05-27,BRSUZBACNOR0BR00,2,100,62.79,Executed,16:34:43.397000
618,2021-05-27,BRBBASACNOR3BR00,2,100,33.4099,Executed,16:34:43.367000
619,2021-05-27,BRELETACNOR6BR00,1,100,42.86,Executed,16:34:42.947000
620,2021-05-27,BRELETACNOR6BR00,1,100,42.9,Executed,16:34:48.453000
621,2021-05-27,BRENEVACNOR8BR00,2,100,17.32,Executed,16:34:43.370000
622,2021-05-27,BRLAMEACNPR6BR00,2,100,19.26,Executed,16:34:43.577000
623,2021-05-27,BRCSANACNOR6BR00,2,100,21.79,Executed,16:34:43.367000
624,2021-05-27,BRMRVEACNOR2BR00,2,100,17.6,Executed,16:34:56.647000
625,2021-05-27,BRMGLUACNOR2BR00,1,100,19.68,Executed,16:34:47.673000
