,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1129,2021-05-12,BRBRFSACNOR8BR00,2,100,21.02,Executed,16:39:36.350000
1130,2021-05-12,BRGOLLACNPR4BR00,2,100,23.96,Executed,16:39:28.970000
1131,2021-05-12,BRCRFBACNOR2BR00,2,100,20.39,Executed,16:39:34.973000
1132,2021-05-12,BRGOLLACNPR4BR00,2,100,23.97,Executed,16:39:28.973000
1133,2021-05-12,BRGOLLACNPR4BR00,2,100,23.94,Executed,16:39:48.820000
1134,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:39:28.977000
1135,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:40:00.833000
1136,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:30.053000
1137,2021-05-12,BREQTLACNOR0BR00,2,100,23.16,Executed,16:39:39.560000
1138,2021-05-12,BRELETACNPB7BR00,1,100,38.02,Executed,16:39:58.567000
1139,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:31.067000
1140,2021-05-12,BRLCAMACNOR3BR00,1,100,24.11,Executed,16:40:17.610000
1141,2021-05-12,BRBBDCACNPR8BR00,1,100,23.9,Executed,16:39:31.147000
1142,2021-05-12,BRTUPYACNOR1BR00,1,100,24.78,Executed,16:39:30.813000
1143,2021-05-12,BRTUPYACNOR1BR00,1,100,24.81,Executed,16:40:09.100000
1144,2021-05-12,BRRADLACNOR0BR00,1,100,25.42,Executed,16:40:30.900000
1145,2021-05-12,BRCSANACNOR6BR00,2,100,21.3,Executed,16:39:33.287000
1146,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:31.510000
1147,2021-05-12,BRBBDCACNPR8BR00,1,100,23.9,Executed,16:39:38.047000
1148,2021-05-12,BRIGTAACNOR5BR00,1,100,40.57,Executed,16:39:37.820000
1149,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:32.083000
1150,2021-05-12,BREMBRACNOR4BR00,1,100,15.56,Executed,16:39:36.940000
1151,2021-05-12,BRPETRACNOR9BR00,1,100,24.27,Executed,16:39:37.170000
1152,2021-05-12,BRGOAUACNPR8BR00,2,100,15.98,Executed,16:39:35.037000
1153,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:32.340000
1154,2021-05-12,BRHYPEACNOR0BR00,2,100,33.2299,Executed,16:39:45.607000
1155,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:33.710000
1156,2021-05-12,BRCSANACNOR6BR00,2,100,21.31,Executed,16:39:38.213000
1157,2021-05-12,BRYDUQACNOR3BR00,1,100,27.24,Executed,16:39:35.383000
1158,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:33.977000
1159,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:38.193000
1160,2021-05-12,BRHAPVACNOR4BR00,1,100,14.22,Executed,16:39:47.250000
1161,2021-05-12,BRCRFBACNOR2BR00,2,100,20.39,Executed,16:40:10.087000
1162,2021-05-12,BRGOAUACNPR8BR00,2,100,15.98,Executed,16:39:55.397000
1163,2021-05-12,BRJHSFACNOR2BR00,2,100,6.97,Executed,16:40:00.747000
1164,2021-05-12,BRYDUQACNOR3BR00,1,100,27.22,Executed,16:40:00.443000
1165,2021-05-12,BRABEVACNOR1BR00,2,100,16.9,Executed,16:40:00.980000
1166,2021-05-12,BRCMIGACNPR3BR00,1,100,11.48,Executed,16:40:21.227000
1167,2021-05-12,BRBRFSACNOR8BR00,2,100,21.02,Executed,16:39:36.367000
1168,2021-05-12,BRBRFSACNOR8BR00,2,100,21.02,Executed,16:39:36.390000
1169,2021-05-12,BRBRFSACNOR8BR00,2,100,21.02,Executed,16:39:36.470000
1170,2021-05-12,BRBRFSACNOR8BR00,2,100,21.02,Executed,16:39:36.627000
1171,2021-05-12,BRBRFSACNOR8BR00,2,100,21.02,Executed,16:39:36.777000
1172,2021-05-12,BRBRFSACNOR8BR00,2,100,21.03,Executed,16:40:04.997000
1173,2021-05-12,BREMBRACNOR4BR00,1,100,15.56,Executed,16:39:37.083000
1174,2021-05-12,BRPETRACNOR9BR00,1,100,24.26,Executed,16:40:39.170000
1175,2021-05-12,BRECORACNOR8BR00,1,100,11.88,Executed,16:39:48.097000
1176,2021-05-12,BRIGTAACNOR5BR00,1,100,40.56,Executed,16:39:39.663000
1177,2021-05-12,BRCPFEACNOR0BR00,2,100,27.19,Executed,16:39:41.317000
1178,2021-05-12,BRPRIOACNOR1BR00,1,100,17.68,Executed,16:39:45.233000
1179,2021-05-12,BRBBDCACNPR8BR00,1,100,23.91,Executed,16:39:38.187000
1180,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:39.227000
1181,2021-05-12,BRSANBCDAM13BR00,1,100,37.5,Executed,16:39:56.757000
1182,2021-05-12,BRCSANACNOR6BR00,2,100,21.31,Executed,16:39:46.667000
1183,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:40:06.080000
1184,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:39:56.440000
1185,2021-05-12,BRQUALACNOR6BR00,2,100,25.26,Executed,16:40:48.683000
1186,2021-05-12,BREQTLACNOR0BR00,2,100,23.15,Executed,16:40:00.857000
1187,2021-05-12,BRMULTACNOR5BR00,1,100,23.26,Executed,16:39:39.660000
1188,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:40:01.187000
1189,2021-05-12,BRTIMSACNOR5BR00,2,100,12.02,Executed,16:40:07.757000
1190,2021-05-12,BRELETACNOR6BR00,1,100,37.62,Executed,16:40:09.050000
1191,2021-05-12,BRIGTAACNOR5BR00,1,100,40.56,Executed,16:39:43.613000
1192,2021-05-12,BRTAEECDAM10BR00,1,100,37.44,Executed,16:40:09.237000
1193,2021-05-12,BRCPFEACNOR0BR00,2,100,27.19,Executed,16:39:46.070000
1194,2021-05-12,BRVLIDACNOR5BR00,2,100,10.15,Executed,16:40:18.527000
1195,2021-05-12,BRBRSRACNPB4BR00,2,100,12.23,Executed,16:40:42.960000
1196,2021-05-12,BRLINXACNOR0BR00,2,100,37.15,Executed,16:43:43.780000
1197,2021-05-12,BRIGTAACNOR5BR00,1,100,40.55,Executed,16:39:46.097000
1198,2021-05-12,BRETERACNOR3BR00,2,100,26.69,Executed,16:40:01.950000
1199,2021-05-12,BRUGPAACNOR8BR00,2,100,19.44,Executed,16:40:00.910000
1200,2021-05-12,BRRAPTACNPR4BR00,2,100,13.61,Executed,16:39:57.770000
1201,2021-05-12,BRDTEXACNOR3BR00,1,100,20.46,Executed,16:39:45.167000
1202,2021-05-12,BRDTEXACNOR3BR00,1,100,20.47,Executed,16:40:26.257000
1203,2021-05-12,BRPRIOACNOR1BR00,1,100,17.68,Executed,16:39:57.503000
1204,2021-05-12,BRUNIPACNPB8BR00,1,100,77.24,Executed,16:40:28.127000
1205,2021-05-12,BRHYPEACNOR0BR00,2,100,33.2299,Executed,16:39:55.250000
1206,2021-05-12,BRANIMACNOR6BR00,2,100,11.24,Executed,16:40:05.240000
1207,2021-05-12,BRCPFEACNOR0BR00,2,100,27.19,Executed,16:40:10.583000
1208,2021-05-12,BRIGTAACNOR5BR00,1,100,40.55,Executed,16:39:50.947000
1209,2021-05-12,BRCSANACNOR6BR00,2,100,21.31,Executed,16:39:58.053000
1210,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:39:50.457000
1211,2021-05-12,BRFLRYACNOR5BR00,1,100,25.29,Executed,16:39:47.280000
1212,2021-05-12,BRFLRYACNOR5BR00,1,100,25.28,Executed,16:40:23.510000
1213,2021-05-12,BRBRKMACNPA4BR00,2,100,51.27,Executed,16:40:31.277000
1214,2021-05-12,BRECORACNOR8BR00,1,100,11.88,Executed,16:40:08.307000
1215,2021-05-12,BRGOLLACNPR4BR00,2,100,23.94,Executed,16:39:48.827000
1216,2021-05-12,BRGOLLACNPR4BR00,2,100,23.95,Executed,16:39:54.053000
1217,2021-05-12,BRLAMEACNOR9BR00,2,100,17.87,Executed,16:40:00.853000
1218,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:39:54.347000
1219,2021-05-12,BRROMIACNOR8BR00,2,100,26.98,Executed,16:40:04.163000
1220,2021-05-12,BRIGTAACNOR5BR00,1,100,40.61,Executed,16:40:04.777000
1221,2021-05-12,BRALSOACNOR5BR00,1,100,27.08,Executed,16:40:14.403000
1222,2021-05-12,BRTENDACNOR4BR00,1,100,24.41,Executed,16:40:09.097000
1223,2021-05-12,BRVIVTACNOR0BR00,1,100,42.69,Executed,16:41:23.097000
1224,2021-05-12,BRGOLLACNPR4BR00,2,100,23.95,Executed,16:40:01.110000
1225,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:39:56.547000
1226,2021-05-12,BRGOAUACNPR8BR00,2,100,15.97,Executed,16:40:25.177000
1227,2021-05-12,BRHAPVACNOR4BR00,1,100,14.2,Executed,16:39:58.473000
1228,2021-05-12,BRSANBCDAM13BR00,1,100,37.5,Executed,16:39:56.767000
1229,2021-05-12,BRSANBCDAM13BR00,1,100,37.47,Executed,16:40:00.763000
1230,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:40:06.117000
1231,2021-05-12,BRPRIOACNOR1BR00,1,100,17.69,Executed,16:40:02.767000
1232,2021-05-12,BRMRFGACNOR0BR00,1,100,19.14,Executed,16:40:10.317000
1233,2021-05-12,BRCSANACNOR6BR00,2,100,21.31,Executed,16:40:00.920000
1234,2021-05-12,BRRAPTACNPR4BR00,2,100,13.6,Executed,16:39:58.620000
1235,2021-05-12,BRELETACNPB7BR00,1,100,38.02,Executed,16:39:58.780000
1236,2021-05-12,BRHAPVACNOR4BR00,1,100,14.2,Executed,16:40:09.887000
1237,2021-05-12,BRELETACNPB7BR00,1,100,38.02,Executed,16:40:10.483000
1238,2021-05-12,BRBRPRACNOR9BR00,1,100,8.8,Executed,16:41:30.260000
1239,2021-05-12,BRYDUQACNOR3BR00,1,100,27.22,Executed,16:40:25.533000
1240,2021-05-12,BREQTLACNOR0BR00,2,100,23.15,Executed,16:40:01.223000
1241,2021-05-12,BRCSANACNOR6BR00,2,100,21.3,Executed,16:40:05.197000
1242,2021-05-12,BRUGPAACNOR8BR00,2,100,19.44,Executed,16:40:01.160000
1243,2021-05-12,BRABEVACNOR1BR00,2,100,16.91,Executed,16:40:07.020000
1244,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:40:08.383000
1245,2021-05-12,BREQTLACNOR0BR00,2,100,23.15,Executed,16:40:01.513000
1246,2021-05-12,BRSANBCDAM13BR00,1,100,37.47,Executed,16:40:01.893000
1247,2021-05-12,BRGOLLACNPR4BR00,2,100,23.95,Executed,16:40:15.847000
1248,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:01.483000
1249,2021-05-12,BRUGPAACNOR8BR00,2,100,19.42,Executed,16:40:41.337000
1250,2021-05-12,BRJHSFACNOR2BR00,2,100,6.98,Executed,16:40:45.993000
1251,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:02.737000
1252,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:40:02.627000
1253,2021-05-12,BREQTLACNOR0BR00,2,100,23.14,Executed,16:40:26.690000
1254,2021-05-12,BRMOVIACNOR0BR00,2,100,15.89,Executed,16:40:10.843000
1255,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:40:35.550000
1256,2021-05-12,BRSANBCDAM13BR00,1,100,37.46,Executed,16:40:11.517000
1257,2021-05-12,BRETERACNOR3BR00,2,100,26.7,Executed,16:40:35.450000
1258,2021-05-12,BRLAMEACNOR9BR00,2,100,17.87,Executed,16:40:03.123000
1259,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:40:15.377000
1260,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:08.147000
1261,2021-05-12,BRPRIOACNOR1BR00,1,100,17.7,Executed,16:40:15.203000
1262,2021-05-12,BRTRPLACNPR1BR00,1,100,24.66,Executed,16:40:07.317000
1263,2021-05-12,BRENEVACNOR8BR00,2,100,15.75,Executed,16:40:38.997000
1264,2021-05-12,BRROMIACNOR8BR00,2,100,26.99,Executed,16:40:04.167000
1265,2021-05-12,BRROMIACNOR8BR00,2,100,26.98,Executed,16:40:15.440000
1266,2021-05-12,BRIGTAACNOR5BR00,1,100,40.61,Executed,16:40:05.230000
1267,2021-05-12,BRBRFSACNOR8BR00,2,100,21.03,Executed,16:40:05.157000
1268,2021-05-12,BRBRFSACNOR8BR00,2,100,21.03,Executed,16:40:13.383000
1269,2021-05-12,BRCSANACNOR6BR00,2,100,21.3,Executed,16:40:07.240000
1270,2021-05-12,BRIGTAACNOR5BR00,1,100,40.6,Executed,16:40:05.243000
1271,2021-05-12,BRANIMACNOR6BR00,2,100,11.24,Executed,16:40:53.330000
1272,2021-05-12,BRIGTAACNOR5BR00,1,100,40.6,Executed,16:40:05.260000
1273,2021-05-12,BRIGTAACNOR5BR00,1,100,40.63,Executed,16:40:08.297000
1274,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:40:06.267000
1275,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:40:08.253000
1276,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:40:18.503000
1277,2021-05-12,BRABEVACNOR1BR00,2,100,16.91,Executed,16:40:07.027000
1278,2021-05-12,BRABEVACNOR1BR00,2,100,16.92,Executed,16:40:18.123000
1279,2021-05-12,BRCSANACNOR6BR00,2,100,21.3,Executed,16:40:15.070000
1280,2021-05-12,BRTIMSACNOR5BR00,2,100,12.02,Executed,16:40:27.107000
1281,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:12.777000
1282,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:40:08.490000
1283,2021-05-12,BRIGTAACNOR5BR00,1,100,40.64,Executed,16:40:15.377000
1284,2021-05-12,BRECORACNOR8BR00,1,100,11.88,Executed,16:40:30.217000
1285,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:40:08.497000
1286,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:40:10.637000
1287,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:40:12.557000
1288,2021-05-12,BRELETACNOR6BR00,1,100,37.62,Executed,16:40:33.327000
1289,2021-05-12,BRTENDACNOR4BR00,1,100,24.4,Executed,16:40:24.523000
1290,2021-05-12,BRTUPYACNOR1BR00,1,100,24.81,Executed,16:40:34.957000
1291,2021-05-12,BRTAEECDAM10BR00,1,100,37.45,Executed,16:41:11.533000
1292,2021-05-12,BRHAPVACNOR4BR00,1,100,14.2,Executed,16:42:23.187000
1293,2021-05-12,BREZTCACNOR0BR00,1,100,30.53,Executed,16:40:10.053000
1294,2021-05-12,BREZTCACNOR0BR00,1,100,30.53,Executed,16:40:10.060000
1295,2021-05-12,BREZTCACNOR0BR00,1,100,30.52,Executed,16:40:15.563000
1296,2021-05-12,BRCRFBACNOR2BR00,2,100,20.39,Executed,16:40:37.637000
1297,2021-05-12,BRMRFGACNOR0BR00,1,100,19.13,Executed,16:40:19.490000
1298,2021-05-12,BRIRBRACNOR4BR00,2,100,6.3,Executed,16:41:22.317000
1299,2021-05-12,BRCPFEACNOR0BR00,2,100,27.17,Executed,16:40:24.307000
1300,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:40:39.090000
1301,2021-05-12,BRMOVIACNOR0BR00,2,100,15.89,Executed,16:40:13.083000
1302,2021-05-12,BRELETACNPB7BR00,1,100,38.02,Executed,16:40:34.770000
1303,2021-05-12,BRSANBCDAM13BR00,1,100,37.47,Executed,16:40:19.277000
1304,2021-05-12,BROMGEACNOR0BR00,2,100,36.22,Executed,16:40:54.750000
1305,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:40:27.767000
1306,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:13.003000
1307,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:16.073000
1308,2021-05-12,BRMOVIACNOR0BR00,2,100,15.89,Executed,16:40:13.103000
1309,2021-05-12,BRMOVIACNOR0BR00,2,100,15.9,Executed,16:41:36.123000
1310,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:40:40.797000
1311,2021-05-12,BRALSOACNOR5BR00,1,100,27.07,Executed,16:40:15.390000
1312,2021-05-12,BRPRIOACNOR1BR00,1,100,17.7,Executed,16:40:35.090000
1313,2021-05-12,BRIGTAACNOR5BR00,1,100,40.63,Executed,16:40:15.387000
1314,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:40:15.383000
1315,2021-05-12,BRMULTACNOR5BR00,1,100,23.27,Executed,16:40:15.387000
1316,2021-05-12,BRMULTACNOR5BR00,1,100,23.27,Executed,16:40:54.290000
1317,2021-05-12,BRROMIACNOR8BR00,2,100,26.97,Executed,16:40:52.070000
1318,2021-05-12,BREZTCACNOR0BR00,1,100,30.52,Executed,16:40:23.257000
1319,2021-05-12,BRGOLLACNPR4BR00,2,100,23.94,Executed,16:40:41.637000
1320,2021-05-12,BRCSANACNOR6BR00,2,100,21.3,Executed,16:40:21.577000
1321,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:32.667000
1322,2021-05-12,BRLCAMACNOR3BR00,1,100,24.1,Executed,16:40:18.623000
1323,2021-05-12,BRABEVACNOR1BR00,2,100,16.92,Executed,16:40:35.787000
1324,2021-05-12,BRVLIDACNOR5BR00,2,100,10.15,Executed,16:40:31.387000
1325,2021-05-12,BRLCAMACNOR3BR00,1,100,24.11,Executed,16:40:52.640000
1326,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:40:20.297000
1327,2021-05-12,BRSANBCDAM13BR00,1,100,37.47,Executed,16:40:27.007000
1328,2021-05-12,BRMRFGACNOR0BR00,1,100,19.12,Executed,16:40:23.763000
1329,2021-05-12,BRBEEFACNOR6BR00,1,100,9.92,Executed,16:40:49.287000
1330,2021-05-12,BRCMIGACNPR3BR00,1,100,11.48,Executed,16:40:21.230000
1331,2021-05-12,BRCMIGACNPR3BR00,1,100,11.48,Executed,16:40:21.350000
1332,2021-05-12,BRCMIGACNPR3BR00,1,100,11.48,Executed,16:41:59.757000
1333,2021-05-12,BRCSANACNOR6BR00,2,100,21.31,Executed,16:40:23.967000
1334,2021-05-12,BREZTCACNOR0BR00,1,100,30.52,Executed,16:41:03.167000
1335,2021-05-12,BREGIEACNOR9BR00,2,100,38.5,Executed,16:40:52.797000
1336,2021-05-12,BRDIRRACNOR0BR00,2,100,13.11,Executed,16:40:23.490000
1337,2021-05-12,BRDIRRACNOR0BR00,2,100,13.11,Executed,16:40:26.960000
1338,2021-05-12,BRFLRYACNOR5BR00,1,100,25.28,Executed,16:41:00.513000
1339,2021-05-12,BRMRFGACNOR0BR00,1,100,19.12,Executed,16:40:24.827000
1340,2021-05-12,BRCSANACNOR6BR00,2,100,21.31,Executed,16:40:28.440000
1341,2021-05-12,BRCPFEACNOR0BR00,2,100,27.17,Executed,16:40:41.287000
1342,2021-05-12,BRTENDACNOR4BR00,1,100,24.4,Executed,16:42:04.507000
1343,2021-05-12,BRMRFGACNOR0BR00,1,100,19.13,Executed,16:40:56.450000
1344,2021-05-12,BRGOAUACNPR8BR00,2,100,15.97,Executed,16:40:25.237000
1345,2021-05-12,BRGOAUACNPR8BR00,2,100,15.97,Executed,16:40:25.337000
1346,2021-05-12,BRGOAUACNPR8BR00,2,100,15.97,Executed,16:40:25.443000
1347,2021-05-12,BRGOAUACNPR8BR00,2,100,15.97,Executed,16:40:27.627000
1348,2021-05-12,BRYDUQACNOR3BR00,1,100,27.22,Executed,16:41:15.490000
1349,2021-05-12,BRDTEXACNOR3BR00,1,100,20.47,Executed,16:40:26.257000
1350,2021-05-12,BRDTEXACNOR3BR00,1,100,20.46,Executed,16:40:26.260000
1351,2021-05-12,BRDTEXACNOR3BR00,1,100,20.46,Executed,16:40:46.840000
1352,2021-05-12,BREQTLACNOR0BR00,2,100,23.15,Executed,16:40:39.580000
1353,2021-05-12,BRDIRRACNOR0BR00,2,100,13.11,Executed,16:40:36.297000
1354,2021-05-12,BRSANBCDAM13BR00,1,100,37.47,Executed,16:40:27.803000
1355,2021-05-12,BRTIMSACNOR5BR00,2,100,12.02,Executed,16:40:47.050000
1356,2021-05-12,BRGOAUACNPR8BR00,2,100,15.97,Executed,16:40:37.367000
1357,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:40:27.767000
1358,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:40:27.873000
1359,2021-05-12,BRSANBCDAM13BR00,1,100,37.46,Executed,16:40:32.010000
1360,2021-05-12,BRLAMEACNPR6BR00,2,100,19.21,Executed,16:41:26.607000
1361,2021-05-12,BRUNIPACNPB8BR00,1,100,77.17,Executed,16:40:28.130000
1362,2021-05-12,BRUNIPACNPB8BR00,1,100,77.1,Executed,16:40:45.100000
1363,2021-05-12,BRCSANACNOR6BR00,2,100,21.31,Executed,16:40:30.523000
1364,2021-05-12,BRECORACNOR8BR00,1,100,11.89,Executed,16:42:58.533000
1365,2021-05-12,BRCSANACNOR6BR00,2,100,21.3,Executed,16:40:39.260000
1366,2021-05-12,BRRADLACNOR0BR00,1,100,25.42,Executed,16:41:00.037000
1367,2021-05-12,BRBRKMACNPA4BR00,2,100,51.25,Executed,16:40:32.073000
1368,2021-05-12,BRVLIDACNOR5BR00,2,100,10.15,Executed,16:41:00.303000
1369,2021-05-12,BRSANBCDAM13BR00,1,100,37.45,Executed,16:40:35.457000
1370,2021-05-12,BRBRKMACNPA4BR00,2,100,51.26,Executed,16:40:32.310000
1371,2021-05-12,BRBRKMACNPA4BR00,2,100,51.27,Executed,16:40:37.040000
1372,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:36.187000
1373,2021-05-12,BRELETACNOR6BR00,1,100,37.6,Executed,16:40:35.573000
1374,2021-05-12,BRELETACNPB7BR00,1,100,38.01,Executed,16:40:35.577000
1375,2021-05-12,BRTUPYACNOR1BR00,1,100,24.81,Executed,16:40:50.977000
1376,2021-05-12,BRPRIOACNOR1BR00,1,100,17.71,Executed,16:41:20.440000
1377,2021-05-12,BRETERACNOR3BR00,2,100,26.6,Executed,16:40:38.537000
1378,2021-05-12,BRSANBCDAM13BR00,1,100,37.45,Executed,16:40:37.013000
1379,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:40:35.553000
1380,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:43:25.080000
1381,2021-05-12,BRELETACNOR6BR00,1,100,37.64,Executed,16:41:16.693000
1382,2021-05-12,BRELETACNPB7BR00,1,100,38.06,Executed,16:41:01.460000
1383,2021-05-12,BRABEVACNOR1BR00,2,100,16.91,Executed,16:41:10.947000
1384,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:39.387000
1385,2021-05-12,BRBRKMACNPA4BR00,2,100,51.28,Executed,16:40:37.047000
1386,2021-05-12,BRBRKMACNPA4BR00,2,100,51.29,Executed,16:40:37.273000
1387,2021-05-12,BRBRKMACNPA4BR00,2,100,51.34,Executed,16:40:44.713000
1388,2021-05-12,BRGOAUACNPR8BR00,2,100,15.97,Executed,16:40:38.683000
1389,2021-05-12,BRCRFBACNOR2BR00,2,100,20.39,Executed,16:40:39.117000
1390,2021-05-12,BRDIRRACNOR0BR00,2,100,13.11,Executed,16:41:31.217000
1391,2021-05-12,BRETERACNOR3BR00,2,100,26.63,Executed,16:40:49.940000
1392,2021-05-12,BRGOAUACNPR8BR00,2,100,15.98,Executed,16:41:17.927000
1393,2021-05-12,BRENEVACNOR8BR00,2,100,15.74,Executed,16:40:46.237000
1394,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:41:26.420000
1395,2021-05-12,BRCRFBACNOR2BR00,2,100,20.39,Executed,16:41:01.040000
1396,2021-05-12,BRPETRACNOR9BR00,1,100,24.26,Executed,16:41:00.683000
1397,2021-05-12,BRCSANACNOR6BR00,2,100,21.31,Executed,16:40:42.327000
1398,2021-05-12,BREQTLACNOR0BR00,2,100,23.15,Executed,16:40:46.893000
1399,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:40.170000
1400,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:44.110000
1401,2021-05-12,BRBRFSACNOR8BR00,2,100,21.03,Executed,16:40:42.513000
1402,2021-05-12,BRCPFEACNOR0BR00,2,100,27.18,Executed,16:41:16.080000
1403,2021-05-12,BRGOLLACNPR4BR00,2,100,23.94,Executed,16:40:41.643000
1404,2021-05-12,BRUGPAACNOR8BR00,2,100,19.42,Executed,16:40:43.967000
1405,2021-05-12,BRCSANACNOR6BR00,2,100,21.32,Executed,16:40:49.193000
1406,2021-05-12,BRBRFSACNOR8BR00,2,100,21.03,Executed,16:40:43.827000
1407,2021-05-12,BRBRSRACNPB4BR00,2,100,12.23,Executed,16:42:42.340000
1408,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:41:00.290000
1409,2021-05-12,BRUGPAACNOR8BR00,2,100,19.43,Executed,16:40:55.587000
1410,2021-05-12,BRCCROACNOR2BR00,2,100,13.02,Executed,16:40:52.147000
1411,2021-05-12,BRBRKMACNPA4BR00,2,100,51.35,Executed,16:40:44.937000
1412,2021-05-12,BRBRKMACNPA4BR00,2,100,51.36,Executed,16:41:01.523000
1413,2021-05-12,BRJHSFACNOR2BR00,2,100,6.98,Executed,16:41:00.513000
1414,2021-05-12,BRENEVACNOR8BR00,2,100,15.74,Executed,16:40:49.360000
1415,2021-05-12,BRDTEXACNOR3BR00,1,100,20.45,Executed,16:40:46.843000
1416,2021-05-12,BRDTEXACNOR3BR00,1,100,20.45,Executed,16:40:59.080000
1417,2021-05-12,BREQTLACNOR0BR00,2,100,23.15,Executed,16:40:48.157000
1418,2021-05-12,BRTIMSACNOR5BR00,2,100,12.01,Executed,16:41:41.990000
1419,2021-05-12,BREQTLACNOR0BR00,2,100,23.16,Executed,16:40:54.190000
1420,2021-05-12,BRQUALACNOR6BR00,2,100,25.27,Executed,16:41:12.593000
1421,2021-05-12,BRCSANACNOR6BR00,2,100,21.32,Executed,16:40:55.927000
1422,2021-05-12,BRBEEFACNOR6BR00,1,100,9.94,Executed,16:41:18.243000
1423,2021-05-12,BRENEVACNOR8BR00,2,100,15.74,Executed,16:40:49.360000
1424,2021-05-12,BRENEVACNOR8BR00,2,100,15.74,Executed,16:40:49.587000
1425,2021-05-12,BRENEVACNOR8BR00,2,100,15.74,Executed,16:41:00.657000
1426,2021-05-12,BRTUPYACNOR1BR00,1,100,24.81,Executed,16:40:50.980000
1427,2021-05-12,BRTUPYACNOR1BR00,1,100,24.87,Executed,16:42:01.367000
1428,2021-05-12,BRROMIACNOR8BR00,2,100,26.97,Executed,16:40:52.073000
1429,2021-05-12,BRROMIACNOR8BR00,2,100,26.95,Executed,16:42:50.800000
1430,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:43:17.410000
1431,2021-05-12,BRLCAMACNOR3BR00,1,100,24.11,Executed,16:40:59.883000
1432,2021-05-12,BREGIEACNOR9BR00,2,100,38.51,Executed,16:42:26.227000
1433,2021-05-12,BRANIMACNOR6BR00,2,100,11.23,Executed,16:40:59.527000
1434,2021-05-12,BREQTLACNOR0BR00,2,100,23.17,Executed,16:40:54.450000
