,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1067,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:40:03.060000
1068,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:40:03.063000
1069,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:40:03.070000
1070,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:40:05.787000
1071,2021-05-10,BRCPFEACNOR0BR00,2,100,27.73,Executed,16:40:15.963000
1072,2021-05-10,BRTRPLACNPR1BR00,1,100,25.3,Executed,16:40:39.833000
1073,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:40:03.883000
1074,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:40:03.887000
1075,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:40:03.890000
1076,2021-05-10,BRMOVIACNOR0BR00,1,100,16.44,Executed,16:40:23.553000
1077,2021-05-10,BRUSIMACNPA6BR00,1,100,23.27,Executed,16:40:10.113000
1078,2021-05-10,BRELETACNOR6BR00,2,100,37.19,Executed,16:40:15.227000
1079,2021-05-10,BRMRVEACNOR2BR00,1,100,17.31,Executed,16:41:02.453000
1080,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:40:14.327000
1081,2021-05-10,BRBRPRACNOR9BR00,1,100,9.14,Executed,16:40:31.580000
1082,2021-05-10,BRIGTAACNOR5BR00,2,100,43.06,Executed,16:40:06.533000
1083,2021-05-10,BRJBSSACNOR8BR00,2,100,31.28,Executed,16:40:09.147000
1084,2021-05-10,BRPETRACNOR9BR00,2,100,24.28,Executed,16:40:07.090000
1085,2021-05-10,BRPETRACNOR9BR00,2,100,24.28,Executed,16:40:07.360000
1086,2021-05-10,BRPETRACNOR9BR00,2,100,24.27,Executed,16:40:14.577000
1087,2021-05-10,BRSMTOACNOR3BR00,2,100,31.64,Executed,16:40:07.430000
1088,2021-05-10,BRSMTOACNOR3BR00,2,100,31.68,Executed,16:40:14.017000
1089,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:40:08.017000
1090,2021-05-10,BRELETACNPB7BR00,2,100,38.11,Executed,16:40:10.097000
1091,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:40:12.343000
1092,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:40:08.883000
1093,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:40:26
1094,2021-05-10,BRCPLEACNOR8BR00,1,100,5.41,Executed,16:40:37.167000
1095,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:41:16.417000
1096,2021-05-10,BRELETACNPB7BR00,2,100,38.1,Executed,16:40:15.230000
1097,2021-05-10,BRVLIDACNOR5BR00,2,100,10.08,Executed,16:40:27.580000
1098,2021-05-10,BRUSIMACNPA6BR00,1,100,23.27,Executed,16:40:16.620000
1099,2021-05-10,BRENGICDAM16BR00,2,100,43.64,Executed,16:40:28.277000
1100,2021-05-10,BRCMIGACNPR3BR00,1,100,11.8699,Executed,16:40:36.443000
1101,2021-05-10,BRLRENACNOR1BR00,2,100,43.77,Executed,16:40:25.917000
1102,2021-05-10,BRIGTAACNOR5BR00,2,100,43.06,Executed,16:40:23.267000
1103,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:40:12.653000
1104,2021-05-10,BRSMLSACNOR1BR00,1,100,21.94,Executed,16:40:59.243000
1105,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:40:12.817000
1106,2021-05-10,BRRADLACNOR0BR00,2,100,27.17,Executed,16:40:13.937000
1107,2021-05-10,BRBBASACNOR3BR00,2,100,30.46,Executed,16:40:17.743000
1108,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:40:50.230000
1109,2021-05-10,BRGOLLACNPR4BR00,2,100,25.3299,Executed,16:40:30.333000
1110,2021-05-10,BRRADLACNOR0BR00,2,100,27.18,Executed,16:40:15.533000
1111,2021-05-10,BRSBSPACNOR5BR00,2,100,41.36,Executed,16:40:27.367000
1112,2021-05-10,BREZTCACNOR0BR00,1,100,32.26,Executed,16:40:24.470000
1113,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:40:14.730000
1114,2021-05-10,BRPETRACNOR9BR00,2,100,24.28,Executed,16:40:18.910000
1115,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:41:25.700000
1116,2021-05-10,BRELETACNOR6BR00,2,100,37.19,Executed,16:40:23.257000
1117,2021-05-10,BRELETACNPB7BR00,2,100,38.11,Executed,16:40:33.820000
1118,2021-05-10,BRSANBCDAM13BR00,2,100,38.34,Executed,16:40:15.557000
1119,2021-05-10,BRRADLACNOR0BR00,2,100,27.17,Executed,16:40:27.057000
1120,2021-05-10,BRSANBCDAM13BR00,2,100,38.36,Executed,16:40:26.137000
1121,2021-05-10,BRBRSRACNPB4BR00,2,100,12.38,Executed,16:40:15.950000
1122,2021-05-10,BRBRSRACNPB4BR00,2,100,12.39,Executed,16:41:01.570000
1123,2021-05-10,BRCPFEACNOR0BR00,2,100,27.74,Executed,16:41:07.990000
1124,2021-05-10,BRUSIMACNPA6BR00,1,100,23.3,Executed,16:40:47.687000
1125,2021-05-10,BRABCBACNPR4BR00,1,100,14.83,Executed,16:41:44.660000
1126,2021-05-10,BRWEGEACNOR0BR00,1,100,32.39,Executed,16:40:23.273000
1127,2021-05-10,BRCYREACNOR7BR00,1,100,23.64,Executed,16:40:40.617000
1128,2021-05-10,BRBBDCACNOR1BR00,2,100,21.43,Executed,16:40:51.870000
1129,2021-05-10,BRELETACNOR6BR00,2,100,37.19,Executed,16:40:23.263000
1130,2021-05-10,BRELETACNOR6BR00,2,100,37.19,Executed,16:40:39.313000
1131,2021-05-10,BRWEGEACNOR0BR00,1,100,32.39,Executed,16:40:35.373000
1132,2021-05-10,BRMOVIACNOR0BR00,1,100,16.45,Executed,16:42:55.770000
1133,2021-05-10,BRIGTAACNOR5BR00,2,100,43.06,Executed,16:40:35.707000
1134,2021-05-10,BRCESPACNPB4BR00,1,100,24.98,Executed,16:40:24.060000
1135,2021-05-10,BRCESPACNPB4BR00,1,100,24.97,Executed,16:40:49.643000
1136,2021-05-10,BREZTCACNOR0BR00,1,100,32.27,Executed,16:40:48.833000
1137,2021-05-10,BRLRENACNOR1BR00,2,100,43.77,Executed,16:40:29.663000
1138,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:40:45.637000
1139,2021-05-10,BRSANBCDAM13BR00,2,100,38.35,Executed,16:41:39.287000
1140,2021-05-10,BRSBSPACNOR5BR00,2,100,41.35,Executed,16:40:43.967000
1141,2021-05-10,BRLAMEACNPR6BR00,2,100,19.7399,Executed,16:40:43.617000
1142,2021-05-10,BRVLIDACNOR5BR00,2,100,10.09,Executed,16:40:29.357000
1143,2021-05-10,BRPRIOACNOR1BR00,1,100,18.52,Executed,16:40:30.247000
1144,2021-05-10,BRENGICDAM16BR00,2,100,43.62,Executed,16:40:48.237000
1145,2021-05-10,BRVLIDACNOR5BR00,2,100,10.09,Executed,16:40:55.640000
1146,2021-05-10,BRRADLACNOR0BR00,2,100,27.17,Executed,16:40:34.077000
1147,2021-05-10,BRLRENACNOR1BR00,2,100,43.76,Executed,16:41:01.227000
1148,2021-05-10,BRPRIOACNOR1BR00,1,100,18.51,Executed,16:40:48.593000
1149,2021-05-10,BRGOLLACNPR4BR00,2,100,25.34,Executed,16:40:46.543000
1150,2021-05-10,BRAALRACNOR6BR00,1,100,9.02,Executed,16:41:29.657000
1151,2021-05-10,BRBRPRACNOR9BR00,1,100,9.14,Executed,16:41:32.357000
1152,2021-05-10,BRUGPAACNOR8BR00,1,100,19.86,Executed,16:41:17.353000
1153,2021-05-10,BRELETACNPB7BR00,2,100,38.1,Executed,16:40:50.667000
1154,2021-05-10,BRJHSFACNOR2BR00,1,100,7.08,Executed,16:42:30.230000
1155,2021-05-10,BRRADLACNOR0BR00,2,100,27.16,Executed,16:41:03.827000
1156,2021-05-10,BRWEGEACNOR0BR00,1,100,32.39,Executed,16:40:45.647000
1157,2021-05-10,BRCMIGACNPR3BR00,1,100,11.8699,Executed,16:40:45.550000
1158,2021-05-10,BRCPLEACNPB9BR00,1,100,5.96,Executed,16:42:32.420000
1159,2021-05-10,BRPARDACNOR1BR00,1,100,18.63,Executed,16:40:38.943000
1160,2021-05-10,BRCPLEACNOR8BR00,1,100,5.41,Executed,16:40:37.527000
1161,2021-05-10,BRCPLEACNOR8BR00,1,100,5.41,Executed,16:40:47.500000
1162,2021-05-10,BRIGTAACNOR5BR00,2,100,43.06,Executed,16:40:39.843000
1163,2021-05-10,BRPARDACNOR1BR00,1,100,18.63,Executed,16:41:50.393000
1164,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:40:44.287000
1165,2021-05-10,BRELETACNOR6BR00,2,100,37.19,Executed,16:40:45.490000
1166,2021-05-10,BRIGTAACNOR5BR00,2,100,43.07,Executed,16:40:46.683000
1167,2021-05-10,BRCYREACNOR7BR00,1,100,23.67,Executed,16:41:41.207000
1168,2021-05-10,BRCRFBACNOR2BR00,1,100,21.25,Executed,16:42:31.073000
1169,2021-05-10,BRLAMEACNPR6BR00,2,100,19.7399,Executed,16:40:43.617000
1170,2021-05-10,BRSBSPACNOR5BR00,2,100,41.35,Executed,16:40:58.637000
1171,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:40:50.240000
1172,2021-05-10,BRWIZSACNOR1BR00,1,100,11.09,Executed,16:41:08.200000
1173,2021-05-10,BRCMIGACNPR3BR00,1,100,11.8699,Executed,16:41:15.710000
1174,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:40:48.473000
1175,2021-05-10,BRWEGEACNOR0BR00,1,100,32.39,Executed,16:41:00.167000
1176,2021-05-10,BRANIMACNOR6BR00,1,100,11.52,Executed,16:40:58.813000
1177,2021-05-10,BRELETACNOR6BR00,2,100,37.19,Executed,16:41:21.337000
1178,2021-05-10,BRGOLLACNPR4BR00,2,100,25.34,Executed,16:40:53.637000
1179,2021-05-10,BRIGTAACNOR5BR00,2,100,43.07,Executed,16:40:56.353000
1180,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:42:20.523000
1181,2021-05-10,BRENGICDAM16BR00,2,100,43.6,Executed,16:40:54.533000
1182,2021-05-10,BRETERACNOR3BR00,1,100,23.27,Executed,16:43:16.560000
1183,2021-05-10,BRJBSSACNOR8BR00,2,100,31.3,Executed,16:41:16.590000
1184,2021-05-10,BRPRIOACNOR1BR00,1,100,18.51,Executed,16:40:58.713000
1185,2021-05-10,BRCESPACNPB4BR00,1,100,24.97,Executed,16:42:08.203000
1186,2021-05-10,BRBRDTACNOR1BR00,2,100,23.59,Executed,16:40:50.233000
1187,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:41:46.607000
1188,2021-05-10,BRELETACNPB7BR00,2,100,38.1,Executed,16:41:00.830000
1189,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:41:39.667000
1190,2021-05-10,BRLOGNACNOR3BR00,1,100,20.3,Executed,16:41:01.313000
1191,2021-05-10,BREZTCACNOR0BR00,1,100,32.27,Executed,16:41:04.963000
1192,2021-05-10,BRBBDCACNOR1BR00,2,100,21.43,Executed,16:40:53.597000
1193,2021-05-10,BRBBDCACNOR1BR00,2,100,21.42,Executed,16:42:47.137000
1194,2021-05-10,BRGOLLACNPR4BR00,2,100,25.35,Executed,16:41:13.643000
1195,2021-05-10,BRENGICDAM16BR00,2,100,43.56,Executed,16:41:59.997000
1196,2021-05-10,BRVLIDACNOR5BR00,2,100,10.1199,Executed,16:41:07.880000
1197,2021-05-10,BRIGTAACNOR5BR00,2,100,43.07,Executed,16:41:00.057000
1198,2021-05-10,BRSBSPACNOR5BR00,2,100,41.36,Executed,16:41:18.440000
1199,2021-05-10,BRPRIOACNOR1BR00,1,100,18.51,Executed,16:41:00.067000
1200,2021-05-10,BRSMLSACNOR1BR00,1,100,21.95,Executed,16:42:02.193000
1201,2021-05-10,BRPRIOACNOR1BR00,1,100,18.51,Executed,16:41:00.603000
1202,2021-05-10,BRWEGEACNOR0BR00,1,100,32.39,Executed,16:41:11.330000
1203,2021-05-10,BRIGTAACNOR5BR00,2,100,43.08,Executed,16:41:34.963000
1204,2021-05-10,BRELETACNPB7BR00,2,100,38.11,Executed,16:41:18.830000
1205,2021-05-10,BRPRIOACNOR1BR00,1,100,18.52,Executed,16:41:16.053000
1206,2021-05-10,BRLOGNACNOR3BR00,1,100,20.31,Executed,16:42:24.440000
1207,2021-05-10,BRBRSRACNPB4BR00,2,100,12.39,Executed,16:41:02.290000
1208,2021-05-10,BRBRSRACNPB4BR00,2,100,12.39,Executed,16:41:02.610000
1209,2021-05-10,BRENATACNOR0BR00,1,100,13.78,Executed,16:41:42.803000
1210,2021-05-10,BRMRVEACNOR2BR00,1,100,17.31,Executed,16:42:08.173000
1211,2021-05-10,BRABEVACNOR1BR00,1,100,16.59,Executed,16:42:00.397000
1212,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:41:44.967000
1213,2021-05-10,BRTUPYACNOR1BR00,2,100,25.8299,Executed,16:41:12.487000
1214,2021-05-10,BRRADLACNOR0BR00,2,100,27.15,Executed,16:41:03.853000
1215,2021-05-10,BREZTCACNOR0BR00,1,100,32.28,Executed,16:41:39.047000
1216,2021-05-10,BRVLIDACNOR5BR00,2,100,10.13,Executed,16:41:17.220000
1217,2021-05-10,BRCPFEACNOR0BR00,2,100,27.75,Executed,16:41:50.603000
1218,2021-05-10,BRWIZSACNOR1BR00,1,100,11.09,Executed,16:41:11.213000
1219,2021-05-10,BRWIZSACNOR1BR00,1,100,11.09,Executed,16:41:11.217000
1220,2021-05-10,BRWIZSACNOR1BR00,1,100,11.09,Executed,16:42:24.883000
1221,2021-05-10,BRTUPYACNOR1BR00,2,100,25.8299,Executed,16:42:29.717000
1222,2021-05-10,BRGOLLACNPR4BR00,2,100,25.36,Executed,16:41:29.270000
1223,2021-05-10,BRCMIGACNPR3BR00,1,100,11.8699,Executed,16:42:16.033000
1224,2021-05-10,BRPRIOACNOR1BR00,1,100,18.52,Executed,16:41:16.057000
1225,2021-05-10,BRPRIOACNOR1BR00,1,100,18.51,Executed,16:41:26.047000
1226,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:41:35.017000
1227,2021-05-10,BRJBSSACNOR8BR00,2,100,31.3,Executed,16:41:18.873000
1228,2021-05-10,BRVLIDACNOR5BR00,2,100,10.13,Executed,16:42:28.507000
1229,2021-05-10,BRUGPAACNOR8BR00,1,100,19.87,Executed,16:41:59.387000
1230,2021-05-10,BRSBSPACNOR5BR00,2,100,41.36,Executed,16:41:43.257000
1231,2021-05-10,BRJBSSACNOR8BR00,2,100,31.31,Executed,16:41:19.073000
1232,2021-05-10,BRJBSSACNOR8BR00,2,100,31.32,Executed,16:41:37
1233,2021-05-10,BRELETACNPB7BR00,2,100,38.11,Executed,16:41:21.337000
1234,2021-05-10,BRELETACNOR6BR00,2,100,37.19,Executed,16:41:21.343000
1235,2021-05-10,BRELETACNPB7BR00,2,100,38.09,Executed,16:41:53.017000
1236,2021-05-10,BRELETACNOR6BR00,2,100,37.2,Executed,16:41:31.253000
1237,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:41:46.447000
1238,2021-05-10,BRPRIOACNOR1BR00,1,100,18.51,Executed,16:41:29.227000
1239,2021-05-10,BRSULACDAM12BR00,2,100,33.93,Executed,16:41:29.430000
1240,2021-05-10,BRPRIOACNOR1BR00,1,100,18.5,Executed,16:41:29.230000
1241,2021-05-10,BRPRIOACNOR1BR00,1,100,18.4899,Executed,16:41:29.303000
1242,2021-05-10,BRPRIOACNOR1BR00,1,100,18.48,Executed,16:41:29.307000
1243,2021-05-10,BRPRIOACNOR1BR00,1,100,18.47,Executed,16:41:29.443000
1244,2021-05-10,BRSULACDAM12BR00,2,100,33.94,Executed,16:41:30.067000
1245,2021-05-10,BRPRIOACNOR1BR00,1,100,18.46,Executed,16:41:30.377000
1246,2021-05-10,BRAALRACNOR6BR00,1,100,9.03,Executed,16:43:02.013000
1247,2021-05-10,BRSULACDAM12BR00,2,100,33.94,Executed,16:43:00.497000
1248,2021-05-10,BRGOLLACNPR4BR00,2,100,25.36,Executed,16:41:56.787000
1249,2021-05-10,BRPRIOACNOR1BR00,1,100,18.46,Executed,16:41:47.453000
1250,2021-05-10,BRELETACNOR6BR00,2,100,37.19,Executed,16:41:41.213000
1251,2021-05-10,BRBRPRACNOR9BR00,1,100,9.14,Executed,16:42:08.350000
1252,2021-05-10,BRIGTAACNOR5BR00,2,100,43.1,Executed,16:42:00.670000
1253,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:41:41.080000
1254,2021-05-10,BRJBSSACNOR8BR00,2,100,31.32,Executed,16:41:51.257000
1255,2021-05-10,BREZTCACNOR0BR00,1,100,32.3,Executed,16:43:44.867000
1256,2021-05-10,BRSANBCDAM13BR00,2,100,38.35,Executed,16:42:50.857000
1257,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:41:42.667000
1258,2021-05-10,BRITSAACNPR7BR00,1,100,10.41,Executed,16:42:25.133000
1259,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:41:41.083000
1260,2021-05-10,BRENBRACNOR2BR00,1,100,18.32,Executed,16:41:41.173000
1261,2021-05-10,BRENBRACNOR2BR00,1,100,18.32,Executed,16:41:41.237000
1262,2021-05-10,BRCYREACNOR7BR00,1,100,23.67,Executed,16:41:41.210000
1263,2021-05-10,BRCYREACNOR7BR00,1,100,23.67,Executed,16:41:41.213000
1264,2021-05-10,BRCYREACNOR7BR00,1,100,23.67,Executed,16:41:41.233000
1265,2021-05-10,BRCYREACNOR7BR00,1,100,23.67,Executed,16:41:52.433000
1266,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:41:57.410000
1267,2021-05-10,BRELETACNOR6BR00,2,100,37.17,Executed,16:41:47.810000
1268,2021-05-10,BRROMIACNOR8BR00,1,100,27.73,Executed,16:42:13.837000
1269,2021-05-10,BRMGLUACNOR2BR00,1,100,19.21,Executed,16:41:42.410000
1270,2021-05-10,BRMGLUACNOR2BR00,1,100,19.21,Executed,16:41:48.303000
1271,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:41:48.750000
1272,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:41:48.263000
1273,2021-05-10,BRSBSPACNOR5BR00,2,100,41.36,Executed,16:42:20.093000
1274,2021-05-10,BRABCBACNPR4BR00,1,100,14.83,Executed,16:41:44.663000
1275,2021-05-10,BRABCBACNPR4BR00,1,100,14.82,Executed,16:43:17.763000
1276,2021-05-10,BRBRSRACNPB4BR00,2,100,12.4,Executed,16:42:24.273000
1277,2021-05-10,BRUNIPACNPB8BR00,2,100,80.23,Executed,16:42:40.373000
1278,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:41:52.707000
1279,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:41:46.643000
1280,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:41:46.937000
1281,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:41:47.103000
1282,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:41:47.267000
1283,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:42:00.320000
1284,2021-05-10,BRELETACNOR6BR00,2,100,37.14,Executed,16:42:06.670000
1285,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:41:51.313000
1286,2021-05-10,BRMGLUACNOR2BR00,1,100,19.21,Executed,16:41:53.747000
1287,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:41:50.923000
1288,2021-05-10,BRPARDACNOR1BR00,1,100,18.63,Executed,16:43:12.747000
1289,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:41:52.517000
1290,2021-05-10,BRJBSSACNOR8BR00,2,100,31.32,Executed,16:41:51.260000
1291,2021-05-10,BRJBSSACNOR8BR00,2,100,31.32,Executed,16:42:07.797000
1292,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:41:57.667000
1293,2021-05-10,BRCYREACNOR7BR00,1,100,23.67,Executed,16:41:52.437000
1294,2021-05-10,BRCYREACNOR7BR00,1,100,23.67,Executed,16:42:12.227000
1295,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:41:52.917000
1296,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:41:52.710000
1297,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:41:56.923000
1298,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:41:54.873000
1299,2021-05-10,BRELETACNPB7BR00,2,100,38.08,Executed,16:42:02.610000
1300,2021-05-10,BRMGLUACNOR2BR00,1,100,19.21,Executed,16:41:57.940000
1301,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:41:57.547000
1302,2021-05-10,BRBRMLACNOR9BR00,1,100,10.67,Executed,16:42:31.267000
1303,2021-05-10,BRGOLLACNPR4BR00,2,100,25.36,Executed,16:41:56.790000
1304,2021-05-10,BRGOLLACNPR4BR00,2,100,25.36,Executed,16:42:07.083000
1305,2021-05-10,BRGOAUACNPR8BR00,1,100,16.1,Executed,16:42:00.173000
1306,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:42:17.350000
1307,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:42:00.293000
1308,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:42:02.177000
1309,2021-05-10,BRMGLUACNOR2BR00,1,100,19.21,Executed,16:42:45.400000
1310,2021-05-10,BRUGPAACNOR8BR00,1,100,19.87,Executed,16:43:38.960000
1311,2021-05-10,BRGOAUACNPR8BR00,1,100,16.11,Executed,16:42:16.127000
1312,2021-05-10,BRENGICDAM16BR00,2,100,43.56,Executed,16:42:08.357000
1313,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:42:00.303000
1314,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:42:00.307000
1315,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:42:04.323000
1316,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:42:17.717000
1317,2021-05-10,BRABEVACNOR1BR00,1,100,16.59,Executed,16:42:38.727000
1318,2021-05-10,BRIGTAACNOR5BR00,2,100,43.1,Executed,16:42:58.093000
1319,2021-05-10,BROMGEACNOR0BR00,2,100,37.77,Executed,16:44:38.013000
1320,2021-05-10,BRSMLSACNOR1BR00,1,100,21.95,Executed,16:42:23.280000
1321,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:42:09.667000
1322,2021-05-10,BRELETACNPB7BR00,2,100,38.07,Executed,16:42:09.647000
1323,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:42:15.850000
1324,2021-05-10,BRELETACNOR6BR00,2,100,37.14,Executed,16:42:06.717000
1325,2021-05-10,BRELETACNOR6BR00,2,100,37.14,Executed,16:42:06.780000
1326,2021-05-10,BRELETACNOR6BR00,2,100,37.14,Executed,16:42:06.970000
1327,2021-05-10,BRELETACNOR6BR00,2,100,37.14,Executed,16:42:08.297000
1328,2021-05-10,BRMRVEACNOR2BR00,1,100,17.32,Executed,16:42:08.817000
1329,2021-05-10,BRBRPRACNOR9BR00,1,100,9.15,Executed,16:42:31.270000
1330,2021-05-10,BRENGICDAM16BR00,2,100,43.56,Executed,16:42:08.357000
1331,2021-05-10,BRENGICDAM16BR00,2,100,43.56,Executed,16:42:08.387000
1332,2021-05-10,BRELETACNOR6BR00,2,100,37.14,Executed,16:42:08.363000
1333,2021-05-10,BRELETACNOR6BR00,2,100,37.15,Executed,16:42:12.173000
1334,2021-05-10,BRENGICDAM16BR00,2,100,43.56,Executed,16:42:46.627000
1335,2021-05-10,BRJBSSACNOR8BR00,2,100,31.29,Executed,16:42:35.643000
1336,2021-05-10,BRMRVEACNOR2BR00,1,100,17.32,Executed,16:42:08.840000
1337,2021-05-10,BRMRVEACNOR2BR00,1,100,17.32,Executed,16:42:08.847000
1338,2021-05-10,BRMRVEACNOR2BR00,1,100,17.32,Executed,16:42:08.850000
1339,2021-05-10,BRMRVEACNOR2BR00,1,100,17.32,Executed,16:42:16.443000
1340,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:42:14.893000
1341,2021-05-10,BRELETACNPB7BR00,2,100,38.06,Executed,16:42:18.337000
1342,2021-05-10,BRCESPACNPB4BR00,1,100,24.97,Executed,16:42:58.990000
1343,2021-05-10,BRCYREACNOR7BR00,1,100,23.68,Executed,16:42:31.130000
1344,2021-05-10,BRELETACNOR6BR00,2,100,37.15,Executed,16:42:18.333000
1345,2021-05-10,BRRAPTACNPR4BR00,1,100,13.88,Executed,16:42:19.487000
1346,2021-05-10,BRROMIACNOR8BR00,1,100,27.72,Executed,16:42:13.837000
1347,2021-05-10,BRROMIACNOR8BR00,1,100,27.71,Executed,16:43:29.630000
1348,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:42:20.827000
1349,2021-05-10,BRCMIGACNPR3BR00,1,100,11.88,Executed,16:42:33.027000
1350,2021-05-10,BRBEEFACNOR6BR00,1,100,10.27,Executed,16:42:30.467000
1351,2021-05-10,BRGOAUACNPR8BR00,1,100,16.11,Executed,16:42:17.130000
1352,2021-05-10,BRGOAUACNPR8BR00,1,100,16.12,Executed,16:43:05.753000
1353,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:42:17.353000
1354,2021-05-10,BRENBRACNOR2BR00,1,100,18.3299,Executed,16:42:25.067000
1355,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:42:17.717000
1356,2021-05-10,BRBRDTACNOR1BR00,2,100,23.6,Executed,16:42:44.717000
1357,2021-05-10,BRELETACNOR6BR00,2,100,37.1599,Executed,16:42:27.073000
1358,2021-05-10,BRELETACNPB7BR00,2,100,38.07,Executed,16:42:22.307000
1359,2021-05-10,BRMRVEACNOR2BR00,1,100,17.32,Executed,16:42:31.147000
1360,2021-05-10,BRRAPTACNPR4BR00,1,100,13.88,Executed,16:42:25.057000
1361,2021-05-10,BRSBSPACNOR5BR00,2,100,41.36,Executed,16:42:21.550000
1362,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:42:20.527000
1363,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:42:20.530000
1364,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:42:20.530000
1365,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:42:20.643000
1366,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:42:20.647000
1367,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:42:20.650000
1368,2021-05-10,BRCPLEACNOR8BR00,1,100,5.42,Executed,16:42:56.010000
1369,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:42:22.277000
1370,2021-05-10,BRSBSPACNOR5BR00,2,100,41.35,Executed,16:42:53.493000
1371,2021-05-10,BRCCROACNOR2BR00,2,100,13.26,Executed,16:42:27.297000
1372,2021-05-10,BRELETACNPB7BR00,2,100,38.07,Executed,16:42:23.393000
