,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1211,2021-05-14,BRPARDACNOR1BR00,2,100,19.77,Executed,16:40:22.697000
1212,2021-05-14,BRSMLSACNOR1BR00,2,100,21.98,Executed,16:41:02.807000
1213,2021-05-14,BRMRVEACNOR2BR00,2,100,17.45,Executed,16:39:29.220000
1214,2021-05-14,BRLCAMACNOR3BR00,1,100,24.31,Executed,16:39:48.290000
1215,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:39:41.840000
1216,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:39:32.477000
1217,2021-05-14,BRJBSSACNOR8BR00,1,100,30.7,Executed,16:39:37.823000
1218,2021-05-14,BRHGTXACNOR9BR00,2,100,29.44,Executed,16:39:39.737000
1219,2021-05-14,BRELETACNOR6BR00,1,100,39.67,Executed,16:39:28.937000
1220,2021-05-14,BRELETACNOR6BR00,1,100,39.6599,Executed,16:39:29.047000
1221,2021-05-14,BRELETACNPB7BR00,1,100,39.67,Executed,16:39:29.040000
1222,2021-05-14,BRELETACNOR6BR00,1,100,39.65,Executed,16:39:36.527000
1223,2021-05-14,BRMRVEACNOR2BR00,2,100,17.45,Executed,16:39:29.253000
1224,2021-05-14,BRELETACNPB7BR00,1,100,39.6599,Executed,16:39:38.060000
1225,2021-05-14,BRENEVACNOR8BR00,1,100,16.53,Executed,16:39:30.280000
1226,2021-05-14,BRUSIMACNPA6BR00,1,100,20.41,Executed,16:39:30.667000
1227,2021-05-14,BRRAILACNOR9BR00,1,100,20.93,Executed,16:39:35.817000
1228,2021-05-14,BRCOGNACNOR2BR00,1,100,3.95,Executed,16:39:35.850000
1229,2021-05-14,BRITUBACNPR1BR00,2,100,28.92,Executed,16:39:30.123000
1230,2021-05-14,BRPRIOACNOR1BR00,2,100,18.3,Executed,16:39:40.103000
1231,2021-05-14,BRVVARACNOR1BR00,1,100,12.07,Executed,16:39:36.180000
1232,2021-05-14,BRMRVEACNOR2BR00,2,100,17.45,Executed,16:39:38.033000
1233,2021-05-14,BRALSOACNOR5BR00,1,100,27.52,Executed,16:39:45.850000
1234,2021-05-14,BRENEVACNOR8BR00,1,100,16.53,Executed,16:39:37.880000
1235,2021-05-14,BRSUZBACNOR0BR00,2,100,65.42,Executed,16:39:30.473000
1236,2021-05-14,BRBBDCACNPR8BR00,2,100,24.88,Executed,16:39:30.510000
1237,2021-05-14,BRBBDCACNPR8BR00,2,100,24.89,Executed,16:39:32.660000
1238,2021-05-14,BRSUZBACNOR0BR00,2,100,65.42,Executed,16:39:35.330000
1239,2021-05-14,BRUSIMACNPA6BR00,1,100,20.39,Executed,16:39:35.527000
1240,2021-05-14,BRGGBRACNPR8BR00,1,100,34.43,Executed,16:39:40.887000
1241,2021-05-14,BRLOGNACNOR3BR00,2,100,19.36,Executed,16:41:59.917000
1242,2021-05-14,BRAZULACNPR4BR00,1,100,39.77,Executed,16:39:54.227000
1243,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:39:52.977000
1244,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:39:35.863000
1245,2021-05-14,BRANIMACNOR6BR00,1,100,11.85,Executed,16:39:46.527000
1246,2021-05-14,BREQTLACNOR0BR00,2,100,25.15,Executed,16:39:32.083000
1247,2021-05-14,BREQTLACNOR0BR00,2,100,25.14,Executed,16:39:40.427000
1248,2021-05-14,BRTUPYACNOR1BR00,1,100,24.97,Executed,16:39:32.107000
1249,2021-05-14,BRTUPYACNOR1BR00,1,100,24.96,Executed,16:39:32.107000
1250,2021-05-14,BRTUPYACNOR1BR00,1,100,24.97,Executed,16:40:08.183000
1251,2021-05-14,BREZTCACNOR0BR00,2,100,32.31,Executed,16:39:36.947000
1252,2021-05-14,BRCYREACNOR7BR00,2,100,23.9,Executed,16:39:42.743000
1253,2021-05-14,BRYDUQACNOR3BR00,2,100,31.73,Executed,16:39:38.627000
1254,2021-05-14,BRITUBACNOR4BR00,2,100,25.52,Executed,16:39:52.067000
1255,2021-05-14,BRSANBCDAM13BR00,2,100,39.3,Executed,16:39:44.033000
1256,2021-05-14,BRBBDCACNPR8BR00,2,100,24.89,Executed,16:39:36.507000
1257,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:39:38.513000
1258,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:39:33.607000
1259,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:39:33.613000
1260,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:39:33.900000
1261,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:39:35.527000
1262,2021-05-14,BRBBASACNOR3BR00,1,100,31.24,Executed,16:39:53.627000
1263,2021-05-14,BRRAPTACNPR4BR00,2,100,14.49,Executed,16:39:34.853000
1264,2021-05-14,BRRAPTACNPR4BR00,2,100,14.49,Executed,16:39:34.857000
1265,2021-05-14,BRRAPTACNPR4BR00,2,100,14.49,Executed,16:39:34.860000
1266,2021-05-14,BRRAPTACNPR4BR00,2,100,14.49,Executed,16:39:34.937000
1267,2021-05-14,BRVIVTACNOR0BR00,2,100,42.9,Executed,16:42:08.003000
1268,2021-05-14,BRSUZBACNOR0BR00,2,100,65.42,Executed,16:39:36.457000
1269,2021-05-14,BRRADLACNOR0BR00,2,100,25.93,Executed,16:39:52.287000
1270,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:39:37.940000
1271,2021-05-14,BRUSIMACNPA6BR00,1,100,20.38,Executed,16:39:40.007000
1272,2021-05-14,BRRENTACNOR4BR00,1,100,58.31,Executed,16:39:41.743000
1273,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:39:35.867000
1274,2021-05-14,BRTAEECDAM10BR00,2,100,39.94,Executed,16:39:50.830000
1275,2021-05-14,BRENBRACNOR2BR00,1,100,18.51,Executed,16:39:35.917000
1276,2021-05-14,BRRAILACNOR9BR00,1,100,20.92,Executed,16:39:36.173000
1277,2021-05-14,BRCOGNACNOR2BR00,1,100,3.95,Executed,16:43:01.870000
1278,2021-05-14,BRVVARACNOR1BR00,1,100,12.08,Executed,16:41:46.867000
1279,2021-05-14,BRLRENACNOR1BR00,1,100,43.08,Executed,16:39:37.700000
1280,2021-05-14,BRRAPTACNPR4BR00,2,100,14.47,Executed,16:41:16.130000
1281,2021-05-14,BRRAILACNOR9BR00,1,100,20.91,Executed,16:39:41.237000
1282,2021-05-14,BRBBDCACNPR8BR00,2,100,24.89,Executed,16:39:36.513000
1283,2021-05-14,BRELETACNOR6BR00,1,100,39.65,Executed,16:39:37.940000
1284,2021-05-14,BRBBDCACNPR8BR00,2,100,24.89,Executed,16:39:36.533000
1285,2021-05-14,BRBBDCACNPR8BR00,2,100,24.89,Executed,16:39:40.360000
1286,2021-05-14,BRSUZBACNOR0BR00,2,100,65.42,Executed,16:39:36.873000
1287,2021-05-14,BRSUZBACNOR0BR00,2,100,65.43,Executed,16:39:41.597000
1288,2021-05-14,BREZTCACNOR0BR00,2,100,32.3,Executed,16:39:49.460000
1289,2021-05-14,BRENBRACNOR2BR00,1,100,18.51,Executed,16:39:37.700000
1290,2021-05-14,BRSMTOACNOR3BR00,1,100,32.13,Executed,16:40:15.933000
1291,2021-05-14,BRLRENACNOR1BR00,1,100,43.07,Executed,16:40:00.217000
1292,2021-05-14,BRENBRACNOR2BR00,1,100,18.51,Executed,16:39:37.707000
1293,2021-05-14,BRJBSSACNOR8BR00,1,100,30.7,Executed,16:39:43.893000
1294,2021-05-14,BRENEVACNOR8BR00,1,100,16.52,Executed,16:39:39.550000
1295,2021-05-14,BRENBRACNOR2BR00,1,100,18.5,Executed,16:41:05.630000
1296,2021-05-14,BRELETACNOR6BR00,1,100,39.64,Executed,16:39:38.947000
1297,2021-05-14,BRIGTAACNOR5BR00,1,100,41.75,Executed,16:39:44.033000
1298,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:39:42.303000
1299,2021-05-14,BRMRVEACNOR2BR00,2,100,17.45,Executed,16:39:42.110000
1300,2021-05-14,BRITSAACNPR7BR00,1,100,10.6,Executed,16:41:07.210000
1301,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:40:02.630000
1302,2021-05-14,BRYDUQACNOR3BR00,2,100,31.73,Executed,16:39:38.633000
1303,2021-05-14,BRELETACNPB7BR00,1,100,39.64,Executed,16:39:39.273000
1304,2021-05-14,BRELETACNOR6BR00,1,100,39.63,Executed,16:39:43.943000
1305,2021-05-14,BRYDUQACNOR3BR00,2,100,31.74,Executed,16:39:40.757000
1306,2021-05-14,BRELETACNPB7BR00,1,100,39.64,Executed,16:39:43.947000
1307,2021-05-14,BRBRFSACNOR8BR00,2,100,20.89,Executed,16:39:40.017000
1308,2021-05-14,BRENEVACNOR8BR00,1,100,16.51,Executed,16:39:40.947000
1309,2021-05-14,BRHGTXACNOR9BR00,2,100,29.46,Executed,16:39:40.193000
1310,2021-05-14,BRHAPVACNOR4BR00,1,100,14.72,Executed,16:39:43.787000
1311,2021-05-14,BRUSIMACNPA6BR00,1,100,20.38,Executed,16:39:41.400000
1312,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:39:57.577000
1313,2021-05-14,BRPRIOACNOR1BR00,2,100,18.29,Executed,16:40:19.983000
1314,2021-05-14,BRHGTXACNOR9BR00,2,100,29.42,Executed,16:40:13.263000
1315,2021-05-14,BRABEVACNOR1BR00,2,100,17.27,Executed,16:39:40.277000
1316,2021-05-14,BRABEVACNOR1BR00,2,100,17.28,Executed,16:40:29.523000
1317,2021-05-14,BREGIEACNOR9BR00,2,100,40.27,Executed,16:39:56.247000
1318,2021-05-14,BRBBDCACNPR8BR00,2,100,24.88,Executed,16:40:18.667000
1319,2021-05-14,BRLAMEACNPR6BR00,2,100,19.47,Executed,16:39:40.683000
1320,2021-05-14,BRYDUQACNOR3BR00,2,100,31.74,Executed,16:39:40.760000
1321,2021-05-14,BRYDUQACNOR3BR00,2,100,31.74,Executed,16:39:40.790000
1322,2021-05-14,BRYDUQACNOR3BR00,2,100,31.74,Executed,16:39:41.777000
1323,2021-05-14,BRGGBRACNPR8BR00,1,100,34.43,Executed,16:39:43.890000
1324,2021-05-14,BRCPFEACNOR0BR00,1,100,28.25,Executed,16:39:43.953000
1325,2021-05-14,BRENEVACNOR8BR00,1,100,16.5,Executed,16:39:47.040000
1326,2021-05-14,BREQTLACNOR0BR00,2,100,25.13,Executed,16:40:23.440000
1327,2021-05-14,BRRAILACNOR9BR00,1,100,20.91,Executed,16:39:44.527000
1328,2021-05-14,BRUSIMACNPA6BR00,1,100,20.37,Executed,16:39:47.040000
1329,2021-05-14,BRSUZBACNOR0BR00,2,100,65.42,Executed,16:39:44.303000
1330,2021-05-14,BRRENTACNOR4BR00,1,100,58.31,Executed,16:39:44.210000
1331,2021-05-14,BRYDUQACNOR3BR00,2,100,31.64,Executed,16:41:35.057000
1332,2021-05-14,BRLAMEACNPR6BR00,2,100,19.47,Executed,16:39:51.193000
1333,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:39:51.073000
1334,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:39:49.463000
1335,2021-05-14,BRMRVEACNOR2BR00,2,100,17.45,Executed,16:40:23.607000
1336,2021-05-14,BRQUALACNOR6BR00,2,100,26.87,Executed,16:39:42.687000
1337,2021-05-14,BRQUALACNOR6BR00,2,100,26.87,Executed,16:39:43.187000
1338,2021-05-14,BRCYREACNOR7BR00,2,100,23.89,Executed,16:40:00.450000
1339,2021-05-14,BRQUALACNOR6BR00,2,100,26.87,Executed,16:39:55.350000
1340,2021-05-14,BRHAPVACNOR4BR00,1,100,14.73,Executed,16:40:55.643000
1341,2021-05-14,BRGGBRACNPR8BR00,1,100,34.42,Executed,16:39:45.933000
1342,2021-05-14,BRJBSSACNOR8BR00,1,100,30.69,Executed,16:39:49.453000
1343,2021-05-14,BRSANBCDAM13BR00,2,100,39.31,Executed,16:39:49.127000
1344,2021-05-14,BRKLBNCDAM18BR00,1,100,26.85,Executed,16:39:55.787000
1345,2021-05-14,BRPETRACNOR9BR00,2,100,25.57,Executed,16:40:19.057000
1346,2021-05-14,BRRAILACNOR9BR00,1,100,20.9,Executed,16:39:46.077000
1347,2021-05-14,BRIGTAACNOR5BR00,1,100,41.74,Executed,16:39:50.910000
1348,2021-05-14,BRRENTACNOR4BR00,1,100,58.31,Executed,16:40:13.760000
1349,2021-05-14,BRCPFEACNOR0BR00,1,100,28.24,Executed,16:40:09.093000
1350,2021-05-14,BRSULACDAM12BR00,1,100,33.34,Executed,16:39:46.260000
1351,2021-05-14,BRELETACNOR6BR00,1,100,39.62,Executed,16:39:58.263000
1352,2021-05-14,BRELETACNPB7BR00,1,100,39.64,Executed,16:39:49.287000
1353,2021-05-14,BRSUZBACNOR0BR00,2,100,65.43,Executed,16:39:59.380000
1354,2021-05-14,BRSULACDAM12BR00,1,100,33.33,Executed,16:39:47.047000
1355,2021-05-14,BRRAILACNOR9BR00,1,100,20.91,Executed,16:40:04.440000
1356,2021-05-14,BRENATACNOR0BR00,2,100,14.75,Executed,16:40:06.597000
1357,2021-05-14,BRALSOACNOR5BR00,1,100,27.53,Executed,16:40:46.037000
1358,2021-05-14,BRGGBRACNPR8BR00,1,100,34.45,Executed,16:39:57.167000
1359,2021-05-14,BRANIMACNOR6BR00,1,100,11.86,Executed,16:39:55.327000
1360,2021-05-14,BRMULTACNOR5BR00,2,100,24.32,Executed,16:40:20.950000
1361,2021-05-14,BRSULACDAM12BR00,1,100,33.35,Executed,16:39:59.697000
1362,2021-05-14,BRUSIMACNPA6BR00,1,100,20.38,Executed,16:40:00.363000
1363,2021-05-14,BRENEVACNOR8BR00,1,100,16.5,Executed,16:39:48.927000
1364,2021-05-14,BRLCAMACNOR3BR00,1,100,24.32,Executed,16:40:21.827000
1365,2021-05-14,BRSANBCDAM13BR00,2,100,39.31,Executed,16:39:52.070000
1366,2021-05-14,BRJBSSACNOR8BR00,1,100,30.7,Executed,16:39:52.593000
1367,2021-05-14,BRELETACNPB7BR00,1,100,39.64,Executed,16:39:51.763000
1368,2021-05-14,BRENEVACNOR8BR00,1,100,16.4899,Executed,16:39:50.927000
1369,2021-05-14,BREZTCACNOR0BR00,2,100,32.3,Executed,16:40:00.087000
1370,2021-05-14,BRCESPACNPB4BR00,1,100,24.9899,Executed,16:39:56.533000
1371,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:39:51.080000
1372,2021-05-14,BRENEVACNOR8BR00,1,100,16.5,Executed,16:39:51.923000
1373,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:39:52.420000
1374,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:39:51.083000
1375,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:39:51.090000
1376,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:39:57.450000
1377,2021-05-14,BRLAMEACNPR6BR00,2,100,19.47,Executed,16:39:52.340000
1378,2021-05-14,BRIGTAACNOR5BR00,1,100,41.74,Executed,16:40:00.260000
1379,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:39:53.097000
1380,2021-05-14,BRELETACNPB7BR00,1,100,39.64,Executed,16:39:53.127000
1381,2021-05-14,BRITUBACNOR4BR00,2,100,25.4899,Executed,16:41:32.487000
1382,2021-05-14,BRSANBCDAM13BR00,2,100,39.31,Executed,16:40:06.227000
1383,2021-05-14,BRTRPLACNPR1BR00,2,100,25.28,Executed,16:40:13.750000
1384,2021-05-14,BRRADLACNOR0BR00,2,100,25.93,Executed,16:40:35.933000
1385,2021-05-14,BRFLRYACNOR5BR00,2,100,26.32,Executed,16:40:01.520000
1386,2021-05-14,BRLAMEACNPR6BR00,2,100,19.47,Executed,16:39:52.417000
1387,2021-05-14,BRLAMEACNPR6BR00,2,100,19.47,Executed,16:39:52.420000
1388,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:39:52.673000
1389,2021-05-14,BRLAMEACNOR9BR00,2,100,18.21,Executed,16:39:57.757000
1390,2021-05-14,BRJBSSACNOR8BR00,1,100,30.69,Executed,16:39:57.737000
1391,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:40:20.987000
1392,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:39:57.880000
1393,2021-05-14,BRELETACNPB7BR00,1,100,39.64,Executed,16:39:53.687000
1394,2021-05-14,BRMRFGACNOR0BR00,1,100,18.51,Executed,16:40:06.323000
1395,2021-05-14,BRBBASACNOR3BR00,1,100,31.24,Executed,16:39:58.957000
1396,2021-05-14,BRELETACNPB7BR00,1,100,39.64,Executed,16:39:53.920000
1397,2021-05-14,BROMGEACNOR0BR00,2,100,36.9799,Executed,16:40:10.500000
1398,2021-05-14,BRELETACNPB7BR00,1,100,39.62,Executed,16:40:39.007000
1399,2021-05-14,BRAZULACNPR4BR00,1,100,39.77,Executed,16:40:00.160000
1400,2021-05-14,BRENEVACNOR8BR00,1,100,16.4899,Executed,16:40:17.343000
1401,2021-05-14,BRANIMACNOR6BR00,1,100,11.86,Executed,16:40:46.530000
1402,2021-05-14,BRKLBNCDAM18BR00,1,100,26.84,Executed,16:40:24.613000
1403,2021-05-14,BRCESPACNPB4BR00,1,100,24.9899,Executed,16:40:03.687000
1404,2021-05-14,BRUNIPACNPB8BR00,1,100,80.02,Executed,16:43:45.417000
1405,2021-05-14,BRQUALACNOR6BR00,2,100,26.87,Executed,16:40:31.367000
1406,2021-05-14,BRGGBRACNPR8BR00,1,100,34.45,Executed,16:39:57.263000
1407,2021-05-14,BRDTEXACNOR3BR00,2,100,20.78,Executed,16:40:21.230000
1408,2021-05-14,BRGGBRACNPR8BR00,1,100,34.46,Executed,16:40:12.923000
1409,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:39:57.580000
1410,2021-05-14,BRBRFSACNOR8BR00,2,100,20.91,Executed,16:39:58.747000
1411,2021-05-14,BRJBSSACNOR8BR00,1,100,30.68,Executed,16:40:02.363000
1412,2021-05-14,BRLAMEACNOR9BR00,2,100,18.21,Executed,16:40:06.057000
1413,2021-05-14,BREGIEACNOR9BR00,2,100,40.26,Executed,16:40:57.360000
1414,2021-05-14,BRBRFSACNOR8BR00,2,100,20.91,Executed,16:39:58.927000
1415,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:40:11.437000
1416,2021-05-14,BRELETACNOR6BR00,1,100,39.62,Executed,16:40:20.970000
1417,2021-05-14,BRBBASACNOR3BR00,1,100,31.24,Executed,16:40:08.637000
1418,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:40:06.493000
1419,2021-05-14,BRSUZBACNOR0BR00,2,100,65.45,Executed,16:40:00.063000
1420,2021-05-14,BRSULACDAM12BR00,1,100,33.35,Executed,16:39:59.840000
1421,2021-05-14,BRSULACDAM12BR00,1,100,33.35,Executed,16:40:07.290000
1422,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:40:00.020000
1423,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:40:00.527000
1424,2021-05-14,BRAZULACNPR4BR00,1,100,39.79,Executed,16:40:12.870000
1425,2021-05-14,BRSUZBACNOR0BR00,2,100,65.44,Executed,16:40:03.273000
1426,2021-05-14,BRLRENACNOR1BR00,1,100,43.06,Executed,16:40:00.683000
1427,2021-05-14,BRIGTAACNOR5BR00,1,100,41.75,Executed,16:40:12.177000
1428,2021-05-14,BRCYREACNOR7BR00,2,100,23.88,Executed,16:40:06.620000
1429,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:40:02.340000
1430,2021-05-14,BRUSIMACNPA6BR00,1,100,20.37,Executed,16:40:49.730000
1431,2021-05-14,BRLRENACNOR1BR00,1,100,43.09,Executed,16:40:12.420000
1432,2021-05-14,BRFLRYACNOR5BR00,2,100,26.32,Executed,16:40:31.370000
1433,2021-05-14,BRJBSSACNOR8BR00,1,100,30.66,Executed,16:40:12.497000
1434,2021-05-14,BRAALRACNOR6BR00,2,100,9.95,Executed,16:40:13.823000
1435,2021-05-14,BRTAEECDAM10BR00,2,100,39.93,Executed,16:40:03.043000
1436,2021-05-14,BRTAEECDAM10BR00,2,100,39.92,Executed,16:40:25.310000
1437,2021-05-14,BRTENDACNOR4BR00,2,100,25.34,Executed,16:40:03.623000
1438,2021-05-14,BRTENDACNOR4BR00,2,100,25.35,Executed,16:40:13.727000
1439,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:40:10.343000
1440,2021-05-14,BRCESPACNPB4BR00,1,100,24.9899,Executed,16:40:23.530000
1441,2021-05-14,BRRAILACNOR9BR00,1,100,20.92,Executed,16:40:20.597000
1442,2021-05-14,BRGNDIACNOR2BR00,1,100,81.37,Executed,16:40:08.477000
1443,2021-05-14,BRLAMEACNOR9BR00,2,100,18.21,Executed,16:40:11.517000
1444,2021-05-14,BRMRFGACNOR0BR00,1,100,18.5,Executed,16:40:24.613000
1445,2021-05-14,BRSANBCDAM13BR00,2,100,39.31,Executed,16:40:16.273000
1446,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:40:14.667000
1447,2021-05-14,BRCYREACNOR7BR00,2,100,23.89,Executed,16:40:30.467000
1448,2021-05-14,BRENATACNOR0BR00,2,100,14.76,Executed,16:40:16.443000
1449,2021-05-14,BRTUPYACNOR1BR00,1,100,24.96,Executed,16:40:30.997000
1450,2021-05-14,BRGNDIACNOR2BR00,1,100,81.38,Executed,16:40:10.860000
1451,2021-05-14,BRBBASACNOR3BR00,1,100,31.23,Executed,16:40:24.787000
1452,2021-05-14,BRLIGTACNOR2BR00,2,100,16.68,Executed,16:40:10.330000
1453,2021-05-14,BRLIGTACNOR2BR00,2,100,16.7,Executed,16:40:10.337000
1454,2021-05-14,BRLIGTACNOR2BR00,2,100,16.71,Executed,16:45:01.727000
1455,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:41:02.633000
1456,2021-05-14,BROMGEACNOR0BR00,2,100,36.97,Executed,16:42:16.400000
1457,2021-05-14,BRSULACDAM12BR00,1,100,33.35,Executed,16:40:24.613000
1458,2021-05-14,BRGNDIACNOR2BR00,1,100,81.37,Executed,16:40:12.433000
1459,2021-05-14,BRBRFSACNOR8BR00,2,100,20.9,Executed,16:40:22.863000
1460,2021-05-14,BRIGTAACNOR5BR00,1,100,41.77,Executed,16:40:40.307000
1461,2021-05-14,BRLAMEACNOR9BR00,2,100,18.21,Executed,16:40:15.477000
1462,2021-05-14,BRLRENACNOR1BR00,1,100,43.09,Executed,16:40:23.697000
1463,2021-05-14,BRGNDIACNOR2BR00,1,100,81.38,Executed,16:40:29.457000
1464,2021-05-14,BRJBSSACNOR8BR00,1,100,30.66,Executed,16:40:28.900000
1465,2021-05-14,BRCPFEACNOR0BR00,1,100,28.24,Executed,16:41:00.820000
1466,2021-05-14,BRGGBRACNPR8BR00,1,100,34.47,Executed,16:40:27.480000
1467,2021-05-14,BRHGTXACNOR9BR00,2,100,29.43,Executed,16:40:19.227000
1468,2021-05-14,BRBRMLACNOR9BR00,2,100,10.63,Executed,16:40:30.460000
1469,2021-05-14,BRTENDACNOR4BR00,2,100,25.31,Executed,16:41:25.593000
1470,2021-05-14,BRAZULACNPR4BR00,1,100,39.79,Executed,16:40:24.613000
1471,2021-05-14,BRRENTACNOR4BR00,1,100,58.33,Executed,16:40:38.647000
1472,2021-05-14,BRAALRACNOR6BR00,2,100,9.96,Executed,16:40:30.100000
1473,2021-05-14,BRTRPLACNPR1BR00,2,100,25.28,Executed,16:40:24.310000
1474,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:40:32.063000
1475,2021-05-14,BRLAMEACNOR9BR00,2,100,18.2,Executed,16:41:56.247000
1476,2021-05-14,BRSMTOACNOR3BR00,1,100,32.13,Executed,16:40:15.937000
1477,2021-05-14,BRSMTOACNOR3BR00,1,100,32.13,Executed,16:40:24.763000
1478,2021-05-14,BRENATACNOR0BR00,2,100,14.76,Executed,16:40:16.447000
1479,2021-05-14,BRENATACNOR0BR00,2,100,14.77,Executed,16:41:20.697000
1480,2021-05-14,BRENEVACNOR8BR00,1,100,16.5,Executed,16:40:25.560000
1481,2021-05-14,BRBBDCACNPR8BR00,2,100,24.88,Executed,16:40:20.647000
1482,2021-05-14,BRPETRACNOR9BR00,2,100,25.57,Executed,16:40:25.530000
1483,2021-05-14,BRHGTXACNOR9BR00,2,100,29.44,Executed,16:40:25.783000
1484,2021-05-14,BRPRIOACNOR1BR00,2,100,18.28,Executed,16:40:31.007000
1485,2021-05-14,BRRAILACNOR9BR00,1,100,20.92,Executed,16:40:59.207000
1486,2021-05-14,BRBBDCACNPR8BR00,2,100,24.88,Executed,16:40:27.467000
1487,2021-05-14,BRMULTACNOR5BR00,2,100,24.31,Executed,16:40:36.933000
1488,2021-05-14,BRELETACNOR6BR00,1,100,39.62,Executed,16:40:25
1489,2021-05-14,BRBRDTACNOR1BR00,1,100,24.98,Executed,16:40:56.790000
1490,2021-05-14,BRDTEXACNOR3BR00,2,100,20.78,Executed,16:40:24.620000
1491,2021-05-14,BRLCAMACNOR3BR00,1,100,24.32,Executed,16:40:22.127000
1492,2021-05-14,BRLCAMACNOR3BR00,1,100,24.32,Executed,16:40:39.277000
1493,2021-05-14,BRGUARACNOR4BR00,2,100,19.5799,Executed,16:40:22.407000
1494,2021-05-14,BRGUARACNOR4BR00,2,100,19.5799,Executed,16:40:22.410000
1495,2021-05-14,BRGUARACNOR4BR00,2,100,19.59,Executed,16:40:41.093000
1496,2021-05-14,BRPARDACNOR1BR00,2,100,19.77,Executed,16:40:22.697000
1497,2021-05-14,BRPARDACNOR1BR00,2,100,19.77,Executed,16:40:22.700000
1498,2021-05-14,BRPARDACNOR1BR00,2,100,19.79,Executed,16:40:33.003000
1499,2021-05-14,BRBRFSACNOR8BR00,2,100,20.89,Executed,16:40:27.680000
1500,2021-05-14,BREQTLACNOR0BR00,2,100,25.11,Executed,16:40:25.837000
1501,2021-05-14,BRCESPACNPB4BR00,1,100,24.9899,Executed,16:41:38.270000
1502,2021-05-14,BRMRVEACNOR2BR00,2,100,17.41,Executed,16:40:45.310000
1503,2021-05-14,BRLRENACNOR1BR00,1,100,43.09,Executed,16:40:46.767000
1504,2021-05-14,BRTRPLACNPR1BR00,2,100,25.28,Executed,16:40:54.493000
1505,2021-05-14,BRKLBNCDAM18BR00,1,100,26.85,Executed,16:40:27.147000
1506,2021-05-14,BRMRFGACNOR0BR00,1,100,18.5,Executed,16:40:53.447000
1507,2021-05-14,BRSULACDAM12BR00,1,100,33.35,Executed,16:40:24.763000
1508,2021-05-14,BRAZULACNPR4BR00,1,100,39.79,Executed,16:40:33.717000
1509,2021-05-14,BRBIDIACNPR0BR00,1,100,60.15,Executed,16:40:24.733000
1510,2021-05-14,BRBIDIACNPR0BR00,1,100,60.15,Executed,16:40:27.730000
1511,2021-05-14,BRBBASACNOR3BR00,1,100,31.23,Executed,16:40:24.977000
1512,2021-05-14,BRBBASACNOR3BR00,1,100,31.23,Executed,16:40:28.167000
1513,2021-05-14,BRTAEECDAM10BR00,2,100,39.92,Executed,16:40:27.027000
1514,2021-05-14,BRELETACNOR6BR00,1,100,39.62,Executed,16:40:38.840000
1515,2021-05-14,BRPETRACNOR9BR00,2,100,25.57,Executed,16:40:29.883000
1516,2021-05-14,BRHGTXACNOR9BR00,2,100,29.45,Executed,16:40:34.563000
