,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1548,2021-05-05,BRSANBCDAM13BR00,2,100,39.11,Executed,16:50:18.227000
1549,2021-05-05,BRROMIACNOR8BR00,1,100,29.83,Executed,16:50:06.623000
1550,2021-05-05,BRROMIACNOR8BR00,1,100,29.83,Executed,16:50:08.170000
1551,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:50:11.420000
1552,2021-05-05,BRENATACNOR0BR00,2,100,14.38,Executed,16:50:09.760000
1553,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:09.780000
1554,2021-05-05,BRENATACNOR0BR00,2,100,14.38,Executed,16:50:11.160000
1555,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:22.977000
1556,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:50:14.317000
1557,2021-05-05,BRITUBACNPR1BR00,2,100,27.53,Executed,16:50:24.353000
1558,2021-05-05,BRITSAACNPR7BR00,2,100,10.21,Executed,16:50:19.190000
1559,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:50:20.477000
1560,2021-05-05,BRITSAACNPR7BR00,2,100,10.21,Executed,16:51:16.377000
1561,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:50:20.493000
1562,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:50:35.987000
1563,2021-05-05,BRBRSRACNPB4BR00,2,100,12.32,Executed,16:50:22.963000
1564,2021-05-05,BRBRSRACNPB4BR00,2,100,12.32,Executed,16:50:22.967000
1565,2021-05-05,BRBRSRACNPB4BR00,2,100,12.33,Executed,16:52:06.087000
1566,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:22.980000
1567,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:23.693000
1568,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:23.697000
1569,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:23.697000
1570,2021-05-05,BRITUBACNPR1BR00,2,100,27.53,Executed,16:50:44.137000
1571,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:24.863000
1572,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:30.833000
1573,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:33.707000
1574,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:50:43.367000
1575,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:33.710000
1576,2021-05-05,BRENATACNOR0BR00,2,100,14.37,Executed,16:50:33.713000
1577,2021-05-05,BRPETRACNPR6BR00,2,100,23.8299,Executed,16:50:39.867000
1578,2021-05-05,BRPETRACNPR6BR00,2,100,23.82,Executed,16:50:53.323000
1579,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:51:08.077000
1580,2021-05-05,BRITUBACNPR1BR00,2,100,27.51,Executed,16:50:55.080000
1581,2021-05-05,BRPETRACNPR6BR00,2,100,23.82,Executed,16:50:57.503000
1582,2021-05-05,BRITUBACNPR1BR00,2,100,27.51,Executed,16:50:55.087000
1583,2021-05-05,BRITUBACNPR1BR00,2,100,27.52,Executed,16:51:00.287000
1584,2021-05-05,BRPETRACNPR6BR00,2,100,23.82,Executed,16:51:00.737000
1585,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:51:00.347000
1586,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:51:01.650000
1587,2021-05-05,BRPETRACNPR6BR00,2,100,23.82,Executed,16:51:00.740000
1588,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:08.347000
1589,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:51:22.337000
1590,2021-05-05,BRCMIGACNOR6BR00,2,100,14.32,Executed,16:51:05.010000
1591,2021-05-05,BRCMIGACNOR6BR00,2,100,14.32,Executed,16:51:39.597000
1592,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:51:18.983000
1593,2021-05-05,BRITSAACNPR7BR00,2,100,10.21,Executed,16:52:01.150000
1594,2021-05-05,BRJHSFACNOR2BR00,2,100,7.1,Executed,16:51:18.987000
1595,2021-05-05,BRJHSFACNOR2BR00,2,100,7.11,Executed,16:52:03.153000
1596,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:51:41.770000
1597,2021-05-05,BRCMIGACNOR6BR00,2,100,14.3,Executed,16:51:58.673000
1598,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:51:48.193000
1599,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:51:51.217000
1600,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.093000
1601,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:52:43.210000
1602,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:10.293000
1603,2021-05-05,BRJHSFACNOR2BR00,2,100,7.11,Executed,16:52:04.217000
1604,2021-05-05,BRJHSFACNOR2BR00,2,100,7.11,Executed,16:52:04.223000
1605,2021-05-05,BRJHSFACNOR2BR00,2,100,7.11,Executed,16:52:04.227000
1606,2021-05-05,BRJHSFACNOR2BR00,2,100,7.11,Executed,16:52:04.230000
1607,2021-05-05,BRJHSFACNOR2BR00,2,100,7.11,Executed,16:52:09.827000
1608,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:08.350000
1609,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:08.480000
1610,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:11.290000
1611,2021-05-05,BRJHSFACNOR2BR00,2,100,7.11,Executed,16:52:09.827000
1612,2021-05-05,BRJHSFACNOR2BR00,2,100,7.11,Executed,16:52:09.830000
1613,2021-05-05,BRBRSRACNPB4BR00,2,100,12.33,Executed,16:52:34.180000
1614,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:17.967000
1615,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:22.707000
1616,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:41.823000
1617,2021-05-05,BRBRSRACNPB4BR00,2,100,12.33,Executed,16:52:34.180000
1618,2021-05-05,BRBRSRACNPB4BR00,2,100,12.32,Executed,16:53:00.417000
1619,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:43.500000
1620,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:05.960000
1621,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:51.503000
1622,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:54.300000
1623,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:52:54.410000
1624,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:53:09.733000
1625,2021-05-05,BRBRSRACNPB4BR00,2,100,12.32,Executed,16:53:00.917000
1626,2021-05-05,BRBRSRACNPB4BR00,2,100,12.32,Executed,16:53:01.420000
1627,2021-05-05,BRBRSRACNPB4BR00,2,100,12.32,Executed,16:53:01.927000
1628,2021-05-05,BRBRSRACNPB4BR00,2,100,12.32,Executed,16:53:02.053000
1629,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:04.740000
1630,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:04.860000
1631,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:04.870000
1632,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:05.213000
1633,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:05.543000
1634,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:05.893000
1635,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:07.627000
1636,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:07.810000
1637,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:07.837000
1638,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:07.857000
1639,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:07.953000
1640,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:08.677000
1641,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:08.680000
1642,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:08.683000
1643,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:09.283000
1644,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:09.400000
1645,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:09.430000
1646,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:09.430000
1647,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:53:09.740000
1648,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:53:09.743000
1649,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:53:09.873000
1650,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:53:09.897000
1651,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:53:10.137000
1652,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:53:10.140000
1653,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.143000
1654,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.147000
1655,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.150000
1656,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.153000
1657,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.237000
1658,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.243000
1659,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.247000
1660,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.250000
1661,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:53:10.413000
1662,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:53:10.460000
1663,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:10.683000
1664,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.807000
1665,2021-05-05,BRPETRACNPR6BR00,2,100,23.81,Executed,16:53:10.817000
1666,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:10.827000
1667,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:10.927000
1668,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:11.047000
1669,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:11.183000
1670,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:11.647000
1671,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:11.660000
1672,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:11.803000
1673,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:11.847000
1674,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:11.953000
1675,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.040000
1676,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:12.083000
1677,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.157000
1678,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.280000
1679,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.430000
1680,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:12.483000
1681,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:12.563000
1682,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:12.567000
1683,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:12.777000
1684,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:12.847000
1685,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:12.977000
1686,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:12.977000
1687,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:13.007000
1688,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:13.360000
1689,2021-05-05,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:13.660000
1690,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:13.720000
1691,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:13.843000
1692,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:13.847000
1693,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:13.850000
1694,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:13.853000
1695,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:13.867000
1696,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:13.947000
1697,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:13.960000
1698,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:13.973000
1699,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:14.163000
1700,2021-05-05,BRIRBRACNOR4BR00,2,100,6.17,Executed,16:53:14.177000
1701,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:14.187000
1702,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:14.237000
1703,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:14.297000
1704,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:14.347000
1705,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:14.393000
1706,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:14.463000
1707,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:14.590000
1708,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:14.843000
1709,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:14.967000
1710,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:15.080000
1711,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:15.150000
1712,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:15.243000
1713,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:15.253000
1714,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:15.250000
1715,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:15.263000
1716,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:15.270000
1717,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:15.273000
1718,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:15.280000
1719,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:15.280000
1720,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:15.280000
1721,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:15.283000
1722,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:15.290000
1723,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:53:15.357000
1724,2021-05-05,BRVVARACNOR1BR00,2,100,12.11,Executed,16:53:15.397000
1725,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:15.473000
1726,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:15.740000
1727,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:15.853000
1728,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:16.027000
1729,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:16.107000
1730,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:16.147000
1731,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:16.437000
1732,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:16.527000
1733,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:16.527000
1734,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:16.530000
1735,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:16.530000
1736,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:16.533000
1737,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:16.537000
1738,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:16.630000
1739,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:16.717000
1740,2021-05-05,BRVVARACNOR1BR00,2,100,12.1,Executed,16:53:16.810000
1741,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:17.367000
1742,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:18.050000
1743,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:18.070000
1744,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:18.233000
1745,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:18.433000
1746,2021-05-05,BRITSAACNPR7BR00,2,100,10.2,Executed,16:53:18.800000
1747,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:19.103000
1748,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:19.320000
1749,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:19.347000
1750,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:20.023000
1751,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:20.197000
1752,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:20.457000
1753,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:20.460000
1754,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:20.727000
1755,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:20.827000
1756,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:20.963000
1757,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:21.080000
1758,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:21.083000
1759,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:21.090000
1760,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:21.097000
1761,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:21.480000
1762,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:21.530000
1763,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:21.580000
1764,2021-05-05,BRBRSRACNPB4BR00,2,100,12.31,Executed,16:53:21.583000
1765,2021-05-05,BRBRSRACNPB4BR00,2,100,12.3,Executed,16:53:21.583000
1766,2021-05-05,BRCOGNACNOR2BR00,2,100,3.85,Executed,16:53:21.590000
