,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1014,2021-05-21,BRMRFGACNOR0BR00,1,100,18.45,Executed,16:33:57.407000
1015,2021-05-21,BRBBDCACNOR1BR00,2,100,22.48,Executed,16:34:00.257000
1016,2021-05-21,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:34:09.640000
1017,2021-05-21,BRBIDIACNPR0BR00,1,100,59.08,Executed,16:34:00.417000
1018,2021-05-21,BRVLIDACNOR5BR00,2,100,9.95,Executed,16:36:25.020000
1019,2021-05-21,BRROMIACNOR8BR00,1,100,26.56,Executed,16:35:48.883000
1020,2021-05-21,BRLCAMACNOR3BR00,2,100,26.69,Executed,16:34:15.613000
1021,2021-05-21,BRBBDCACNOR1BR00,2,100,22.48,Executed,16:34:04.037000
1022,2021-05-21,BRUGPAACNOR8BR00,1,100,19.3299,Executed,16:35:45.320000
1023,2021-05-21,BRTOTSACNOR8BR00,1,100,31.03,Executed,16:34:54.547000
1024,2021-05-21,BRBIDIACNPR0BR00,1,100,59.07,Executed,16:34:21.927000
1025,2021-05-21,BRSAPRCDAM13BR00,1,100,20.41,Executed,16:34:00.567000
1026,2021-05-21,BRSAPRCDAM13BR00,1,100,20.42,Executed,16:35:39.847000
1027,2021-05-21,BRSAPRACNPR6BR00,1,100,4.12,Executed,16:38:36.887000
1028,2021-05-21,BRTAEECDAM10BR00,1,100,39.4799,Executed,16:35:10.657000
1029,2021-05-21,BRANIMACNOR6BR00,2,100,12.02,Executed,16:35:00.073000
1030,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:34:04.143000
1031,2021-05-21,BRHGTXACNOR9BR00,2,100,29.36,Executed,16:35:26.167000
1032,2021-05-21,BRBBDCACNOR1BR00,2,100,22.48,Executed,16:34:17.273000
1033,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:34:14.767000
1034,2021-05-21,BRTRPLACNPR1BR00,2,100,26.43,Executed,16:34:33.123000
1035,2021-05-21,BREQTLACNOR0BR00,2,100,25.8,Executed,16:34:17.810000
1036,2021-05-21,BRSULACDAM12BR00,1,100,31.7,Executed,16:34:22.997000
1037,2021-05-21,BRYDUQACNOR3BR00,1,100,29.96,Executed,16:34:18.750000
1038,2021-05-21,BRCMIGACNPR3BR00,1,100,13.12,Executed,16:34:09.140000
1039,2021-05-21,BRCMIGACNPR3BR00,1,100,13.12,Executed,16:34:15.410000
1040,2021-05-21,BRSMTOACNOR3BR00,1,100,33.04,Executed,16:36:58.467000
1041,2021-05-21,BRRAPTACNPR4BR00,2,100,14.82,Executed,16:34:42.350000
1042,2021-05-21,BRTASAACNPR4BR00,1,100,24.03,Executed,16:34:48.307000
1043,2021-05-21,BRMRFGACNOR0BR00,1,100,18.47,Executed,16:34:12.640000
1044,2021-05-21,BRBBASACNOR3BR00,1,100,33.14,Executed,16:34:12.753000
1045,2021-05-21,BRLAMEACNPR6BR00,1,100,18.4,Executed,16:34:25.783000
1046,2021-05-21,BRUSIMACNPA6BR00,2,100,19.96,Executed,16:34:38.707000
1047,2021-05-21,BRLAMEACNOR9BR00,1,100,17.38,Executed,16:34:25.790000
1048,2021-05-21,BRMRFGACNOR0BR00,1,100,18.46,Executed,16:34:24.643000
1049,2021-05-21,BRBBASACNOR3BR00,1,100,33.15,Executed,16:34:32.670000
1050,2021-05-21,BREZTCACNOR0BR00,1,100,29.76,Executed,16:34:12.930000
1051,2021-05-21,BREZTCACNOR0BR00,1,100,29.75,Executed,16:34:12.933000
1052,2021-05-21,BREZTCACNOR0BR00,1,100,29.74,Executed,16:34:12.937000
1053,2021-05-21,BRBRDTACNOR1BR00,2,100,25.68,Executed,16:34:13.443000
1054,2021-05-21,BRBRDTACNOR1BR00,2,100,25.68,Executed,16:34:19.653000
1055,2021-05-21,BRENATACNOR0BR00,1,100,14.44,Executed,16:36:02.157000
1056,2021-05-21,BRQUALACNOR6BR00,1,100,27.05,Executed,16:34:20.567000
1057,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:34:45.197000
1058,2021-05-21,BRDTEXACNOR3BR00,2,100,22.13,Executed,16:34:25.230000
1059,2021-05-21,BRLCAMACNOR3BR00,2,100,26.69,Executed,16:34:32.027000
1060,2021-05-21,BREGIEACNOR9BR00,2,100,40.22,Executed,16:34:38.067000
1061,2021-05-21,BRALUPCDAM15BR00,1,100,26.57,Executed,16:34:27.660000
1062,2021-05-21,BRCMIGACNPR3BR00,1,100,13.14,Executed,16:35:42.073000
1063,2021-05-21,BREQTLACNOR0BR00,2,100,25.77,Executed,16:34:18.317000
1064,2021-05-21,BREQTLACNOR0BR00,2,100,25.79,Executed,16:34:26.890000
1065,2021-05-21,BRYDUQACNOR3BR00,1,100,29.94,Executed,16:34:19.057000
1066,2021-05-21,BRYDUQACNOR3BR00,1,100,29.94,Executed,16:34:19.220000
1067,2021-05-21,BRYDUQACNOR3BR00,1,100,29.96,Executed,16:35:00.157000
1068,2021-05-21,BRCRFBACNOR2BR00,2,100,21.16,Executed,16:34:38.060000
1069,2021-05-21,BRBRDTACNOR1BR00,2,100,25.68,Executed,16:34:27.623000
1070,2021-05-21,BRGOLLACNPR4BR00,1,100,25.65,Executed,16:34:19.750000
1071,2021-05-21,BRGOLLACNPR4BR00,1,100,25.64,Executed,16:34:48.527000
1072,2021-05-21,BRBBSEACNOR5BR00,2,100,23.7,Executed,16:34:20.783000
1073,2021-05-21,BRBBSEACNOR5BR00,2,100,23.66,Executed,16:34:49.193000
1074,2021-05-21,BRBIDIACNPR0BR00,1,100,59.05,Executed,16:35:09.407000
1075,2021-05-21,BRLIGTACNOR2BR00,2,100,17.19,Executed,16:34:47.893000
1076,2021-05-21,BRDIRRACNOR0BR00,1,100,12.88,Executed,16:34:47.347000
1077,2021-05-21,BRSULACDAM12BR00,1,100,31.7,Executed,16:34:47.430000
1078,2021-05-21,BRCSNAACNOR6BR00,1,100,45.93,Executed,16:34:33.630000
1079,2021-05-21,BRMRFGACNOR0BR00,1,100,18.46,Executed,16:34:28.640000
1080,2021-05-21,BRLOGNACNOR3BR00,1,100,18.75,Executed,16:35:00.270000
1081,2021-05-21,BRDTEXACNOR3BR00,2,100,22.13,Executed,16:34:25.440000
1082,2021-05-21,BRDTEXACNOR3BR00,2,100,22.14,Executed,16:34:43.550000
1083,2021-05-21,BRLAMEACNPR6BR00,1,100,18.4,Executed,16:34:56.867000
1084,2021-05-21,BRLAMEACNOR9BR00,1,100,17.39,Executed,16:35:44.347000
1085,2021-05-21,BREQTLACNOR0BR00,2,100,25.8,Executed,16:34:27.780000
1086,2021-05-21,BRBRDTACNOR1BR00,2,100,25.69,Executed,16:34:32.787000
1087,2021-05-21,BRALUPCDAM15BR00,1,100,26.57,Executed,16:34:32.433000
1088,2021-05-21,BREQTLACNOR0BR00,2,100,25.81,Executed,16:34:32.833000
1089,2021-05-21,BRGGBRACNPR8BR00,1,100,34.09,Executed,16:35:13.300000
1090,2021-05-21,BRMRFGACNOR0BR00,1,100,18.46,Executed,16:34:30.507000
1091,2021-05-21,BRAALRACNOR6BR00,2,100,11.31,Executed,16:36:06.070000
1092,2021-05-21,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:34:33.640000
1093,2021-05-21,BRLCAMACNOR3BR00,2,100,26.69,Executed,16:34:32.183000
1094,2021-05-21,BRLCAMACNOR3BR00,2,100,26.7,Executed,16:34:32.833000
1095,2021-05-21,BRJHSFACNOR2BR00,1,100,7.4,Executed,16:34:32.197000
1096,2021-05-21,BRJHSFACNOR2BR00,1,100,7.41,Executed,16:36:44.837000
1097,2021-05-21,BRALUPCDAM15BR00,1,100,26.57,Executed,16:34:39.037000
1098,2021-05-21,BRBBASACNOR3BR00,1,100,33.15,Executed,16:34:36.737000
1099,2021-05-21,BRMGLUACNOR2BR00,2,100,18.44,Executed,16:34:38.057000
1100,2021-05-21,BRHAPVACNOR4BR00,2,100,15.14,Executed,16:34:58.753000
1101,2021-05-21,BRBRDTACNOR1BR00,2,100,25.69,Executed,16:34:32.840000
1102,2021-05-21,BRBRDTACNOR1BR00,2,100,25.69,Executed,16:34:50.707000
1103,2021-05-21,BRTRPLACNPR1BR00,2,100,26.44,Executed,16:34:47.343000
1104,2021-05-21,BRCPFEACNOR0BR00,2,100,28.82,Executed,16:35:03.160000
1105,2021-05-21,BRLCAMACNOR3BR00,2,100,26.7,Executed,16:34:38.077000
1106,2021-05-21,BRBRMLACNOR9BR00,2,100,10.84,Executed,16:34:45.770000
1107,2021-05-21,BRAZULACNPR4BR00,2,100,41.18,Executed,16:35:19.040000
1108,2021-05-21,BRCSNAACNOR6BR00,1,100,45.93,Executed,16:34:47.170000
1109,2021-05-21,BREQTLACNOR0BR00,2,100,25.81,Executed,16:34:38.057000
1110,2021-05-21,BREMBRACNOR4BR00,2,100,16.68,Executed,16:34:47.950000
1111,2021-05-21,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:34:37.140000
1112,2021-05-21,BRCSANACNOR6BR00,1,100,22.01,Executed,16:34:51.007000
1113,2021-05-21,BRBBASACNOR3BR00,1,100,33.14,Executed,16:35:00.063000
1114,2021-05-21,BRMRFGACNOR0BR00,1,100,18.4899,Executed,16:34:40.643000
1115,2021-05-21,BRMGLUACNOR2BR00,2,100,18.44,Executed,16:35:10.240000
1116,2021-05-21,BREQTLACNOR0BR00,2,100,25.8,Executed,16:34:55.567000
1117,2021-05-21,BRITSAACNPR7BR00,2,100,10.8,Executed,16:35:10.247000
1118,2021-05-21,BRCRFBACNOR2BR00,2,100,21.16,Executed,16:35:19.010000
1119,2021-05-21,BREGIEACNOR9BR00,2,100,40.21,Executed,16:34:42.027000
1120,2021-05-21,BRLCAMACNOR3BR00,2,100,26.71,Executed,16:34:46.440000
1121,2021-05-21,BRBEEFACNOR6BR00,2,100,9.67,Executed,16:34:55.917000
1122,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:35:02.117000
1123,2021-05-21,BRALUPCDAM15BR00,1,100,26.58,Executed,16:35:31.437000
1124,2021-05-21,BRUSIMACNPA6BR00,2,100,19.96,Executed,16:34:50.717000
1125,2021-05-21,BRMRFGACNOR0BR00,1,100,18.5,Executed,16:34:50.667000
1126,2021-05-21,BREGIEACNOR9BR00,2,100,40.2,Executed,16:35:37.763000
1127,2021-05-21,BRRAPTACNPR4BR00,2,100,14.81,Executed,16:35:23.657000
1128,2021-05-21,BRDTEXACNOR3BR00,2,100,22.14,Executed,16:34:45.910000
1129,2021-05-21,BRCESPACNPB4BR00,2,100,25.11,Executed,16:35:05.653000
1130,2021-05-21,BRCCROACNOR2BR00,1,100,13.67,Executed,16:34:46.187000
1131,2021-05-21,BRBRMLACNOR9BR00,2,100,10.84,Executed,16:34:45.837000
1132,2021-05-21,BRBRMLACNOR9BR00,2,100,10.84,Executed,16:35:19.007000
1133,2021-05-21,BRDTEXACNOR3BR00,2,100,22.15,Executed,16:34:51.647000
1134,2021-05-21,BRCCROACNOR2BR00,1,100,13.66,Executed,16:34:56.163000
1135,2021-05-21,BRLCAMACNOR3BR00,2,100,26.71,Executed,16:34:59.947000
1136,2021-05-21,BRCSNAACNOR6BR00,1,100,45.92,Executed,16:34:59.807000
1137,2021-05-21,BRTRPLACNPR1BR00,2,100,26.45,Executed,16:34:47.663000
1138,2021-05-21,BRDIRRACNOR0BR00,1,100,12.89,Executed,16:34:52.447000
1139,2021-05-21,BRSULACDAM12BR00,1,100,31.7,Executed,16:34:56.833000
1140,2021-05-21,BRTRPLACNPR1BR00,2,100,26.47,Executed,16:35:01.910000
1141,2021-05-21,BREMBRACNOR4BR00,2,100,16.68,Executed,16:34:48.280000
1142,2021-05-21,BRLIGTACNOR2BR00,2,100,17.2,Executed,16:34:53.333000
1143,2021-05-21,BREMBRACNOR4BR00,2,100,16.68,Executed,16:34:54.640000
1144,2021-05-21,BRTASAACNPR4BR00,1,100,24.02,Executed,16:35:36.237000
1145,2021-05-21,BRGOLLACNPR4BR00,1,100,25.64,Executed,16:34:48.537000
1146,2021-05-21,BRGOLLACNPR4BR00,1,100,25.63,Executed,16:35:00.127000
1147,2021-05-21,BRBBSEACNOR5BR00,2,100,23.66,Executed,16:34:50.963000
1148,2021-05-21,BRCPLEACNOR8BR00,1,100,5.49,Executed,16:34:49.977000
1149,2021-05-21,BRCPLEACNOR8BR00,1,100,5.49,Executed,16:35:14.610000
1150,2021-05-21,BRMRFGACNOR0BR00,1,100,18.48,Executed,16:34:50.980000
1151,2021-05-21,BRBRDTACNOR1BR00,2,100,25.69,Executed,16:35:10.233000
1152,2021-05-21,BRMRFGACNOR0BR00,1,100,18.47,Executed,16:34:50.983000
1153,2021-05-21,BRMRFGACNOR0BR00,1,100,18.47,Executed,16:34:53.643000
1154,2021-05-21,BRCSANACNOR6BR00,1,100,22.02,Executed,16:35:00.387000
1155,2021-05-21,BRBBSEACNOR5BR00,2,100,23.66,Executed,16:34:55.573000
1156,2021-05-21,BRUSIMACNPA6BR00,2,100,19.96,Executed,16:35:01.773000
1157,2021-05-21,BRDTEXACNOR3BR00,2,100,22.15,Executed,16:35:00.433000
1158,2021-05-21,BRDIRRACNOR0BR00,1,100,12.89,Executed,16:35:00.040000
1159,2021-05-21,BRWIZSACNOR1BR00,1,100,11.77,Executed,16:35:13.433000
1160,2021-05-21,BRLIGTACNOR2BR00,2,100,17.21,Executed,16:35:02
1161,2021-05-21,BRMRFGACNOR0BR00,1,100,18.47,Executed,16:34:59.153000
1162,2021-05-21,BRPARDACNOR1BR00,1,100,20.96,Executed,16:34:55.860000
1163,2021-05-21,BRTOTSACNOR8BR00,1,100,31.02,Executed,16:35:02.993000
1164,2021-05-21,BRBBSEACNOR5BR00,2,100,23.66,Executed,16:35:01.777000
1165,2021-05-21,BREQTLACNOR0BR00,2,100,25.8,Executed,16:35:00.013000
1166,2021-05-21,BRPARDACNOR1BR00,1,100,20.95,Executed,16:36:45.200000
1167,2021-05-21,BRBEEFACNOR6BR00,2,100,9.67,Executed,16:35:39.130000
1168,2021-05-21,BRCCROACNOR2BR00,1,100,13.66,Executed,16:35:16.797000
1169,2021-05-21,BRSULACDAM12BR00,1,100,31.7,Executed,16:34:56.837000
1170,2021-05-21,BRSULACDAM12BR00,1,100,31.7,Executed,16:34:57.863000
1171,2021-05-21,BRLAMEACNPR6BR00,1,100,18.4,Executed,16:35:24.713000
1172,2021-05-21,BRSULACDAM12BR00,1,100,31.7,Executed,16:35:00.013000
1173,2021-05-21,BRMRFGACNOR0BR00,1,100,18.46,Executed,16:35:04.163000
1174,2021-05-21,BRTIMSACNOR5BR00,1,100,11.89,Executed,16:36:10.277000
1175,2021-05-21,BRHAPVACNOR4BR00,2,100,15.14,Executed,16:35:19.027000
1176,2021-05-21,BRCSNAACNOR6BR00,1,100,45.92,Executed,16:35:09.833000
1177,2021-05-21,BRLCAMACNOR3BR00,2,100,26.7,Executed,16:35:30.057000
1178,2021-05-21,BREQTLACNOR0BR00,2,100,25.81,Executed,16:35:01.773000
1179,2021-05-21,BRDIRRACNOR0BR00,1,100,12.88,Executed,16:35:00.630000
1180,2021-05-21,BRBBASACNOR3BR00,1,100,33.13,Executed,16:35:00.077000
1181,2021-05-21,BRANIMACNOR6BR00,2,100,12.02,Executed,16:35:19.043000
1182,2021-05-21,BRBBASACNOR3BR00,1,100,33.13,Executed,16:35:31.767000
1183,2021-05-21,BRRAILACNOR9BR00,1,100,19.95,Executed,16:35:13.207000
1184,2021-05-21,BRGOLLACNPR4BR00,1,100,25.62,Executed,16:35:00.267000
1185,2021-05-21,BRYDUQACNOR3BR00,1,100,29.96,Executed,16:35:00.160000
1186,2021-05-21,BRYDUQACNOR3BR00,1,100,29.98,Executed,16:35:49.577000
1187,2021-05-21,BRDIRRACNOR0BR00,1,100,12.86,Executed,16:35:15.433000
1188,2021-05-21,BRGOLLACNPR4BR00,1,100,25.6,Executed,16:35:02.270000
1189,2021-05-21,BRABCBACNPR4BR00,1,100,16.46,Executed,16:35:01.120000
1190,2021-05-21,BRBRSRACNPB4BR00,1,100,13.16,Executed,16:35:01.120000
1191,2021-05-21,BRABCBACNPR4BR00,1,100,16.45,Executed,16:35:01.133000
1192,2021-05-21,BRBRSRACNPB4BR00,1,100,13.15,Executed,16:36:33.977000
1193,2021-05-21,BRABCBACNPR4BR00,1,100,16.45,Executed,16:35:01.137000
1194,2021-05-21,BRABCBACNPR4BR00,1,100,16.45,Executed,16:35:01.140000
1195,2021-05-21,BRABCBACNPR4BR00,1,100,16.45,Executed,16:35:01.143000
1196,2021-05-21,BRABCBACNPR4BR00,1,100,16.44,Executed,16:35:19.437000
1197,2021-05-21,BRCSANACNOR6BR00,1,100,22.02,Executed,16:35:06.373000
1198,2021-05-21,BRUSIMACNPA6BR00,2,100,19.96,Executed,16:35:03.027000
1199,2021-05-21,BRLIGTACNOR2BR00,2,100,17.22,Executed,16:35:09.860000
1200,2021-05-21,BRENBRACNOR2BR00,1,100,18.64,Executed,16:35:02.120000
1201,2021-05-21,BRENBRACNOR2BR00,1,100,18.63,Executed,16:35:58.253000
1202,2021-05-21,BREQTLACNOR0BR00,2,100,25.78,Executed,16:35:19
1203,2021-05-21,BRGOLLACNPR4BR00,1,100,25.6,Executed,16:35:02.273000
1204,2021-05-21,BRGOLLACNPR4BR00,1,100,25.59,Executed,16:35:02.380000
1205,2021-05-21,BRGOLLACNPR4BR00,1,100,25.5799,Executed,16:35:02.380000
1206,2021-05-21,BRGOLLACNPR4BR00,1,100,25.5799,Executed,16:35:02.383000
1207,2021-05-21,BRGOLLACNPR4BR00,1,100,25.57,Executed,16:35:02.387000
1208,2021-05-21,BRGOLLACNPR4BR00,1,100,25.5799,Executed,16:35:02.390000
1209,2021-05-21,BRGOLLACNPR4BR00,1,100,25.57,Executed,16:35:26.377000
1210,2021-05-21,BRTOTSACNOR8BR00,1,100,31.01,Executed,16:35:04.673000
1211,2021-05-21,BRUSIMACNPA6BR00,2,100,19.96,Executed,16:35:04.230000
1212,2021-05-21,BRCPFEACNOR0BR00,2,100,28.81,Executed,16:35:22.260000
1213,2021-05-21,BRLOGNACNOR3BR00,1,100,18.76,Executed,16:36:37.447000
1214,2021-05-21,BRMRFGACNOR0BR00,1,100,18.45,Executed,16:35:06.143000
1215,2021-05-21,BRUSIMACNPA6BR00,2,100,19.96,Executed,16:35:04.393000
1216,2021-05-21,BRUSIMACNPA6BR00,2,100,19.97,Executed,16:35:46.463000
1217,2021-05-21,BRTOTSACNOR8BR00,1,100,31.0,Executed,16:35:08.810000
1218,2021-05-21,BRCESPACNPB4BR00,2,100,25.12,Executed,16:35:11.300000
1219,2021-05-21,BRMRFGACNOR0BR00,1,100,18.45,Executed,16:35:08.647000
1220,2021-05-21,BRCSANACNOR6BR00,1,100,22.03,Executed,16:35:20.047000
1221,2021-05-21,BRGUARACNOR4BR00,1,100,18.69,Executed,16:36:00.770000
1222,2021-05-21,BRTOTSACNOR8BR00,1,100,30.99,Executed,16:35:18.200000
1223,2021-05-21,BRMRFGACNOR0BR00,1,100,18.45,Executed,16:35:12.147000
1224,2021-05-21,BRBIDIACNPR0BR00,1,100,59.04,Executed,16:36:21.210000
1225,2021-05-21,BRCSNAACNOR6BR00,1,100,45.93,Executed,16:35:17.193000
1226,2021-05-21,BRLIGTACNOR2BR00,2,100,17.23,Executed,16:35:22.460000
1227,2021-05-21,BRBRDTACNOR1BR00,2,100,25.69,Executed,16:35:19.003000
1228,2021-05-21,BRMGLUACNOR2BR00,2,100,18.43,Executed,16:35:27.593000
1229,2021-05-21,BRITSAACNPR7BR00,2,100,10.8,Executed,16:36:25.157000
1230,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:35:37.487000
1231,2021-05-21,BRRADLACNOR0BR00,1,100,26.74,Executed,16:35:22.020000
1232,2021-05-21,BRTAEECDAM10BR00,1,100,39.47,Executed,16:35:21.047000
1233,2021-05-21,BRCESPACNPB4BR00,2,100,25.15,Executed,16:35:11.303000
1234,2021-05-21,BRCESPACNPB4BR00,2,100,25.12,Executed,16:36:47.880000
1235,2021-05-21,BRMRFGACNOR0BR00,1,100,18.45,Executed,16:35:14.647000
1236,2021-05-21,BRRAILACNOR9BR00,1,100,19.95,Executed,16:35:13.220000
1237,2021-05-21,BRRAILACNOR9BR00,1,100,19.94,Executed,16:35:16.567000
1238,2021-05-21,BRCPLEACNOR8BR00,1,100,5.49,Executed,16:35:59.417000
1239,2021-05-21,BRMRFGACNOR0BR00,1,100,18.45,Executed,16:35:17.147000
1240,2021-05-21,BRECORACNOR8BR00,2,100,12.23,Executed,16:35:15.013000
1241,2021-05-21,BRECORACNOR8BR00,2,100,12.24,Executed,16:35:27.323000
1242,2021-05-21,BRDIRRACNOR0BR00,1,100,12.86,Executed,16:35:29.357000
1243,2021-05-21,BRWIZSACNOR1BR00,1,100,11.77,Executed,16:35:21.467000
1244,2021-05-21,BRRAILACNOR9BR00,1,100,19.94,Executed,16:35:32.137000
1245,2021-05-21,BRCCROACNOR2BR00,1,100,13.66,Executed,16:35:30.437000
1246,2021-05-21,BRCSNAACNOR6BR00,1,100,45.92,Executed,16:35:17.970000
1247,2021-05-21,BRMRFGACNOR0BR00,1,100,18.45,Executed,16:35:20.147000
1248,2021-05-21,BRCSNAACNOR6BR00,1,100,45.94,Executed,16:35:36.983000
1249,2021-05-21,BRTOTSACNOR8BR00,1,100,31.01,Executed,16:35:48.363000
1250,2021-05-21,BREQTLACNOR0BR00,2,100,25.78,Executed,16:35:19.027000
1251,2021-05-21,BRBRDTACNOR1BR00,2,100,25.68,Executed,16:35:39.233000
1252,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:35:30.900000
1253,2021-05-21,BRBRMLACNOR9BR00,2,100,10.83,Executed,16:35:26.327000
1254,2021-05-21,BREQTLACNOR0BR00,2,100,25.79,Executed,16:35:30.063000
1255,2021-05-21,BRHAPVACNOR4BR00,2,100,15.14,Executed,16:35:29.557000
1256,2021-05-21,BRANIMACNOR6BR00,2,100,12.03,Executed,16:35:35.037000
1257,2021-05-21,BRABCBACNPR4BR00,1,100,16.44,Executed,16:35:19.440000
1258,2021-05-21,BRABCBACNPR4BR00,1,100,16.43,Executed,16:36:04.623000
1259,2021-05-21,BRCSANACNOR6BR00,1,100,22.03,Executed,16:35:24.867000
1260,2021-05-21,BRMRFGACNOR0BR00,1,100,18.45,Executed,16:35:21.670000
1261,2021-05-21,BRTAEECDAM10BR00,1,100,39.47,Executed,16:36:48.567000
1262,2021-05-21,BRWIZSACNOR1BR00,1,100,11.77,Executed,16:36:01.907000
1263,2021-05-21,BRMRFGACNOR0BR00,1,100,18.43,Executed,16:35:22.157000
1264,2021-05-21,BRRADLACNOR0BR00,1,100,26.74,Executed,16:35:22.020000
1265,2021-05-21,BRRADLACNOR0BR00,1,100,26.73,Executed,16:35:30.047000
1266,2021-05-21,BRMRFGACNOR0BR00,1,100,18.42,Executed,16:35:24.147000
1267,2021-05-21,BRCPFEACNOR0BR00,2,100,28.82,Executed,16:35:39.110000
1268,2021-05-21,BRLIGTACNOR2BR00,2,100,17.2399,Executed,16:35:22.460000
1269,2021-05-21,BRLIGTACNOR2BR00,2,100,17.2399,Executed,16:35:56.473000
1270,2021-05-21,BRRAPTACNPR4BR00,2,100,14.81,Executed,16:35:23.660000
1271,2021-05-21,BRRAPTACNPR4BR00,2,100,14.81,Executed,16:36:25.493000
1272,2021-05-21,BRVVARACNOR1BR00,1,100,11.94,Executed,16:35:24.733000
1273,2021-05-21,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:35:30.147000
1274,2021-05-21,BRLAMEACNPR6BR00,1,100,18.4,Executed,16:35:29.857000
1275,2021-05-21,BRVVARACNOR1BR00,1,100,11.94,Executed,16:35:29.333000
1276,2021-05-21,BRCSANACNOR6BR00,1,100,22.03,Executed,16:35:33.173000
1277,2021-05-21,BRHGTXACNOR9BR00,2,100,29.36,Executed,16:36:50.900000
1278,2021-05-21,BRBRMLACNOR9BR00,2,100,10.83,Executed,16:35:26.343000
1279,2021-05-21,BRBRMLACNOR9BR00,2,100,10.83,Executed,16:35:29.477000
1280,2021-05-21,BRGOLLACNPR4BR00,1,100,25.57,Executed,16:35:26.383000
1281,2021-05-21,BRGOLLACNPR4BR00,1,100,25.56,Executed,16:35:26.403000
1282,2021-05-21,BRGOLLACNPR4BR00,1,100,25.5799,Executed,16:36:40.203000
1283,2021-05-21,BRECORACNOR8BR00,2,100,12.21,Executed,16:37:48.360000
1284,2021-05-21,BRMGLUACNOR2BR00,2,100,18.43,Executed,16:35:30.033000
1285,2021-05-21,BRVVARACNOR1BR00,1,100,11.94,Executed,16:35:31.137000
1286,2021-05-21,BRBRMLACNOR9BR00,2,100,10.83,Executed,16:35:29.480000
1287,2021-05-21,BRBRMLACNOR9BR00,2,100,10.83,Executed,16:36:33.553000
1288,2021-05-21,BRHAPVACNOR4BR00,2,100,15.14,Executed,16:35:39.697000
1289,2021-05-21,BRLAMEACNPR6BR00,1,100,18.4,Executed,16:35:29.870000
1290,2021-05-21,BRLAMEACNPR6BR00,1,100,18.41,Executed,16:35:39.700000
1291,2021-05-21,BRMGLUACNOR2BR00,2,100,18.44,Executed,16:35:39.170000
1292,2021-05-21,BRRADLACNOR0BR00,1,100,26.74,Executed,16:36:03.117000
1293,2021-05-21,BREQTLACNOR0BR00,2,100,25.79,Executed,16:35:31
1294,2021-05-21,BRLCAMACNOR3BR00,2,100,26.71,Executed,16:35:39.127000
1295,2021-05-21,BRCCROACNOR2BR00,1,100,13.68,Executed,16:35:47.653000
1296,2021-05-21,BRMRFGACNOR0BR00,1,100,18.42,Executed,16:35:44.573000
1297,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:36:41.227000
1298,2021-05-21,BREQTLACNOR0BR00,2,100,25.8,Executed,16:35:40.140000
1299,2021-05-21,BRVVARACNOR1BR00,1,100,11.93,Executed,16:36:15.853000
1300,2021-05-21,BRALUPCDAM15BR00,1,100,26.58,Executed,16:35:54.120000
1301,2021-05-21,BRRAILACNOR9BR00,1,100,19.95,Executed,16:35:39.063000
1302,2021-05-21,BRDIRRACNOR0BR00,1,100,12.88,Executed,16:35:55.787000
1303,2021-05-21,BRCSANACNOR6BR00,1,100,22.04,Executed,16:35:38.087000
1304,2021-05-21,BRANIMACNOR6BR00,2,100,12.03,Executed,16:35:35.037000
1305,2021-05-21,BRANIMACNOR6BR00,2,100,12.03,Executed,16:35:35.037000
1306,2021-05-21,BRANIMACNOR6BR00,2,100,12.03,Executed,16:35:47.023000
1307,2021-05-21,BRCSNAACNOR6BR00,1,100,45.94,Executed,16:35:48.703000
1308,2021-05-21,BRPRIOACNOR1BR00,2,100,18.14,Executed,16:37:30.687000
1309,2021-05-21,BREGIEACNOR9BR00,2,100,40.21,Executed,16:35:55.937000
1310,2021-05-21,BRRAILACNOR9BR00,1,100,19.95,Executed,16:35:41.067000
1311,2021-05-21,BRCPFEACNOR0BR00,2,100,28.82,Executed,16:36:07.377000
1312,2021-05-21,BRLCAMACNOR3BR00,2,100,26.73,Executed,16:35:45.477000
1313,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:35:58.027000
1314,2021-05-21,BRSMLSACNOR1BR00,2,100,22.17,Executed,16:36:09.273000
1315,2021-05-21,BRMGLUACNOR2BR00,2,100,18.45,Executed,16:36:35.757000
1316,2021-05-21,BRHAPVACNOR4BR00,2,100,15.14,Executed,16:35:40.333000
1317,2021-05-21,BREQTLACNOR0BR00,2,100,25.8,Executed,16:35:54.957000
1318,2021-05-21,BRBRDTACNOR1BR00,2,100,25.68,Executed,16:36:00.410000
