,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1546,2021-05-25,BRALUPCDAM15BR00,2,100,27.7,Executed,16:43:56.303000
1547,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:44:00.173000
1548,2021-05-25,BRALUPCDAM15BR00,2,100,27.72,Executed,16:44:01.137000
1549,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:44:00.303000
1550,2021-05-25,BRCYREACNOR7BR00,2,100,22.5799,Executed,16:44:00.307000
1551,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:44:27.813000
1552,2021-05-25,BRIGTAACNOR5BR00,1,100,42.8,Executed,16:44:06.347000
1553,2021-05-25,BRIGTAACNOR5BR00,1,100,42.79,Executed,16:44:12.727000
1554,2021-05-25,BREZTCACNOR0BR00,2,100,30.11,Executed,16:44:13.020000
1555,2021-05-25,BRB3SAACNOR6BR00,2,100,16.9899,Executed,16:44:20.563000
1556,2021-05-25,BRQUALACNOR6BR00,2,100,27.99,Executed,16:44:28.647000
1557,2021-05-25,BRIGTAACNOR5BR00,1,100,42.79,Executed,16:44:12.857000
1558,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:44:12.757000
1559,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:44:12.817000
1560,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:44:12.857000
1561,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:44:12.880000
1562,2021-05-25,BREZTCACNOR0BR00,2,100,30.11,Executed,16:44:13.027000
1563,2021-05-25,BREZTCACNOR0BR00,2,100,30.11,Executed,16:44:13.030000
1564,2021-05-25,BRANIMACNOR6BR00,1,100,12.18,Executed,16:44:29.627000
1565,2021-05-25,BRBRPRACNOR9BR00,2,100,9.6,Executed,16:45:00.363000
1566,2021-05-25,BRCIELACNOR3BR00,2,100,4.1,Executed,16:44:23.327000
1567,2021-05-25,BRB3SAACNOR6BR00,2,100,17.0,Executed,16:44:20.570000
1568,2021-05-25,BRB3SAACNOR6BR00,2,100,17.01,Executed,16:44:35.167000
1569,2021-05-25,BRCIELACNOR3BR00,2,100,4.1,Executed,16:44:23.347000
1570,2021-05-25,BRCIELACNOR3BR00,2,100,4.1,Executed,16:44:23.503000
1571,2021-05-25,BRCIELACNOR3BR00,2,100,4.1,Executed,16:44:23.507000
1572,2021-05-25,BRCIELACNOR3BR00,2,100,4.1,Executed,16:44:23.857000
1573,2021-05-25,BRCIELACNOR3BR00,2,100,4.1,Executed,16:44:23.863000
1574,2021-05-25,BRALUPCDAM15BR00,2,100,27.7,Executed,16:44:57.300000
1575,2021-05-25,BRANIMACNOR6BR00,1,100,12.2,Executed,16:45:00.460000
1576,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:44:35.173000
1577,2021-05-25,BRB3SAACNOR6BR00,2,100,17.01,Executed,16:45:00.850000
1578,2021-05-25,BRCESPACNPB4BR00,2,100,25.21,Executed,16:45:00.813000
1579,2021-05-25,BRVVARACNOR1BR00,2,100,12.45,Executed,16:45:02.513000
1580,2021-05-25,BRALUPCDAM15BR00,2,100,27.72,Executed,16:45:01.340000
1581,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:00.467000
1582,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:00.467000
1583,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:00.470000
1584,2021-05-25,BRB3SAACNOR6BR00,2,100,17.01,Executed,16:45:00.873000
1585,2021-05-25,BRB3SAACNOR6BR00,2,100,17.01,Executed,16:45:01
1586,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:45:28.603000
1587,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:45:30.227000
1588,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:02.327000
1589,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:02.327000
1590,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:02.330000
1591,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:02.377000
1592,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:02.377000
1593,2021-05-25,BRBRPRACNOR9BR00,2,100,9.6,Executed,16:45:25.263000
1594,2021-05-25,BRVVARACNOR1BR00,2,100,12.45,Executed,16:45:02.537000
1595,2021-05-25,BRVVARACNOR1BR00,2,100,12.45,Executed,16:45:02.643000
1596,2021-05-25,BRVVARACNOR1BR00,2,100,12.45,Executed,16:45:02.663000
1597,2021-05-25,BRCESPACNPB4BR00,2,100,25.22,Executed,16:45:31.707000
1598,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:05.117000
1599,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:05.120000
1600,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:05.120000
1601,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:05.123000
1602,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:05.127000
1603,2021-05-25,BRANIMACNOR6BR00,1,100,12.21,Executed,16:45:05.127000
1604,2021-05-25,BRANIMACNOR6BR00,1,100,12.22,Executed,16:45:07.160000
1605,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:45:29.327000
1606,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:45:29.577000
1607,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:45:29.793000
1608,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:45:30.190000
1609,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:45:35.187000
1610,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:45:31.437000
1611,2021-05-25,BRCESPACNPB4BR00,2,100,25.22,Executed,16:45:36.200000
1612,2021-05-25,BRB3SAACNOR6BR00,2,100,17.03,Executed,16:45:35.193000
1613,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:45:41.383000
1614,2021-05-25,BRB3SAACNOR6BR00,2,100,17.03,Executed,16:46:03.057000
1615,2021-05-25,BRALUPCDAM15BR00,2,100,27.7,Executed,16:46:17.810000
1616,2021-05-25,BRVVARACNOR1BR00,2,100,12.46,Executed,16:46:13.677000
1617,2021-05-25,BRB3SAACNOR6BR00,2,100,17.03,Executed,16:46:34.207000
1618,2021-05-25,BRBRPRACNOR9BR00,2,100,9.6,Executed,16:46:32.240000
1619,2021-05-25,BRALUPCDAM15BR00,2,100,27.7,Executed,16:46:45.157000
1620,2021-05-25,BRBRPRACNOR9BR00,2,100,9.6,Executed,16:46:37.443000
1621,2021-05-25,BRB3SAACNOR6BR00,2,100,17.04,Executed,16:46:34.210000
1622,2021-05-25,BRB3SAACNOR6BR00,2,100,17.04,Executed,16:46:34.230000
1623,2021-05-25,BRB3SAACNOR6BR00,2,100,17.03,Executed,16:46:34.337000
1624,2021-05-25,BRB3SAACNOR6BR00,2,100,17.03,Executed,16:46:39.573000
1625,2021-05-25,BRBRPRACNOR9BR00,2,100,9.6,Executed,16:47:07.817000
1626,2021-05-25,BRALUPCDAM15BR00,2,100,27.71,Executed,16:46:45.160000
1627,2021-05-25,BRALUPCDAM15BR00,2,100,27.72,Executed,16:47:25.287000
1628,2021-05-25,BRALUPCDAM15BR00,2,100,27.72,Executed,16:47:25.287000
1629,2021-05-25,BRVVARACNOR1BR00,2,100,12.47,Executed,16:47:48.310000
1630,2021-05-25,BRVVARACNOR1BR00,2,100,12.47,Executed,16:47:48.320000
1631,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:47:48.330000
1632,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:48:02.910000
1633,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:48:22.840000
1634,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:48:33.210000
1635,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:48:27.987000
1636,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:48:27.993000
1637,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:48:33.213000
1638,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:48:33.223000
1639,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:48:33.233000
1640,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:48:33.237000
1641,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:48:33.247000
1642,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:48:33.580000
1643,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:48:37.577000
1644,2021-05-25,BRBRPRACNOR9BR00,2,100,9.59,Executed,16:48:40.370000
1645,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:48:37.910000
1646,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:48:39.467000
1647,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:48:40.197000
1648,2021-05-25,BRB3SAACNOR6BR00,2,100,17.02,Executed,16:48:40.910000
1649,2021-05-25,BRBRPRACNOR9BR00,2,100,9.59,Executed,16:48:40.373000
1650,2021-05-25,BRBRPRACNOR9BR00,2,100,9.59,Executed,16:48:40.540000
1651,2021-05-25,BRBRPRACNOR9BR00,2,100,9.59,Executed,16:48:40.603000
1652,2021-05-25,BRBRPRACNOR9BR00,2,100,9.59,Executed,16:48:41.937000
1653,2021-05-25,BRRAILACNOR9BR00,2,100,20.73,Executed,16:48:55.493000
1654,2021-05-25,BRRAILACNOR9BR00,2,100,20.7399,Executed,16:48:55.497000
1655,2021-05-25,BRRAILACNOR9BR00,2,100,20.75,Executed,16:49:02.750000
1656,2021-05-25,BRRAILACNOR9BR00,2,100,20.75,Executed,16:49:10.597000
1657,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:49:36.837000
1658,2021-05-25,BRB3SAACNOR6BR00,2,100,16.95,Executed,16:49:31.710000
1659,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:49:31.307000
1660,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:49:40.327000
1661,2021-05-25,BRB3SAACNOR6BR00,2,100,16.96,Executed,16:49:31.713000
1662,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:49:31.750000
1663,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:49:31.867000
1664,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:49:33.037000
1665,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:50:08.527000
1666,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:50:08.530000
1667,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:50:08.537000
1668,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:50:08.543000
1669,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:50:08.557000
1670,2021-05-25,BRRAILACNOR9BR00,2,100,20.71,Executed,16:50:30.720000
1671,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:50:22.920000
1672,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:50:24.300000
1673,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:50:24.310000
1674,2021-05-25,BRB3SAACNOR6BR00,2,100,16.9899,Executed,16:50:25.697000
1675,2021-05-25,BRB3SAACNOR6BR00,2,100,16.9899,Executed,16:50:57.440000
1676,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:51:06.247000
1677,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:51:10.877000
1678,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:51:15.257000
1679,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:51:13.533000
1680,2021-05-25,BRRAILACNOR9BR00,2,100,20.71,Executed,16:51:13.540000
1681,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:51:19.787000
1682,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:51:20.790000
1683,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:51:24.047000
1684,2021-05-25,BRALUPCDAM15BR00,2,100,27.74,Executed,16:51:34.167000
1685,2021-05-25,BRALUPCDAM15BR00,2,100,27.74,Executed,16:51:34.167000
1686,2021-05-25,BRALUPCDAM15BR00,2,100,27.74,Executed,16:51:37.147000
1687,2021-05-25,BRALUPCDAM15BR00,2,100,27.74,Executed,16:51:37.147000
1688,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:51:51.520000
1689,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:51:55.317000
1690,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:51:55.807000
1691,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:51:58.820000
1692,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:51:59.957000
1693,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:00.110000
1694,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:52:08.733000
1695,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:52:09.237000
1696,2021-05-25,BRRAILACNOR9BR00,2,100,20.67,Executed,16:52:11.277000
1697,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:52:10.237000
1698,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:10.490000
1699,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:52:11.557000
1700,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:13.617000
1701,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:52:15.237000
1702,2021-05-25,BRB3SAACNOR6BR00,2,100,16.9899,Executed,16:52:24.023000
1703,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:16.617000
1704,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:19.460000
1705,2021-05-25,BRVVARACNOR1BR00,2,100,12.49,Executed,16:52:37.787000
1706,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:19.747000
1707,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:19.750000
1708,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:19.893000
1709,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:19.897000
1710,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:20.243000
1711,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:20.387000
1712,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:20.397000
1713,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:22.037000
1714,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:52:21.763000
1715,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:31.720000
1716,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:52:24.213000
1717,2021-05-25,BRB3SAACNOR6BR00,2,100,16.9899,Executed,16:52:24.347000
1718,2021-05-25,BRB3SAACNOR6BR00,2,100,17.0,Executed,16:52:29.787000
1719,2021-05-25,BRBRPRACNOR9BR00,2,100,9.58,Executed,16:52:25.227000
1720,2021-05-25,BRB3SAACNOR6BR00,2,100,17.0,Executed,16:52:29.793000
1721,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:46.193000
1722,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:46.363000
1723,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:46.760000
1724,2021-05-25,BRCPLEACNOR8BR00,2,100,5.65,Executed,16:52:47.817000
1725,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:47.960000
1726,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:50.360000
1727,2021-05-25,BRCPLEACNOR8BR00,2,100,5.64,Executed,16:52:52.633000
1728,2021-05-25,BRVVARACNOR1BR00,2,100,12.49,Executed,16:53:04.050000
1729,2021-05-25,BRSAPRACNPR6BR00,2,100,4.16,Executed,16:53:08.003000
1730,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:53:06.913000
1731,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:03.577000
1732,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:03.660000
1733,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:03.460000
1734,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:03.090000
1735,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:03.300000
1736,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:03.313000
1737,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:03.607000
1738,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:03.607000
1739,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:03.620000
1740,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:03.670000
1741,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:03.880000
1742,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:04.053000
1743,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:04.057000
1744,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:04.070000
1745,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:04.083000
1746,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:04.087000
1747,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:04.117000
1748,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:08.527000
1749,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:04.367000
1750,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:04.490000
1751,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:04.663000
1752,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:04.703000
1753,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:04.740000
1754,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:04.800000
1755,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:04.833000
1756,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:04.837000
1757,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:04.867000
1758,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:04.933000
1759,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:04.940000
1760,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:05.553000
1761,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:05.617000
1762,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:06.017000
1763,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:06.083000
1764,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:06.197000
1765,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:06.197000
1766,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:06.200000
1767,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:06.457000
1768,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:06.560000
1769,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:06.570000
1770,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:06.803000
1771,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:06.807000
1772,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:06.810000
1773,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:06.813000
1774,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:06.837000
1775,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:53:06.913000
1776,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:53:06.917000
1777,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:53:06.920000
1778,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:53:06.920000
1779,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:53:06.930000
1780,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:53:06.973000
1781,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:06.967000
1782,2021-05-25,BRB3SAACNOR6BR00,2,100,16.98,Executed,16:53:07.013000
1783,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:53:08.077000
1784,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:07.220000
1785,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:07.227000
1786,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:07.513000
1787,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:07.627000
1788,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:08
1789,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:53:08.077000
1790,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:08.133000
1791,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:08.217000
1792,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:08.240000
1793,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:53:08.423000
1794,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:53:08.613000
1795,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:08.617000
1796,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:08.617000
1797,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:08.623000
1798,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:08.663000
1799,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:08.753000
1800,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:08.760000
1801,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:08.770000
1802,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:53:08.853000
1803,2021-05-25,BRB3SAACNOR6BR00,2,100,16.97,Executed,16:53:08.857000
1804,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:08.973000
1805,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:09.097000
1806,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:09.207000
1807,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:09.333000
1808,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:09.387000
1809,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:09.527000
1810,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:09.600000
1811,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:09.630000
1812,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:09.650000
1813,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:10.080000
1814,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:10.607000
1815,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:11.227000
1816,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:11.287000
1817,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:11.347000
1818,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:11.383000
1819,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:11.440000
1820,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:11.460000
1821,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:11.483000
1822,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:11.497000
1823,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:11.497000
1824,2021-05-25,BRBEEFACNOR6BR00,2,100,9.82,Executed,16:53:11.520000
1825,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:11.947000
1826,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:12.083000
1827,2021-05-25,BRIRBRACNOR4BR00,2,100,6.0199,Executed,16:53:12.370000
1828,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:12.417000
1829,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:12.527000
1830,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:12.750000
1831,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:12.750000
1832,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:12.847000
1833,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:12.890000
1834,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:12.960000
1835,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:13.007000
1836,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:13.010000
1837,2021-05-25,BRCIELACNOR3BR00,2,100,4.09,Executed,16:53:13.017000
1838,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:13.243000
1839,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:13.243000
1840,2021-05-25,BRCOGNACNOR2BR00,2,100,4.17,Executed,16:53:13.283000
1841,2021-05-25,BRSAPRACNPR6BR00,2,100,4.16,Executed,16:53:13.303000
1842,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:13.350000
1843,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:13.373000
1844,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:13.450000
1845,2021-05-25,BRBEEFACNOR6BR00,2,100,9.83,Executed,16:53:13.513000
1846,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:13.597000
1847,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:13.597000
1848,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:13.680000
1849,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:13.697000
1850,2021-05-25,BRVVARACNOR1BR00,2,100,12.48,Executed,16:53:13.697000
