,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1148,2021-05-31,BREGIEACNOR9BR00,1,100,39.75,Executed,16:35:20.400000
1149,2021-05-31,BREGIEACNOR9BR00,1,100,39.75,Executed,16:35:20.417000
1150,2021-05-31,BREGIEACNOR9BR00,1,100,39.74,Executed,16:36:20.137000
1151,2021-05-31,BRRENTACNOR4BR00,2,100,62.48,Executed,16:35:30.753000
1152,2021-05-31,BRSULACDAM12BR00,2,100,34.46,Executed,16:35:32.497000
1153,2021-05-31,BRLIGTACNOR2BR00,1,100,16.45,Executed,16:35:21.473000
1154,2021-05-31,BRLIGTACNOR2BR00,1,100,16.45,Executed,16:35:38.937000
1155,2021-05-31,BRITUBACNPR1BR00,1,100,29.47,Executed,16:35:22.117000
1156,2021-05-31,BRELETACNOR6BR00,2,100,43.33,Executed,16:35:28.410000
1157,2021-05-31,BRITUBACNPR1BR00,1,100,29.46,Executed,16:35:24.937000
1158,2021-05-31,BRBIDIACNPR0BR00,2,100,22.62,Executed,16:35:38.493000
1159,2021-05-31,BRTENDACNOR4BR00,2,100,24.3299,Executed,16:35:28.583000
1160,2021-05-31,BRCYREACNOR7BR00,2,100,23.9,Executed,16:35:22.987000
1161,2021-05-31,BRCYREACNOR7BR00,2,100,23.9,Executed,16:35:23.163000
1162,2021-05-31,BRENEVACNOR8BR00,2,100,18.38,Executed,16:35:28.307000
1163,2021-05-31,BRCYREACNOR7BR00,2,100,23.9,Executed,16:36:00.363000
1164,2021-05-31,BRRAILACNOR9BR00,1,100,20.57,Executed,16:36:00.410000
1165,2021-05-31,BRCRFBACNOR2BR00,2,100,22.16,Executed,16:36:28.277000
1166,2021-05-31,BRALSOACNOR5BR00,1,100,29.79,Executed,16:36:53.190000
1167,2021-05-31,BRMRVEACNOR2BR00,1,100,17.37,Executed,16:35:24.067000
1168,2021-05-31,BRMRVEACNOR2BR00,1,100,17.38,Executed,16:35:29.657000
1169,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:36:12.813000
1170,2021-05-31,BRITUBACNPR1BR00,1,100,29.47,Executed,16:35:43.523000
1171,2021-05-31,BRUNIPACNPB8BR00,2,100,103.13,Executed,16:35:38.530000
1172,2021-05-31,BREQTLACNOR0BR00,1,100,24.72,Executed,16:35:25.693000
1173,2021-05-31,BREQTLACNOR0BR00,1,100,24.7,Executed,16:35:29.113000
1174,2021-05-31,BRENGICDAM16BR00,1,100,46.39,Executed,16:35:25.767000
1175,2021-05-31,BRENGICDAM16BR00,1,100,46.39,Executed,16:35:29.117000
1176,2021-05-31,BRKLBNCDAM18BR00,2,100,26.3,Executed,16:35:27.067000
1177,2021-05-31,BRKLBNCDAM18BR00,2,100,26.31,Executed,16:35:27.867000
1178,2021-05-31,BRBRKMACNPA4BR00,1,100,49.7299,Executed,16:35:55.877000
1179,2021-05-31,BRKLBNCDAM18BR00,2,100,26.31,Executed,16:35:27.870000
1180,2021-05-31,BRKLBNCDAM18BR00,2,100,26.31,Executed,16:35:28.173000
1181,2021-05-31,BRKLBNCDAM18BR00,2,100,26.32,Executed,16:35:55.450000
1182,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:35:28.613000
1183,2021-05-31,BRMRFGACNOR0BR00,2,100,18.25,Executed,16:35:28.487000
1184,2021-05-31,BRELETACNOR6BR00,2,100,43.33,Executed,16:35:49.770000
1185,2021-05-31,BRMRFGACNOR0BR00,2,100,18.25,Executed,16:35:28.767000
1186,2021-05-31,BRTENDACNOR4BR00,2,100,24.3299,Executed,16:35:28.707000
1187,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:35:28.617000
1188,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:35:28.633000
1189,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:35:28.790000
1190,2021-05-31,BRTENDACNOR4BR00,2,100,24.34,Executed,16:35:37.787000
1191,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:35:28.917000
1192,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:35:29.363000
1193,2021-05-31,BRMRFGACNOR0BR00,2,100,18.25,Executed,16:35:30.297000
1194,2021-05-31,BRYDUQACNOR3BR00,2,100,32.9799,Executed,16:36:42.873000
1195,2021-05-31,BREQTLACNOR0BR00,1,100,24.68,Executed,16:35:30.243000
1196,2021-05-31,BRENGICDAM16BR00,1,100,46.38,Executed,16:35:38.867000
1197,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:35:35.217000
1198,2021-05-31,BRPETRACNOR9BR00,1,100,26.5,Executed,16:35:32.157000
1199,2021-05-31,BRMRVEACNOR2BR00,1,100,17.38,Executed,16:35:29.660000
1200,2021-05-31,BRMRVEACNOR2BR00,1,100,17.37,Executed,16:35:30.030000
1201,2021-05-31,BRMRVEACNOR2BR00,1,100,17.37,Executed,16:35:30.140000
1202,2021-05-31,BRMRVEACNOR2BR00,1,100,17.38,Executed,16:35:54.190000
1203,2021-05-31,BREQTLACNOR0BR00,1,100,24.68,Executed,16:35:34.287000
1204,2021-05-31,BRMRFGACNOR0BR00,2,100,18.25,Executed,16:35:50.427000
1205,2021-05-31,BRBBSEACNOR5BR00,1,100,23.36,Executed,16:35:56.977000
1206,2021-05-31,BRRENTACNOR4BR00,2,100,62.48,Executed,16:35:35.897000
1207,2021-05-31,BRENBRACNOR2BR00,1,100,18.61,Executed,16:35:31.120000
1208,2021-05-31,BRENBRACNOR2BR00,1,100,18.6,Executed,16:35:31.550000
1209,2021-05-31,BRENBRACNOR2BR00,1,100,18.6,Executed,16:35:42.457000
1210,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:36:00.223000
1211,2021-05-31,BRIGTAACNOR5BR00,1,100,43.42,Executed,16:35:33.357000
1212,2021-05-31,BRSULACDAM12BR00,2,100,34.46,Executed,16:35:32.500000
1213,2021-05-31,BRSULACDAM12BR00,2,100,34.47,Executed,16:35:32.503000
1214,2021-05-31,BRSULACDAM12BR00,2,100,34.4799,Executed,16:35:52.093000
1215,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:01.073000
1216,2021-05-31,BRIGTAACNOR5BR00,1,100,43.4099,Executed,16:35:34.387000
1217,2021-05-31,BRTRPLACNPR1BR00,2,100,26.67,Executed,16:38:59.007000
1218,2021-05-31,BREQTLACNOR0BR00,1,100,24.69,Executed,16:35:38.940000
1219,2021-05-31,BRIGTAACNOR5BR00,1,100,43.4099,Executed,16:35:35.407000
1220,2021-05-31,BRUGPAACNOR8BR00,2,100,19.29,Executed,16:35:40.640000
1221,2021-05-31,BRFLRYACNOR5BR00,2,100,26.42,Executed,16:35:35.087000
1222,2021-05-31,BRFLRYACNOR5BR00,2,100,26.44,Executed,16:35:46.957000
1223,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:35:36.093000
1224,2021-05-31,BRIGTAACNOR5BR00,1,100,43.4099,Executed,16:36:02.097000
1225,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:35:46.453000
1226,2021-05-31,BRRENTACNOR4BR00,2,100,62.48,Executed,16:35:35.897000
1227,2021-05-31,BRRENTACNOR4BR00,2,100,62.49,Executed,16:35:36.757000
1228,2021-05-31,BRDIRRACNOR0BR00,2,100,13.59,Executed,16:35:36.097000
1229,2021-05-31,BRDIRRACNOR0BR00,2,100,13.6,Executed,16:35:38.220000
1230,2021-05-31,BRRENTACNOR4BR00,2,100,62.49,Executed,16:35:41.767000
1231,2021-05-31,BRTENDACNOR4BR00,2,100,24.34,Executed,16:35:52.153000
1232,2021-05-31,BRDIRRACNOR0BR00,2,100,13.6,Executed,16:35:40.990000
1233,2021-05-31,BRCESPACNPB4BR00,1,100,24.2399,Executed,16:36:00.513000
1234,2021-05-31,BRBIDIACNPR0BR00,2,100,22.62,Executed,16:35:40.733000
1235,2021-05-31,BRUNIPACNPB8BR00,2,100,103.14,Executed,16:37:34.297000
1236,2021-05-31,BRENGICDAM16BR00,1,100,46.4099,Executed,16:35:53.533000
1237,2021-05-31,BREQTLACNOR0BR00,1,100,24.71,Executed,16:35:50.430000
1238,2021-05-31,BRLIGTACNOR2BR00,1,100,16.45,Executed,16:36:05.510000
1239,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:36:06.513000
1240,2021-05-31,BRSANBCDAM13BR00,2,100,41.25,Executed,16:35:45.363000
1241,2021-05-31,BRBBASACNOR3BR00,2,100,33.52,Executed,16:36:13.110000
1242,2021-05-31,BRUGPAACNOR8BR00,2,100,19.29,Executed,16:35:51.423000
1243,2021-05-31,BRBIDIACNPR0BR00,2,100,22.62,Executed,16:35:50.623000
1244,2021-05-31,BRDIRRACNOR0BR00,2,100,13.6,Executed,16:35:47.490000
1245,2021-05-31,BRECORACNOR8BR00,2,100,12.5399,Executed,16:35:45.453000
1246,2021-05-31,BRABEVACNOR1BR00,1,100,17.93,Executed,16:35:42.503000
1247,2021-05-31,BRCCROACNOR2BR00,1,100,13.74,Executed,16:36:19.250000
1248,2021-05-31,BRVVARACNOR1BR00,2,100,13.03,Executed,16:35:42.417000
1249,2021-05-31,BRVVARACNOR1BR00,2,100,13.0399,Executed,16:36:12.267000
1250,2021-05-31,BRENBRACNOR2BR00,1,100,18.6,Executed,16:35:45.587000
1251,2021-05-31,BRLAMEACNOR9BR00,2,100,18.76,Executed,16:35:42.950000
1252,2021-05-31,BRLAMEACNOR9BR00,2,100,18.76,Executed,16:35:51.287000
1253,2021-05-31,BRITUBACNPR1BR00,1,100,29.48,Executed,16:36:07.377000
1254,2021-05-31,BRGOLLACNPR4BR00,1,100,26.66,Executed,16:36:15.177000
1255,2021-05-31,BRAALRACNOR6BR00,2,100,12.2,Executed,16:35:44.900000
1256,2021-05-31,BRAALRACNOR6BR00,2,100,12.21,Executed,16:35:46.423000
1257,2021-05-31,BRHGTXACNOR9BR00,1,100,32.75,Executed,16:36:51.407000
1258,2021-05-31,BRSANBCDAM13BR00,2,100,41.25,Executed,16:35:45.367000
1259,2021-05-31,BRSANBCDAM13BR00,2,100,41.26,Executed,16:35:52.207000
1260,2021-05-31,BRECORACNOR8BR00,2,100,12.5399,Executed,16:35:50.833000
1261,2021-05-31,BRVLIDACNOR5BR00,2,100,9.84,Executed,16:35:47.480000
1262,2021-05-31,BRENBRACNOR2BR00,1,100,18.6,Executed,16:35:49.560000
1263,2021-05-31,BRAALRACNOR6BR00,2,100,12.22,Executed,16:35:53.613000
1264,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:35:46.563000
1265,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:36:00.470000
1266,2021-05-31,BRGUARACNOR4BR00,2,100,19.52,Executed,16:35:48.537000
1267,2021-05-31,BRFLRYACNOR5BR00,2,100,26.45,Executed,16:36:05.857000
1268,2021-05-31,BRLOGNACNOR3BR00,2,100,19.73,Executed,16:35:46.957000
1269,2021-05-31,BRPARDACNOR1BR00,2,100,21.14,Executed,16:37:16.727000
1270,2021-05-31,BRLOGNACNOR3BR00,2,100,19.72,Executed,16:38:14.590000
1271,2021-05-31,BRVLIDACNOR5BR00,2,100,9.85,Executed,16:35:47.487000
1272,2021-05-31,BRDIRRACNOR0BR00,2,100,13.61,Executed,16:35:53.713000
1273,2021-05-31,BREMBRACNOR4BR00,2,100,17.34,Executed,16:35:47.870000
1274,2021-05-31,BREMBRACNOR4BR00,2,100,17.35,Executed,16:36:45.690000
1275,2021-05-31,BRGUARACNOR4BR00,2,100,19.51,Executed,16:36:06.887000
1276,2021-05-31,BRPRIOACNOR1BR00,1,100,19.6,Executed,16:36:04.387000
1277,2021-05-31,BRENBRACNOR2BR00,1,100,18.6,Executed,16:36:01.147000
1278,2021-05-31,BRELETACNOR6BR00,2,100,43.33,Executed,16:35:51.103000
1279,2021-05-31,BRABCBACNPR4BR00,2,100,17.12,Executed,16:35:50.533000
1280,2021-05-31,BRMRFGACNOR0BR00,2,100,18.25,Executed,16:36:03.920000
1281,2021-05-31,BREQTLACNOR0BR00,1,100,24.71,Executed,16:35:50.467000
1282,2021-05-31,BREQTLACNOR0BR00,1,100,24.71,Executed,16:36:03.013000
1283,2021-05-31,BRABCBACNPR4BR00,2,100,17.12,Executed,16:36:39.397000
1284,2021-05-31,BRBIDIACNPR0BR00,2,100,22.62,Executed,16:35:53.980000
1285,2021-05-31,BRECORACNOR8BR00,2,100,12.5399,Executed,16:36:06.143000
1286,2021-05-31,BRELETACNOR6BR00,2,100,43.34,Executed,16:35:52.033000
1287,2021-05-31,BRBRMLACNOR9BR00,2,100,11.05,Executed,16:36:07.640000
1288,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:35:51.130000
1289,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:35:55.360000
1290,2021-05-31,BRLAMEACNOR9BR00,2,100,18.76,Executed,16:35:54.303000
1291,2021-05-31,BRUGPAACNOR8BR00,2,100,19.3,Executed,16:36:01.757000
1292,2021-05-31,BRELETACNOR6BR00,2,100,43.35,Executed,16:35:52.037000
1293,2021-05-31,BRELETACNOR6BR00,2,100,43.37,Executed,16:35:52.043000
1294,2021-05-31,BRELETACNOR6BR00,2,100,43.37,Executed,16:36:00.370000
1295,2021-05-31,BRSULACDAM12BR00,2,100,34.47,Executed,16:36:01.037000
1296,2021-05-31,BRTENDACNOR4BR00,2,100,24.34,Executed,16:36:00.200000
1297,2021-05-31,BRSANBCDAM13BR00,2,100,41.27,Executed,16:36:12.593000
1298,2021-05-31,BRENGICDAM16BR00,1,100,46.42,Executed,16:36:10.543000
1299,2021-05-31,BRAALRACNOR6BR00,2,100,12.2,Executed,16:36:04.480000
1300,2021-05-31,BRDIRRACNOR0BR00,2,100,13.61,Executed,16:36:05.347000
1301,2021-05-31,BRQUALACNOR6BR00,1,100,29.25,Executed,16:36:00.960000
1302,2021-05-31,BRMRVEACNOR2BR00,1,100,17.37,Executed,16:36:04.670000
1303,2021-05-31,BRLAMEACNOR9BR00,2,100,18.76,Executed,16:36:20.343000
1304,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:35:58.517000
1305,2021-05-31,BRKLBNCDAM18BR00,2,100,26.33,Executed,16:35:58.540000
1306,2021-05-31,BRBRKMACNPA4BR00,1,100,49.7299,Executed,16:36:05.190000
1307,2021-05-31,BRCMIGACNPR3BR00,1,100,13.61,Executed,16:37:00.480000
1308,2021-05-31,BRBBSEACNOR5BR00,1,100,23.36,Executed,16:35:57.333000
1309,2021-05-31,BRBBSEACNOR5BR00,1,100,23.36,Executed,16:36:39.367000
1310,2021-05-31,BRENATACNOR0BR00,2,100,15.35,Executed,16:36:19.660000
1311,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:35:58.767000
1312,2021-05-31,BRBRFSACNOR8BR00,1,100,25.82,Executed,16:35:58.937000
1313,2021-05-31,BRBRFSACNOR8BR00,1,100,25.84,Executed,16:36:00
1314,2021-05-31,BRBBDCACNPR8BR00,1,100,26.4,Executed,16:35:59.767000
1315,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:35:59.747000
1316,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:36:07.147000
1317,2021-05-31,BRBBDCACNPR8BR00,1,100,26.4,Executed,16:36:00.767000
1318,2021-05-31,BRUSIMACNPA6BR00,1,100,19.85,Executed,16:36:10.080000
1319,2021-05-31,BRBRFSACNOR8BR00,1,100,25.84,Executed,16:36:00.460000
1320,2021-05-31,BRTENDACNOR4BR00,2,100,24.34,Executed,16:36:18.753000
1321,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:36:07.513000
1322,2021-05-31,BRCYREACNOR7BR00,2,100,23.89,Executed,16:36:06.140000
1323,2021-05-31,BRELETACNOR6BR00,2,100,43.37,Executed,16:36:01.293000
1324,2021-05-31,BRRAILACNOR9BR00,1,100,20.57,Executed,16:36:29.977000
1325,2021-05-31,BRBRFSACNOR8BR00,1,100,25.84,Executed,16:36:00.463000
1326,2021-05-31,BRBRFSACNOR8BR00,1,100,25.84,Executed,16:36:00.490000
1327,2021-05-31,BRHAPVACNOR4BR00,1,100,15.99,Executed,16:36:53.707000
1328,2021-05-31,BRBRFSACNOR8BR00,1,100,25.84,Executed,16:36:00.577000
1329,2021-05-31,BRBRFSACNOR8BR00,1,100,25.84,Executed,16:36:03.200000
1330,2021-05-31,BRBEEFACNOR6BR00,2,100,9.89,Executed,16:36:00.623000
1331,2021-05-31,BRBEEFACNOR6BR00,2,100,9.89,Executed,16:36:00.627000
1332,2021-05-31,BRBEEFACNOR6BR00,2,100,9.89,Executed,16:36:05.837000
1333,2021-05-31,BRBBDCACNPR8BR00,1,100,26.4,Executed,16:36:39.360000
1334,2021-05-31,BRQUALACNOR6BR00,1,100,29.24,Executed,16:36:00.967000
1335,2021-05-31,BRQUALACNOR6BR00,1,100,29.22,Executed,16:36:03.567000
1336,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:02.777000
1337,2021-05-31,BRENBRACNOR2BR00,1,100,18.6,Executed,16:36:03.493000
1338,2021-05-31,BRELETACNOR6BR00,2,100,43.39,Executed,16:36:05.107000
1339,2021-05-31,BRTUPYACNOR1BR00,2,100,24.32,Executed,16:37:47.233000
1340,2021-05-31,BRIGTAACNOR5BR00,1,100,43.42,Executed,16:36:26.010000
1341,2021-05-31,BRCPFEACNOR0BR00,1,100,28.75,Executed,16:36:06.957000
1342,2021-05-31,BRUGPAACNOR8BR00,2,100,19.29,Executed,16:37:26.883000
1343,2021-05-31,BREQTLACNOR0BR00,1,100,24.7,Executed,16:36:03.923000
1344,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:05.020000
1345,2021-05-31,BRBRFSACNOR8BR00,1,100,25.84,Executed,16:36:18.330000
1346,2021-05-31,BRQUALACNOR6BR00,1,100,29.21,Executed,16:36:23.833000
1347,2021-05-31,BRMRFGACNOR0BR00,2,100,18.25,Executed,16:36:03.923000
1348,2021-05-31,BRMRFGACNOR0BR00,2,100,18.25,Executed,16:36:04.357000
1349,2021-05-31,BREQTLACNOR0BR00,1,100,24.69,Executed,16:36:07.493000
1350,2021-05-31,BRENBRACNOR2BR00,1,100,18.6,Executed,16:36:31.180000
1351,2021-05-31,BRPRIOACNOR1BR00,1,100,19.61,Executed,16:36:08.817000
1352,2021-05-31,BRAALRACNOR6BR00,2,100,12.2,Executed,16:38:08.613000
1353,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:36:07.010000
1354,2021-05-31,BRMRVEACNOR2BR00,1,100,17.37,Executed,16:36:04.673000
1355,2021-05-31,BRMRVEACNOR2BR00,1,100,17.35,Executed,16:36:15.187000
1356,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:05.477000
1357,2021-05-31,BRELETACNOR6BR00,2,100,43.4,Executed,16:36:10.497000
1358,2021-05-31,BRDIRRACNOR0BR00,2,100,13.62,Executed,16:36:05.857000
1359,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:05.480000
1360,2021-05-31,BRLIGTACNOR2BR00,1,100,16.45,Executed,16:36:14.170000
1361,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:05.537000
1362,2021-05-31,BRBRPRACNOR9BR00,2,100,9.52,Executed,16:37:06.830000
1363,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:05.557000
1364,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:05.567000
1365,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:05.643000
1366,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:05.700000
1367,2021-05-31,BRBEEFACNOR6BR00,2,100,9.89,Executed,16:37:00.630000
1368,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:05.933000
1369,2021-05-31,BRDIRRACNOR0BR00,2,100,13.6,Executed,16:36:16.047000
1370,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:06.660000
1371,2021-05-31,BRCYREACNOR7BR00,2,100,23.89,Executed,16:36:06.887000
1372,2021-05-31,BRECORACNOR8BR00,2,100,12.55,Executed,16:38:53.163000
1373,2021-05-31,BRRADLACNOR0BR00,1,100,28.16,Executed,16:36:39.360000
1374,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:06.790000
1375,2021-05-31,BRCYREACNOR7BR00,2,100,23.89,Executed,16:36:06.897000
1376,2021-05-31,BRGUARACNOR4BR00,2,100,19.52,Executed,16:36:07.147000
1377,2021-05-31,BRCYREACNOR7BR00,2,100,23.9,Executed,16:36:15.193000
1378,2021-05-31,BRCPFEACNOR0BR00,1,100,28.75,Executed,16:36:07.670000
1379,2021-05-31,BRMRFGACNOR0BR00,2,100,18.26,Executed,16:36:48.237000
1380,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:07.370000
1381,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:36:08.203000
1382,2021-05-31,BRGUARACNOR4BR00,2,100,19.52,Executed,16:37:21.697000
1383,2021-05-31,BRITUBACNPR1BR00,1,100,29.49,Executed,16:36:17.947000
1384,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:08.247000
1385,2021-05-31,BREQTLACNOR0BR00,1,100,24.69,Executed,16:36:07.663000
1386,2021-05-31,BRMGLUACNOR2BR00,1,100,20.06,Executed,16:36:15.623000
1387,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:36:17.220000
1388,2021-05-31,BRBRMLACNOR9BR00,2,100,11.05,Executed,16:37:22.337000
1389,2021-05-31,BREQTLACNOR0BR00,1,100,24.69,Executed,16:36:07.670000
1390,2021-05-31,BRCPFEACNOR0BR00,1,100,28.75,Executed,16:36:07.677000
1391,2021-05-31,BREQTLACNOR0BR00,1,100,24.67,Executed,16:36:07.820000
1392,2021-05-31,BRCPFEACNOR0BR00,1,100,28.75,Executed,16:36:13.183000
1393,2021-05-31,BRCMIGACNOR6BR00,1,100,16.35,Executed,16:36:54.580000
1394,2021-05-31,BREQTLACNOR0BR00,1,100,24.68,Executed,16:36:16.073000
1395,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:36:11.980000
1396,2021-05-31,BRIRBRACNOR4BR00,1,100,5.92,Executed,16:36:52.817000
1397,2021-05-31,BRPRIOACNOR1BR00,1,100,19.61,Executed,16:36:20.290000
1398,2021-05-31,BRUSIMACNPA6BR00,1,100,19.85,Executed,16:36:26.643000
1399,2021-05-31,BRELETACNOR6BR00,2,100,43.4099,Executed,16:36:26.077000
1400,2021-05-31,BRENGICDAM16BR00,1,100,46.4,Executed,16:36:16.903000
1401,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:36:12.160000
1402,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:36:24.193000
1403,2021-05-31,BRVVARACNOR1BR00,2,100,13.0399,Executed,16:36:12.270000
1404,2021-05-31,BRVVARACNOR1BR00,2,100,13.05,Executed,16:37:05.993000
1405,2021-05-31,BRSANBCDAM13BR00,2,100,41.26,Executed,16:36:46.753000
1406,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:36:12.817000
1407,2021-05-31,BRBBASACNOR3BR00,2,100,33.51,Executed,16:36:39.803000
1408,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:36:17.650000
1409,2021-05-31,BRLIGTACNOR2BR00,1,100,16.45,Executed,16:36:43.650000
1410,2021-05-31,BRGOLLACNPR4BR00,1,100,26.67,Executed,16:36:39.373000
1411,2021-05-31,BRMRVEACNOR2BR00,1,100,17.37,Executed,16:36:19.387000
1412,2021-05-31,BRCYREACNOR7BR00,2,100,23.91,Executed,16:36:15.697000
1413,2021-05-31,BRCYREACNOR7BR00,2,100,23.91,Executed,16:36:16.200000
1414,2021-05-31,BRMGLUACNOR2BR00,1,100,20.06,Executed,16:36:39.387000
1415,2021-05-31,BRDIRRACNOR0BR00,2,100,13.6,Executed,16:36:16.233000
1416,2021-05-31,BREQTLACNOR0BR00,1,100,24.68,Executed,16:36:17.523000
1417,2021-05-31,BRCYREACNOR7BR00,2,100,23.91,Executed,16:37:00.290000
1418,2021-05-31,BRDIRRACNOR0BR00,2,100,13.6,Executed,16:36:32.393000
1419,2021-05-31,BRENGICDAM16BR00,1,100,46.4099,Executed,16:36:35.280000
1420,2021-05-31,BRWIZSACNOR1BR00,2,100,12.8,Executed,16:36:17.133000
1421,2021-05-31,BRWIZSACNOR1BR00,2,100,12.7899,Executed,16:36:17.210000
1422,2021-05-31,BRWIZSACNOR1BR00,2,100,12.77,Executed,16:36:43.927000
1423,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:36:18.050000
1424,2021-05-31,BREQTLACNOR0BR00,1,100,24.69,Executed,16:36:37.373000
1425,2021-05-31,BRCPFEACNOR0BR00,1,100,28.75,Executed,16:36:39.377000
1426,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:36:17.653000
1427,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:36:20.647000
1428,2021-05-31,BRITUBACNPR1BR00,1,100,29.49,Executed,16:36:43.687000
1429,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:36:20.483000
1430,2021-05-31,BRBRFSACNOR8BR00,1,100,25.86,Executed,16:36:33.357000
1431,2021-05-31,BRTENDACNOR4BR00,2,100,24.34,Executed,16:36:18.757000
1432,2021-05-31,BRTENDACNOR4BR00,2,100,24.28,Executed,16:37:09.710000
1433,2021-05-31,BRCCROACNOR2BR00,1,100,13.74,Executed,16:36:28.677000
1434,2021-05-31,BRENATACNOR0BR00,2,100,15.36,Executed,16:38:36.040000
1435,2021-05-31,BRPRIOACNOR1BR00,1,100,19.61,Executed,16:36:27.563000
1436,2021-05-31,BRLAMEACNOR9BR00,2,100,18.76,Executed,16:38:58.213000
1437,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:36:35.923000
1438,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:36:20.650000
1439,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:36:40.323000
1440,2021-05-31,BRBRSRACNPB4BR00,2,100,13.58,Executed,16:36:46.007000
1441,2021-05-31,BRMRVEACNOR2BR00,1,100,17.38,Executed,16:36:21.847000
1442,2021-05-31,BRMRVEACNOR2BR00,1,100,17.37,Executed,16:36:35.233000
1443,2021-05-31,BRMOVIACNOR0BR00,1,100,17.97,Executed,16:37:03.923000
1444,2021-05-31,BRQUALACNOR6BR00,1,100,29.2,Executed,16:36:39.320000
1445,2021-05-31,BRELETACNOR6BR00,2,100,43.4099,Executed,16:36:37.153000
1446,2021-05-31,BRUSIMACNPA6BR00,1,100,19.85,Executed,16:36:39.367000
1447,2021-05-31,BRPRIOACNOR1BR00,1,100,19.61,Executed,16:36:33.580000
1448,2021-05-31,BRMULTACNOR5BR00,1,100,25.52,Executed,16:36:42.410000
1449,2021-05-31,BRCRFBACNOR2BR00,2,100,22.16,Executed,16:36:59.577000
1450,2021-05-31,BRCCROACNOR2BR00,1,100,13.74,Executed,16:37:57.647000
1451,2021-05-31,BRRAILACNOR9BR00,1,100,20.57,Executed,16:36:39.393000
1452,2021-05-31,BRENBRACNOR2BR00,1,100,18.6,Executed,16:36:32.207000
1453,2021-05-31,BRENBRACNOR2BR00,1,100,18.6,Executed,16:36:39.423000
