,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1245,2021-05-11,BRCSANACNOR6BR00,1,100,21.5,Executed,16:40:26.883000
1246,2021-05-11,BRPETRACNOR9BR00,2,100,24.53,Executed,16:40:46.077000
1247,2021-05-11,BRRADLACNOR0BR00,1,100,26.72,Executed,16:40:24.457000
1248,2021-05-11,BRKLBNCDAM18BR00,2,100,28.17,Executed,16:40:45.513000
1249,2021-05-11,BRDTEXACNOR3BR00,1,100,21.45,Executed,16:40:44.267000
1250,2021-05-11,BRLOGNACNOR3BR00,2,100,20.12,Executed,16:40:24.377000
1251,2021-05-11,BRENEVACNOR8BR00,2,100,16.3,Executed,16:40:23.740000
1252,2021-05-11,BRPRIOACNOR1BR00,1,100,18.17,Executed,16:41:08.087000
1253,2021-05-11,BRHAPVACNOR4BR00,2,100,14.9,Executed,16:40:19.783000
1254,2021-05-11,BRBRFSACNOR8BR00,1,100,21.3,Executed,16:40:44.977000
1255,2021-05-11,BRHAPVACNOR4BR00,2,100,14.91,Executed,16:40:42.477000
1256,2021-05-11,BRUSIMACNPA6BR00,1,100,23.54,Executed,16:40:24.783000
1257,2021-05-11,BREQTLACNOR0BR00,1,100,23.87,Executed,16:40:45.640000
1258,2021-05-11,BRAZULACNPR4BR00,2,100,40.55,Executed,16:40:34.837000
1259,2021-05-11,BRTAEECDAM10BR00,1,100,38.3,Executed,16:40:35.363000
1260,2021-05-11,BRTASAACNPR4BR00,1,100,24.01,Executed,16:40:48.840000
1261,2021-05-11,BRBRPRACNOR9BR00,1,100,9.03,Executed,16:40:33.303000
1262,2021-05-11,BRAALRACNOR6BR00,2,100,9.09,Executed,16:40:48.263000
1263,2021-05-11,BRGOLLACNPR4BR00,1,100,24.84,Executed,16:40:26.420000
1264,2021-05-11,BRENEVACNOR8BR00,2,100,16.3,Executed,16:40:25.093000
1265,2021-05-11,BRMGLUACNOR2BR00,2,100,19.23,Executed,16:40:26.047000
1266,2021-05-11,BRMRFGACNOR0BR00,2,100,20.47,Executed,16:40:29.670000
1267,2021-05-11,BRLAMEACNPR6BR00,1,100,19.52,Executed,16:40:25.843000
1268,2021-05-11,BRSMTOACNOR3BR00,2,100,32.7299,Executed,16:40:24.427000
1269,2021-05-11,BRSMTOACNOR3BR00,2,100,32.75,Executed,16:40:25.230000
1270,2021-05-11,BRRADLACNOR0BR00,1,100,26.71,Executed,16:41:03.117000
1271,2021-05-11,BRLOGNACNOR3BR00,2,100,20.12,Executed,16:40:24.650000
1272,2021-05-11,BRJHSFACNOR2BR00,1,100,7.06,Executed,16:42:35.273000
1273,2021-05-11,BRUSIMACNPA6BR00,1,100,23.54,Executed,16:40:24.787000
1274,2021-05-11,BRUSIMACNPA6BR00,1,100,23.52,Executed,16:40:31.187000
1275,2021-05-11,BRLOGNACNOR3BR00,2,100,20.12,Executed,16:40:25.380000
1276,2021-05-11,BRLOGNACNOR3BR00,2,100,20.11,Executed,16:40:32.210000
1277,2021-05-11,BRENEVACNOR8BR00,2,100,16.3,Executed,16:40:38.050000
1278,2021-05-11,BRHYPEACNOR0BR00,1,100,33.78,Executed,16:40:30.927000
1279,2021-05-11,BRLAMEACNPR6BR00,1,100,19.52,Executed,16:40:40.167000
1280,2021-05-11,BRMGLUACNOR2BR00,2,100,19.2399,Executed,16:40:51.237000
1281,2021-05-11,BRANIMACNOR6BR00,2,100,11.61,Executed,16:40:47.717000
1282,2021-05-11,BRGOLLACNPR4BR00,1,100,24.88,Executed,16:41:02.520000
1283,2021-05-11,BRCSANACNOR6BR00,1,100,21.5,Executed,16:40:38.697000
1284,2021-05-11,BRBBASACNOR3BR00,2,100,30.42,Executed,16:40:37.173000
1285,2021-05-11,BRITUBACNPR1BR00,1,100,27.9,Executed,16:40:30.923000
1286,2021-05-11,BRMRFGACNOR0BR00,2,100,20.48,Executed,16:40:52.673000
1287,2021-05-11,BRBBDCACNOR1BR00,1,100,21.3299,Executed,16:42:36.117000
1288,2021-05-11,BRSBSPACNOR5BR00,1,100,41.38,Executed,16:40:35.077000
1289,2021-05-11,BRITUBACNPR1BR00,1,100,27.89,Executed,16:40:58.973000
1290,2021-05-11,BRHYPEACNOR0BR00,1,100,33.77,Executed,16:41:07.793000
1291,2021-05-11,BRTENDACNOR4BR00,1,100,25.29,Executed,16:41:01.553000
1292,2021-05-11,BRUSIMACNPA6BR00,1,100,23.52,Executed,16:40:51.223000
1293,2021-05-11,BRLOGNACNOR3BR00,2,100,20.11,Executed,16:40:39.777000
1294,2021-05-11,BRBEEFACNOR6BR00,1,100,10.3,Executed,16:40:39.070000
1295,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:07.623000
1296,2021-05-11,BREGIEACNOR9BR00,2,100,39.93,Executed,16:41:11.247000
1297,2021-05-11,BRBRPRACNOR9BR00,1,100,9.03,Executed,16:40:52.033000
1298,2021-05-11,BRAZULACNPR4BR00,2,100,40.56,Executed,16:40:58.290000
1299,2021-05-11,BRSBSPACNOR5BR00,1,100,41.38,Executed,16:40:36.883000
1300,2021-05-11,BRTAEECDAM10BR00,1,100,38.27,Executed,16:40:45.497000
1301,2021-05-11,BRUNIPACNPB8BR00,1,100,80.24,Executed,16:43:27.640000
1302,2021-05-11,BRSBSPACNOR5BR00,1,100,41.37,Executed,16:40:46.267000
1303,2021-05-11,BRGOAUACNPR8BR00,2,100,16.56,Executed,16:40:36.990000
1304,2021-05-11,BRGOAUACNPR8BR00,2,100,16.56,Executed,16:40:56.447000
1305,2021-05-11,BRBBASACNOR3BR00,2,100,30.42,Executed,16:40:59.093000
1306,2021-05-11,BRENEVACNOR8BR00,2,100,16.3,Executed,16:40:38.063000
1307,2021-05-11,BRENEVACNOR8BR00,2,100,16.31,Executed,16:40:48.550000
1308,2021-05-11,BRCSANACNOR6BR00,1,100,21.5,Executed,16:40:38.700000
1309,2021-05-11,BRQUALACNOR6BR00,1,100,25.9899,Executed,16:40:38.700000
1310,2021-05-11,BRBEEFACNOR6BR00,1,100,10.3,Executed,16:41:51.667000
1311,2021-05-11,BRCSANACNOR6BR00,1,100,21.5,Executed,16:42:00.423000
1312,2021-05-11,BRLOGNACNOR3BR00,2,100,20.12,Executed,16:40:44.737000
1313,2021-05-11,BRLAMEACNPR6BR00,1,100,19.54,Executed,16:40:58.207000
1314,2021-05-11,BRMOVIACNOR0BR00,2,100,16.43,Executed,16:41:17.340000
1315,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:41:01.273000
1316,2021-05-11,BRHAPVACNOR4BR00,2,100,14.91,Executed,16:40:46.670000
1317,2021-05-11,BRDTEXACNOR3BR00,1,100,21.45,Executed,16:40:44.270000
1318,2021-05-11,BRDTEXACNOR3BR00,1,100,21.45,Executed,16:40:44.893000
1319,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:40:57.513000
1320,2021-05-11,BRHGTXACNOR9BR00,2,100,28.26,Executed,16:41:32.910000
1321,2021-05-11,BRLOGNACNOR3BR00,2,100,20.13,Executed,16:40:47.840000
1322,2021-05-11,BRSULACDAM12BR00,2,100,34.32,Executed,16:41:04.817000
1323,2021-05-11,BRTAEECDAM10BR00,1,100,38.25,Executed,16:42:47.327000
1324,2021-05-11,BRKLBNCDAM18BR00,2,100,28.16,Executed,16:40:45.980000
1325,2021-05-11,BREQTLACNOR0BR00,1,100,23.86,Executed,16:40:47.267000
1326,2021-05-11,BRKLBNCDAM18BR00,2,100,28.13,Executed,16:41:24.340000
1327,2021-05-11,BRPETRACNOR9BR00,2,100,24.53,Executed,16:40:57.093000
1328,2021-05-11,BRSBSPACNOR5BR00,1,100,41.36,Executed,16:40:58.287000
1329,2021-05-11,BRHAPVACNOR4BR00,2,100,14.91,Executed,16:41:24.293000
1330,2021-05-11,BREQTLACNOR0BR00,1,100,23.87,Executed,16:41:11.817000
1331,2021-05-11,BRANIMACNOR6BR00,2,100,11.61,Executed,16:41:17.897000
1332,2021-05-11,BRLOGNACNOR3BR00,2,100,20.14,Executed,16:41:18.883000
1333,2021-05-11,BRAALRACNOR6BR00,2,100,9.08,Executed,16:40:48.293000
1334,2021-05-11,BRMRVEACNOR2BR00,1,100,17.15,Executed,16:41:01.407000
1335,2021-05-11,BRAALRACNOR6BR00,2,100,9.08,Executed,16:40:48.300000
1336,2021-05-11,BRAALRACNOR6BR00,2,100,9.09,Executed,16:41:52.817000
1337,2021-05-11,BRENEVACNOR8BR00,2,100,16.31,Executed,16:40:48.560000
1338,2021-05-11,BRENEVACNOR8BR00,2,100,16.31,Executed,16:40:49.843000
1339,2021-05-11,BRTASAACNPR4BR00,1,100,24.01,Executed,16:41:46.907000
1340,2021-05-11,BRENEVACNOR8BR00,2,100,16.31,Executed,16:41:00.897000
1341,2021-05-11,BRMGLUACNOR2BR00,2,100,19.2399,Executed,16:41:08.183000
1342,2021-05-11,BRUSIMACNPA6BR00,1,100,23.52,Executed,16:40:53.437000
1343,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:42:57.137000
1344,2021-05-11,BRMRFGACNOR0BR00,2,100,20.48,Executed,16:40:53.347000
1345,2021-05-11,BRMRFGACNOR0BR00,2,100,20.48,Executed,16:40:53.397000
1346,2021-05-11,BRMRFGACNOR0BR00,2,100,20.48,Executed,16:40:53.407000
1347,2021-05-11,BRMRFGACNOR0BR00,2,100,20.48,Executed,16:40:54.487000
1348,2021-05-11,BRUSIMACNPA6BR00,1,100,23.54,Executed,16:41:04.120000
1349,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:40:54.513000
1350,2021-05-11,BRMRFGACNOR0BR00,2,100,20.48,Executed,16:41:17.357000
1351,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:40:54.513000
1352,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:40:54.520000
1353,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:41:24.577000
1354,2021-05-11,BRGOAUACNPR8BR00,2,100,16.57,Executed,16:42:08.070000
1355,2021-05-11,BRPETRACNOR9BR00,2,100,24.54,Executed,16:41:36.270000
1356,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:41:06.387000
1357,2021-05-11,BRLAMEACNPR6BR00,1,100,19.54,Executed,16:40:58.217000
1358,2021-05-11,BRLAMEACNPR6BR00,1,100,19.55,Executed,16:40:58.323000
1359,2021-05-11,BRSBSPACNOR5BR00,1,100,41.4,Executed,16:41:13.027000
1360,2021-05-11,BRAZULACNPR4BR00,2,100,40.57,Executed,16:40:58.420000
1361,2021-05-11,BRLAMEACNPR6BR00,1,100,19.55,Executed,16:40:58.410000
1362,2021-05-11,BRLAMEACNPR6BR00,1,100,19.57,Executed,16:41:37.297000
1363,2021-05-11,BRAZULACNPR4BR00,2,100,40.58,Executed,16:40:58.437000
1364,2021-05-11,BRAZULACNPR4BR00,2,100,40.59,Executed,16:41:54.887000
1365,2021-05-11,BRBBASACNOR3BR00,2,100,30.42,Executed,16:41:03.627000
1366,2021-05-11,BRITUBACNPR1BR00,1,100,27.89,Executed,16:41:00.577000
1367,2021-05-11,BRITUBACNPR1BR00,1,100,27.89,Executed,16:41:14.257000
1368,2021-05-11,BRENEVACNOR8BR00,2,100,16.31,Executed,16:41:01.133000
1369,2021-05-11,BRENEVACNOR8BR00,2,100,16.3,Executed,16:41:02.383000
1370,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:41:35.433000
1371,2021-05-11,BRMRVEACNOR2BR00,1,100,17.15,Executed,16:41:01.410000
1372,2021-05-11,BRMRVEACNOR2BR00,1,100,17.15,Executed,16:41:01.913000
1373,2021-05-11,BRALPAACNPR7BR00,1,100,45.82,Executed,16:41:07.460000
1374,2021-05-11,BRENGICDAM16BR00,1,100,43.69,Executed,16:41:23.107000
1375,2021-05-11,BRTENDACNOR4BR00,1,100,25.29,Executed,16:41:11.390000
1376,2021-05-11,BRCRFBACNOR2BR00,2,100,21.29,Executed,16:42:13.150000
1377,2021-05-11,BRMRVEACNOR2BR00,1,100,17.16,Executed,16:41:15.517000
1378,2021-05-11,BRENEVACNOR8BR00,2,100,16.32,Executed,16:41:11.963000
1379,2021-05-11,BRGOLLACNPR4BR00,1,100,24.88,Executed,16:41:02.520000
1380,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:41:08.490000
1381,2021-05-11,BRRADLACNOR0BR00,1,100,26.71,Executed,16:41:04.067000
1382,2021-05-11,BRBBASACNOR3BR00,2,100,30.42,Executed,16:41:17.943000
1383,2021-05-11,BRRADLACNOR0BR00,1,100,26.71,Executed,16:41:11.077000
1384,2021-05-11,BRUSIMACNPA6BR00,1,100,23.53,Executed,16:41:23.903000
1385,2021-05-11,BRSANBCDAM13BR00,1,100,38.24,Executed,16:41:19.683000
1386,2021-05-11,BRENBRACNOR2BR00,2,100,18.48,Executed,16:41:06.390000
1387,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:41:57.207000
1388,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:07.687000
1389,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:08.517000
1390,2021-05-11,BRVVARACNOR1BR00,2,100,11.98,Executed,16:41:07.723000
1391,2021-05-11,BRVVARACNOR1BR00,2,100,11.99,Executed,16:41:26.733000
1392,2021-05-11,BROMGEACNOR0BR00,1,100,37.1599,Executed,16:41:09.773000
1393,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:41:36.983000
1394,2021-05-11,BRHYPEACNOR0BR00,1,100,33.77,Executed,16:42:00.373000
1395,2021-05-11,BRPRIOACNOR1BR00,1,100,18.17,Executed,16:41:08.580000
1396,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:41:12.633000
1397,2021-05-11,BRPRIOACNOR1BR00,1,100,18.17,Executed,16:41:10.933000
1398,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:22.517000
1399,2021-05-11,BROMGEACNOR0BR00,1,100,37.19,Executed,16:42:07.900000
1400,2021-05-11,BRPRIOACNOR1BR00,1,100,18.16,Executed,16:41:24.480000
1401,2021-05-11,BRRADLACNOR0BR00,1,100,26.7,Executed,16:41:22.110000
1402,2021-05-11,BREGIEACNOR9BR00,2,100,39.93,Executed,16:41:11.247000
1403,2021-05-11,BREGIEACNOR9BR00,2,100,39.96,Executed,16:41:11.347000
1404,2021-05-11,BREGIEACNOR9BR00,2,100,39.96,Executed,16:41:11.460000
1405,2021-05-11,BRTENDACNOR4BR00,1,100,25.34,Executed,16:44:22.550000
1406,2021-05-11,BREGIEACNOR9BR00,2,100,39.95,Executed,16:41:12.327000
1407,2021-05-11,BREQTLACNOR0BR00,1,100,23.86,Executed,16:41:27.557000
1408,2021-05-11,BRENEVACNOR8BR00,2,100,16.32,Executed,16:41:26.150000
1409,2021-05-11,BRFLRYACNOR5BR00,2,100,25.9899,Executed,16:41:12.367000
1410,2021-05-11,BREGIEACNOR9BR00,2,100,39.95,Executed,16:41:16.707000
1411,2021-05-11,BRFLRYACNOR5BR00,2,100,26.0,Executed,16:41:35.023000
1412,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:41:20.133000
1413,2021-05-11,BRSBSPACNOR5BR00,1,100,41.39,Executed,16:41:34.763000
1414,2021-05-11,BRITUBACNPR1BR00,1,100,27.89,Executed,16:41:15.347000
1415,2021-05-11,BRSMLSACNOR1BR00,1,100,21.8,Executed,16:41:14.757000
1416,2021-05-11,BRSMLSACNOR1BR00,1,100,21.78,Executed,16:43:32.737000
1417,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:42:57.627000
1418,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:42:05.570000
1419,2021-05-11,BRMRVEACNOR2BR00,1,100,17.16,Executed,16:41:57.143000
1420,2021-05-11,BREGIEACNOR9BR00,2,100,39.95,Executed,16:41:31.053000
1421,2021-05-11,BRMOVIACNOR0BR00,2,100,16.43,Executed,16:41:20.403000
1422,2021-05-11,BRMRFGACNOR0BR00,2,100,20.48,Executed,16:41:31.527000
1423,2021-05-11,BRANIMACNOR6BR00,2,100,11.61,Executed,16:41:37.433000
1424,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:41:29
1425,2021-05-11,BRLOGNACNOR3BR00,2,100,20.14,Executed,16:41:51.520000
1426,2021-05-11,BRSANBCDAM13BR00,1,100,38.2299,Executed,16:41:50.723000
1427,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:41:22.890000
1428,2021-05-11,BRMOVIACNOR0BR00,2,100,16.44,Executed,16:42:53.710000
1429,2021-05-11,BRECORACNOR8BR00,2,100,12.18,Executed,16:41:21.407000
1430,2021-05-11,BRECORACNOR8BR00,2,100,12.19,Executed,16:42:12.023000
1431,2021-05-11,BRRADLACNOR0BR00,1,100,26.69,Executed,16:41:30.720000
1432,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:22.520000
1433,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:27.877000
1434,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:41:23.893000
1435,2021-05-11,BRENGICDAM16BR00,1,100,43.69,Executed,16:41:46.057000
1436,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:41:23.897000
1437,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:41:37.117000
1438,2021-05-11,BRUSIMACNPA6BR00,1,100,23.53,Executed,16:41:29.827000
1439,2021-05-11,BRKLBNCDAM18BR00,2,100,28.14,Executed,16:41:24.343000
1440,2021-05-11,BRKLBNCDAM18BR00,2,100,28.14,Executed,16:41:57.053000
1441,2021-05-11,BRPRIOACNOR1BR00,1,100,18.16,Executed,16:41:38.103000
1442,2021-05-11,BRBRMLACNOR9BR00,1,100,10.6199,Executed,16:41:46.637000
1443,2021-05-11,BRHAPVACNOR4BR00,2,100,14.9,Executed,16:42:14.030000
1444,2021-05-11,BRENEVACNOR8BR00,2,100,16.32,Executed,16:41:45.463000
1445,2021-05-11,BRVVARACNOR1BR00,2,100,11.99,Executed,16:41:26.737000
1446,2021-05-11,BRVVARACNOR1BR00,2,100,12.0,Executed,16:41:30.293000
1447,2021-05-11,BREQTLACNOR0BR00,1,100,23.85,Executed,16:41:30.140000
1448,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:34.477000
1449,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:41:39.927000
1450,2021-05-11,BRUSIMACNPA6BR00,1,100,23.53,Executed,16:41:38.913000
1451,2021-05-11,BREQTLACNOR0BR00,1,100,23.85,Executed,16:41:46.347000
1452,2021-05-11,BRVVARACNOR1BR00,2,100,12.01,Executed,16:42:47.297000
1453,2021-05-11,BRRADLACNOR0BR00,1,100,26.69,Executed,16:41:51.350000
1454,2021-05-11,BRMRFGACNOR0BR00,2,100,20.4899,Executed,16:41:47.157000
1455,2021-05-11,BRRAILACNOR9BR00,1,100,21.1,Executed,16:42:16.497000
1456,2021-05-11,BRHGTXACNOR9BR00,2,100,28.27,Executed,16:41:45.127000
1457,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:42.387000
1458,2021-05-11,BRSBSPACNOR5BR00,1,100,41.39,Executed,16:41:48.640000
1459,2021-05-11,BRFLRYACNOR5BR00,2,100,26.0,Executed,16:42:03.717000
1460,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:41:46.510000
1461,2021-05-11,BRPETRACNOR9BR00,2,100,24.52,Executed,16:42:54.543000
1462,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:43:02.157000
1463,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:41:40.587000
1464,2021-05-11,BRLAMEACNPR6BR00,1,100,19.57,Executed,16:41:37.297000
1465,2021-05-11,BRLAMEACNPR6BR00,1,100,19.57,Executed,16:41:37.363000
1466,2021-05-11,BRLAMEACNPR6BR00,1,100,19.5799,Executed,16:42:09.190000
1467,2021-05-11,BRANIMACNOR6BR00,2,100,11.61,Executed,16:41:56.777000
1468,2021-05-11,BRPRIOACNOR1BR00,1,100,18.16,Executed,16:41:45.163000
1469,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:42:10.287000
1470,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:41:55.380000
1471,2021-05-11,BRENATACNOR0BR00,2,100,13.65,Executed,16:41:41.263000
1472,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:42.417000
1473,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:42.543000
1474,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:42.577000
1475,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:46.047000
1476,2021-05-11,BRLIGTACNOR2BR00,2,100,16.69,Executed,16:42:10.147000
1477,2021-05-11,BRHGTXACNOR9BR00,2,100,28.29,Executed,16:42:15.763000
1478,2021-05-11,BRPRIOACNOR1BR00,1,100,18.16,Executed,16:41:45.167000
1479,2021-05-11,BRPRIOACNOR1BR00,1,100,18.16,Executed,16:41:45.180000
1480,2021-05-11,BRPRIOACNOR1BR00,1,100,18.16,Executed,16:41:45.180000
1481,2021-05-11,BRENEVACNOR8BR00,2,100,16.3299,Executed,16:41:46
1482,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:42:07.707000
1483,2021-05-11,BRENEVACNOR8BR00,2,100,16.34,Executed,16:42:01.347000
1484,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:46.047000
1485,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:53.070000
1486,2021-05-11,BRENGICDAM16BR00,1,100,43.69,Executed,16:42:00.427000
1487,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:41:46.517000
1488,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:41:47.020000
1489,2021-05-11,BRBRMLACNOR9BR00,1,100,10.6199,Executed,16:42:19.923000
1490,2021-05-11,BREQTLACNOR0BR00,1,100,23.86,Executed,16:41:46.737000
1491,2021-05-11,BREQTLACNOR0BR00,1,100,23.86,Executed,16:41:46.737000
1492,2021-05-11,BRTASAACNPR4BR00,1,100,24.0,Executed,16:41:50.237000
1493,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:41:47.417000
1494,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:41:53.150000
1495,2021-05-11,BREQTLACNOR0BR00,1,100,23.86,Executed,16:41:52.507000
1496,2021-05-11,BRSBSPACNOR5BR00,1,100,41.43,Executed,16:42:58.523000
1497,2021-05-11,BRTASAACNPR4BR00,1,100,23.98,Executed,16:43:12.483000
1498,2021-05-11,BRSANBCDAM13BR00,1,100,38.2299,Executed,16:42:44.933000
1499,2021-05-11,BRRADLACNOR0BR00,1,100,26.69,Executed,16:41:51.877000
1500,2021-05-11,BRLOGNACNOR3BR00,2,100,20.14,Executed,16:41:51.640000
1501,2021-05-11,BRLOGNACNOR3BR00,2,100,20.15,Executed,16:41:51.647000
1502,2021-05-11,BRLOGNACNOR3BR00,2,100,20.16,Executed,16:41:53.877000
1503,2021-05-11,BRBEEFACNOR6BR00,1,100,10.3,Executed,16:41:58.413000
1504,2021-05-11,BRRADLACNOR0BR00,1,100,26.69,Executed,16:41:57.533000
1505,2021-05-11,BREQTLACNOR0BR00,1,100,23.86,Executed,16:41:56.467000
1506,2021-05-11,BRENATACNOR0BR00,2,100,13.65,Executed,16:42:20.040000
1507,2021-05-11,BRAALRACNOR6BR00,2,100,9.09,Executed,16:42:02.710000
1508,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:41:53.073000
1509,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:42:00.200000
1510,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:42:00.370000
1511,2021-05-11,BRLOGNACNOR3BR00,2,100,20.15,Executed,16:43:42.373000
1512,2021-05-11,BRAZULACNPR4BR00,2,100,40.59,Executed,16:42:01.410000
1513,2021-05-11,BRGOLLACNPR4BR00,1,100,24.86,Executed,16:41:55.383000
1514,2021-05-11,BRGOLLACNPR4BR00,1,100,24.87,Executed,16:42:17.397000
1515,2021-05-11,BREQTLACNOR0BR00,1,100,23.92,Executed,16:42:48.263000
1516,2021-05-11,BRANIMACNOR6BR00,2,100,11.61,Executed,16:41:58.797000
1517,2021-05-11,BRKLBNCDAM18BR00,2,100,28.14,Executed,16:42:00.087000
1518,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:42:08.637000
1519,2021-05-11,BRBEEFACNOR6BR00,1,100,10.3,Executed,16:43:19.883000
1520,2021-05-11,BRRADLACNOR0BR00,1,100,26.69,Executed,16:42:09.473000
1521,2021-05-11,BRANIMACNOR6BR00,2,100,11.6199,Executed,16:43:27.437000
1522,2021-05-11,BRKLBNCDAM18BR00,2,100,28.15,Executed,16:42:39.687000
1523,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:42:00.713000
1524,2021-05-11,BRHYPEACNOR0BR00,1,100,33.77,Executed,16:42:05.313000
1525,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:42:02.880000
1526,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:42:10.140000
1527,2021-05-11,BRENGICDAM16BR00,1,100,43.72,Executed,16:42:37.247000
1528,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:42:26.083000
1529,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:42:01.220000
1530,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:42:01.727000
1531,2021-05-11,BRENEVACNOR8BR00,2,100,16.34,Executed,16:42:01.350000
1532,2021-05-11,BRENEVACNOR8BR00,2,100,16.35,Executed,16:42:12.193000
1533,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:42:02.230000
1534,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:42:02.333000
1535,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:42:17.617000
1536,2021-05-11,BRAALRACNOR6BR00,2,100,9.1,Executed,16:43:31.550000
1537,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:43:05.570000
1538,2021-05-11,BRFLRYACNOR5BR00,2,100,26.0,Executed,16:42:12.377000
1539,2021-05-11,BRHYPEACNOR0BR00,1,100,33.77,Executed,16:42:22.763000
1540,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:42:15.750000
1541,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:42:14.233000
1542,2021-05-11,BROMGEACNOR0BR00,1,100,37.19,Executed,16:42:08.117000
1543,2021-05-11,BRGOAUACNPR8BR00,2,100,16.5799,Executed,16:42:22.407000
1544,2021-05-11,BROMGEACNOR0BR00,1,100,37.18,Executed,16:42:08.457000
1545,2021-05-11,BROMGEACNOR0BR00,1,100,37.18,Executed,16:42:10.230000
1546,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:42:08.637000
1547,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:42:13.683000
1548,2021-05-11,BRLAMEACNPR6BR00,1,100,19.57,Executed,16:42:21.060000
1549,2021-05-11,BRRADLACNOR0BR00,1,100,26.69,Executed,16:42:19.517000
