,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2098,2021-05-26,BRABEVACNOR1BR00,1,100,17.42,Executed,16:42:52.700000
2099,2021-05-26,BRAALRACNOR6BR00,1,100,10.82,Executed,16:41:38.350000
2100,2021-05-26,BRLAMEACNOR9BR00,1,100,18.03,Executed,16:42:33.783000
2101,2021-05-26,BRAALRACNOR6BR00,1,100,10.81,Executed,16:41:39.517000
2102,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:41:38.857000
2103,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:41:39.690000
2104,2021-05-26,BRCVCBACNOR1BR00,2,100,24.51,Executed,16:41:47.760000
2105,2021-05-26,BRAALRACNOR6BR00,1,100,10.81,Executed,16:42:05.967000
2106,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:41:46.517000
2107,2021-05-26,BRECORACNOR8BR00,2,100,12.35,Executed,16:43:03.060000
2108,2021-05-26,BRWIZSACNOR1BR00,1,100,11.39,Executed,16:42:01.627000
2109,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:31.983000
2110,2021-05-26,BRLIGTACNOR2BR00,2,100,17.48,Executed,16:41:51.870000
2111,2021-05-26,BRRAILACNOR9BR00,2,100,20.72,Executed,16:41:50.517000
2112,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.480000
2113,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:41:47.567000
2114,2021-05-26,BRMULTACNOR5BR00,2,100,25.19,Executed,16:41:46.793000
2115,2021-05-26,BRMULTACNOR5BR00,2,100,25.18,Executed,16:42:33.643000
2116,2021-05-26,BRSULACDAM12BR00,2,100,32.71,Executed,16:41:47.080000
2117,2021-05-26,BRSULACDAM12BR00,2,100,32.7299,Executed,16:41:47.147000
2118,2021-05-26,BRSULACDAM12BR00,2,100,32.76,Executed,16:41:47.387000
2119,2021-05-26,BRSULACDAM12BR00,2,100,32.77,Executed,16:41:48.023000
2120,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:41:47.570000
2121,2021-05-26,BRCVCBACNOR1BR00,2,100,24.5,Executed,16:41:58.893000
2122,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:41:47.777000
2123,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:02.853000
2124,2021-05-26,BRSULACDAM12BR00,2,100,32.77,Executed,16:41:48.087000
2125,2021-05-26,BRSULACDAM12BR00,2,100,32.77,Executed,16:41:58.633000
2126,2021-05-26,BRITSAACNPR7BR00,2,100,10.89,Executed,16:44:30.010000
2127,2021-05-26,BRCMIGACNOR6BR00,2,100,16.13,Executed,16:42:47.570000
2128,2021-05-26,BRRAILACNOR9BR00,2,100,20.72,Executed,16:41:52.567000
2129,2021-05-26,BREMBRACNOR4BR00,1,100,16.86,Executed,16:42:35.477000
2130,2021-05-26,BRFLRYACNOR5BR00,1,100,26.68,Executed,16:42:21.717000
2131,2021-05-26,BRVVARACNOR1BR00,1,100,12.48,Executed,16:43:00.467000
2132,2021-05-26,BRJHSFACNOR2BR00,1,100,7.51,Executed,16:42:39.867000
2133,2021-05-26,BRLIGTACNOR2BR00,2,100,17.48,Executed,16:41:51.877000
2134,2021-05-26,BRLIGTACNOR2BR00,2,100,17.48,Executed,16:42:00.267000
2135,2021-05-26,BRRAILACNOR9BR00,2,100,20.73,Executed,16:41:52.727000
2136,2021-05-26,BRRAILACNOR9BR00,2,100,20.73,Executed,16:41:54.337000
2137,2021-05-26,BRCPLEACNOR8BR00,2,100,5.67,Executed,16:42:32.750000
2138,2021-05-26,BRBRSRACNPB4BR00,2,100,13.48,Executed,16:42:22.127000
2139,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:42:27.857000
2140,2021-05-26,BRSULACDAM12BR00,2,100,32.75,Executed,16:42:47.840000
2141,2021-05-26,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:42:00.203000
2142,2021-05-26,BRGNDIACNOR2BR00,1,100,86.73,Executed,16:42:08.567000
2143,2021-05-26,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:42:47.060000
2144,2021-05-26,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:42:00.637000
2145,2021-05-26,BRMRVEACNOR2BR00,2,100,17.5,Executed,16:42:00.227000
2146,2021-05-26,BRMRVEACNOR2BR00,2,100,17.51,Executed,16:42:00.497000
2147,2021-05-26,BRGOAUACNPR8BR00,1,100,14.58,Executed,16:42:06.277000
2148,2021-05-26,BRMRVEACNOR2BR00,2,100,17.51,Executed,16:42:00.637000
2149,2021-05-26,BRBRDTACNOR1BR00,2,100,25.41,Executed,16:42:02.383000
2150,2021-05-26,BRMRVEACNOR2BR00,2,100,17.51,Executed,16:42:08.497000
2151,2021-05-26,BRWIZSACNOR1BR00,1,100,11.41,Executed,16:42:11.730000
2152,2021-05-26,BRBRDTACNOR1BR00,2,100,25.4,Executed,16:42:41.767000
2153,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:02.857000
2154,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:04.413000
2155,2021-05-26,BRTAEECDAM10BR00,1,100,39.58,Executed,16:42:03.177000
2156,2021-05-26,BRTAEECDAM10BR00,1,100,39.58,Executed,16:42:04.180000
2157,2021-05-26,BRTAEECDAM10BR00,1,100,39.59,Executed,16:42:07.273000
2158,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:04.477000
2159,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:04.690000
2160,2021-05-26,BRENATACNOR0BR00,2,100,15.66,Executed,16:42:15.923000
2161,2021-05-26,BRAALRACNOR6BR00,1,100,10.82,Executed,16:43:07
2162,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:06.023000
2163,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:06.027000
2164,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:06.170000
2165,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:09.450000
2166,2021-05-26,BRGOAUACNPR8BR00,1,100,14.6,Executed,16:42:54.023000
2167,2021-05-26,BRTAEECDAM10BR00,1,100,39.55,Executed,16:42:37.673000
2168,2021-05-26,BRMRVEACNOR2BR00,2,100,17.51,Executed,16:42:08.507000
2169,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:08.807000
2170,2021-05-26,BRGNDIACNOR2BR00,1,100,86.7099,Executed,16:42:18.417000
2171,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:08.933000
2172,2021-05-26,BRMRVEACNOR2BR00,2,100,17.53,Executed,16:42:08.997000
2173,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:09.197000
2174,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:09.347000
2175,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:09.607000
2176,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:09.453000
2177,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:09.667000
2178,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:09.967000
2179,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:12.023000
2180,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:14.777000
2181,2021-05-26,BRWIZSACNOR1BR00,1,100,11.4,Executed,16:42:12.317000
2182,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:18.440000
2183,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:18.417000
2184,2021-05-26,BRENATACNOR0BR00,2,100,15.67,Executed,16:42:15.930000
2185,2021-05-26,BRENATACNOR0BR00,2,100,15.67,Executed,16:42:29.867000
2186,2021-05-26,BRGNDIACNOR2BR00,1,100,86.69,Executed,16:42:20.367000
2187,2021-05-26,BRMRVEACNOR2BR00,2,100,17.53,Executed,16:42:22.707000
2188,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:24.397000
2189,2021-05-26,BRGNDIACNOR2BR00,1,100,86.68,Executed,16:42:20.370000
2190,2021-05-26,BRFLRYACNOR5BR00,1,100,26.68,Executed,16:42:21.720000
2191,2021-05-26,BRFLRYACNOR5BR00,1,100,26.67,Executed,16:42:32.790000
2192,2021-05-26,BRPARDACNOR1BR00,1,100,20.97,Executed,16:42:21.723000
2193,2021-05-26,BRPARDACNOR1BR00,1,100,20.97,Executed,16:42:38.813000
2194,2021-05-26,BRBRSRACNPB4BR00,2,100,13.48,Executed,16:42:38.513000
2195,2021-05-26,BRDIRRACNOR0BR00,1,100,12.89,Executed,16:43:11.477000
2196,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:27.280000
2197,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:31.557000
2198,2021-05-26,BRMRVEACNOR2BR00,2,100,17.54,Executed,16:42:47.157000
2199,2021-05-26,BRBRMLACNOR9BR00,2,100,11.02,Executed,16:42:27.707000
2200,2021-05-26,BRALSOACNOR5BR00,1,100,29.32,Executed,16:42:34.660000
2201,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:42:27.837000
2202,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:42:28.087000
2203,2021-05-26,BRUGPAACNOR8BR00,2,100,19.36,Executed,16:43:30.283000
2204,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:42:28.517000
2205,2021-05-26,BRBRMLACNOR9BR00,2,100,11.03,Executed,16:42:28.540000
2206,2021-05-26,BRBRMLACNOR9BR00,2,100,11.02,Executed,16:42:59.317000
2207,2021-05-26,BRENATACNOR0BR00,2,100,15.67,Executed,16:42:32.750000
2208,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:31.033000
2209,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:31.033000
2210,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:31.037000
2211,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.127000
2212,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.217000
2213,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.220000
2214,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:31.287000
2215,2021-05-26,BRTASAACNPR4BR00,2,100,24.94,Executed,16:43:23.360000
2216,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.473000
2217,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.477000
2218,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:31.557000
2219,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:31.577000
2220,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:33.650000
2221,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.630000
2222,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.637000
2223,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.637000
2224,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.640000
2225,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.893000
2226,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.897000
2227,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.900000
2228,2021-05-26,BRPRIOACNOR1BR00,1,100,18.76,Executed,16:42:31.903000
2229,2021-05-26,BRPRIOACNOR1BR00,1,100,18.77,Executed,16:42:31.910000
2230,2021-05-26,BRPRIOACNOR1BR00,1,100,18.77,Executed,16:42:31.910000
2231,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:31.980000
2232,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:31.987000
2233,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:32.113000
2234,2021-05-26,BRPRIOACNOR1BR00,1,100,18.77,Executed,16:42:32.167000
2235,2021-05-26,BRPRIOACNOR1BR00,1,100,18.77,Executed,16:42:32.167000
2236,2021-05-26,BRPRIOACNOR1BR00,1,100,18.77,Executed,16:42:32.173000
2237,2021-05-26,BRPRIOACNOR1BR00,1,100,18.77,Executed,16:42:32.177000
2238,2021-05-26,BRPRIOACNOR1BR00,1,100,18.78,Executed,16:42:32.177000
2239,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:32.207000
2240,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:32.237000
2241,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:32.237000
2242,2021-05-26,BRPRIOACNOR1BR00,1,100,18.78,Executed,16:42:32.277000
2243,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.280000
2244,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.287000
2245,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.290000
2246,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.293000
2247,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.297000
2248,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.297000
2249,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.300000
2250,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.303000
2251,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.307000
2252,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.307000
2253,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:32.310000
2254,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.387000
2255,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.400000
2256,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.413000
2257,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.417000
2258,2021-05-26,BRPRIOACNOR1BR00,1,100,18.79,Executed,16:42:32.443000
2259,2021-05-26,BRPRIOACNOR1BR00,1,100,18.8,Executed,16:42:35.057000
2260,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.487000
2261,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.490000
2262,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.507000
2263,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.573000
2264,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:32.573000
2265,2021-05-26,BRENATACNOR0BR00,2,100,15.67,Executed,16:42:32.750000
2266,2021-05-26,BRENATACNOR0BR00,2,100,15.68,Executed,16:42:37.073000
2267,2021-05-26,BRCPLEACNOR8BR00,2,100,5.67,Executed,16:42:34.283000
2268,2021-05-26,BRFLRYACNOR5BR00,1,100,26.66,Executed,16:42:32.793000
2269,2021-05-26,BRFLRYACNOR5BR00,1,100,26.66,Executed,16:42:32.797000
2270,2021-05-26,BRFLRYACNOR5BR00,1,100,26.66,Executed,16:42:32.897000
2271,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:32.817000
2272,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:32.833000
2273,2021-05-26,BRFLRYACNOR5BR00,1,100,26.66,Executed,16:42:32.900000
2274,2021-05-26,BRFLRYACNOR5BR00,1,100,26.65,Executed,16:42:51.013000
2275,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.983000
2276,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.987000
2277,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.987000
2278,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.990000
2279,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:32.997000
2280,2021-05-26,BRHAPVACNOR4BR00,2,100,15.73,Executed,16:42:33.243000
2281,2021-05-26,BRHAPVACNOR4BR00,2,100,15.73,Executed,16:42:33.840000
2282,2021-05-26,BRSAPRACNPR6BR00,1,100,4.15,Executed,16:42:33.323000
2283,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:33.337000
2284,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:33.443000
2285,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:33.487000
2286,2021-05-26,BRMULTACNOR5BR00,2,100,25.18,Executed,16:42:33.790000
2287,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:33.737000
2288,2021-05-26,BRLAMEACNOR9BR00,1,100,18.03,Executed,16:42:33.787000
2289,2021-05-26,BRMULTACNOR5BR00,2,100,25.16,Executed,16:42:42.780000
2290,2021-05-26,BRHAPVACNOR4BR00,2,100,15.73,Executed,16:42:33.843000
2291,2021-05-26,BRHAPVACNOR4BR00,2,100,15.73,Executed,16:42:34.167000
2292,2021-05-26,BRHAPVACNOR4BR00,2,100,15.73,Executed,16:42:34.170000
2293,2021-05-26,BRHAPVACNOR4BR00,2,100,15.73,Executed,16:42:34.233000
2294,2021-05-26,BRHAPVACNOR4BR00,2,100,15.73,Executed,16:42:36.217000
2295,2021-05-26,BRCPLEACNOR8BR00,2,100,5.67,Executed,16:42:38.483000
2296,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:34.477000
2297,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:34.603000
2298,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:34.607000
2299,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:34.617000
2300,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:34.660000
2301,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:34.793000
2302,2021-05-26,BRLAMEACNOR9BR00,1,100,18.03,Executed,16:42:34.813000
2303,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:34.833000
2304,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:34.847000
2305,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:34.847000
2306,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:34.847000
2307,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:34.980000
2308,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:34.987000
2309,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:34.987000
2310,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:34.990000
2311,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:34.990000
2312,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:35.020000
2313,2021-05-26,BRBBSEACNOR5BR00,1,100,23.21,Executed,16:42:40.253000
2314,2021-05-26,BRPRIOACNOR1BR00,1,100,18.8,Executed,16:42:35.160000
2315,2021-05-26,BRPRIOACNOR1BR00,1,100,18.8,Executed,16:42:35.160000
2316,2021-05-26,BRPRIOACNOR1BR00,1,100,18.8,Executed,16:42:35.163000
2317,2021-05-26,BRPRIOACNOR1BR00,1,100,18.8,Executed,16:42:35.163000
2318,2021-05-26,BRPRIOACNOR1BR00,1,100,18.8,Executed,16:42:35.167000
2319,2021-05-26,BRPRIOACNOR1BR00,1,100,18.8,Executed,16:42:35.167000
2320,2021-05-26,BRPRIOACNOR1BR00,1,100,18.8,Executed,16:42:35.177000
2321,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:35.183000
2322,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:35.407000
2323,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:35.480000
2324,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:35.480000
2325,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:35.493000
2326,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:35.493000
2327,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:35.503000
2328,2021-05-26,BRLAMEACNPR6BR00,1,100,19.3,Executed,16:42:35.553000
2329,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:35.553000
2330,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:35.553000
2331,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:35.553000
2332,2021-05-26,BRLAMEACNPR6BR00,1,100,19.3,Executed,16:42:35.557000
2333,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:35.557000
2334,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:35.687000
2335,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:36.057000
2336,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:36.163000
2337,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:36.183000
2338,2021-05-26,BRHAPVACNOR4BR00,2,100,15.73,Executed,16:42:43.940000
2339,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:36.223000
2340,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:36.227000
2341,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:36.237000
2342,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:36.290000
2343,2021-05-26,BRLAMEACNOR9BR00,1,100,18.03,Executed,16:42:36.317000
2344,2021-05-26,BRLAMEACNPR6BR00,1,100,19.3,Executed,16:42:36.320000
2345,2021-05-26,BRLAMEACNPR6BR00,1,100,19.3,Executed,16:42:36.323000
2346,2021-05-26,BRLAMEACNOR9BR00,1,100,18.03,Executed,16:42:36.360000
2347,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:36.557000
2348,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:36.560000
2349,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:36.630000
2350,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:36.630000
2351,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:36.633000
2352,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:36.647000
2353,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:36.707000
2354,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:36.710000
2355,2021-05-26,BRENATACNOR0BR00,2,100,15.68,Executed,16:42:37.077000
2356,2021-05-26,BRENATACNOR0BR00,2,100,15.68,Executed,16:42:47.027000
2357,2021-05-26,BRLAMEACNOR9BR00,1,100,18.03,Executed,16:42:37.107000
2358,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:37.190000
2359,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:37.197000
2360,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:37.203000
2361,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:37.207000
2362,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:37.453000
2363,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:37.457000
2364,2021-05-26,BRBEEFACNOR6BR00,1,100,9.8,Executed,16:42:37.460000
2365,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:37.460000
2366,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:37.693000
2367,2021-05-26,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:42:37.727000
2368,2021-05-26,BRTAEECDAM10BR00,1,100,39.55,Executed,16:42:50.460000
2369,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:38.243000
2370,2021-05-26,BRLAMEACNOR9BR00,1,100,18.03,Executed,16:42:38.277000
2371,2021-05-26,BRLAMEACNPR6BR00,1,100,19.3,Executed,16:42:38.337000
2372,2021-05-26,BRLAMEACNPR6BR00,1,100,19.3,Executed,16:42:38.337000
2373,2021-05-26,BREMBRACNOR4BR00,1,100,16.87,Executed,16:42:38.390000
2374,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:38.463000
2375,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:38.477000
2376,2021-05-26,BRCPLEACNOR8BR00,2,100,5.67,Executed,16:42:39.193000
2377,2021-05-26,BRBRSRACNPB4BR00,2,100,13.48,Executed,16:44:00.573000
2378,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:38.680000
2379,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:38.683000
2380,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:38.697000
2381,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:38.697000
2382,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:38.703000
2383,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:38.783000
2384,2021-05-26,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:42:38.783000
2385,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:38.787000
2386,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:38.877000
2387,2021-05-26,BRLAMEACNPR6BR00,1,100,19.3,Executed,16:42:38.883000
2388,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:38.983000
2389,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:39.147000
2390,2021-05-26,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:42:39.187000
2391,2021-05-26,BRCPLEACNOR8BR00,2,100,5.67,Executed,16:42:39.423000
2392,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:39.200000
2393,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:39.207000
2394,2021-05-26,BRCOGNACNOR2BR00,1,100,4.05,Executed,16:42:39.247000
2395,2021-05-26,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:42:39.370000
2396,2021-05-26,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:42:39.370000
2397,2021-05-26,BRCPLEACNOR8BR00,2,100,5.67,Executed,16:42:41.167000
2398,2021-05-26,BRBRPRACNOR9BR00,1,100,9.51,Executed,16:42:39.593000
2399,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:39.697000
2400,2021-05-26,BRCIELACNOR3BR00,1,100,4.17,Executed,16:42:39.703000
2401,2021-05-26,BRABCBACNPR4BR00,1,100,16.34,Executed,16:42:39.773000
