,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2060,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:15.383000
2061,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:15.973000
2062,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:15.523000
2063,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:15.573000
2064,2021-05-28,BREZTCACNOR0BR00,2,100,31.47,Executed,16:43:15.580000
2065,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:15.580000
2066,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:15.583000
2067,2021-05-28,BREZTCACNOR0BR00,2,100,31.45,Executed,16:43:18.417000
2068,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:15.633000
2069,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:15.647000
2070,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:15.670000
2071,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:15.740000
2072,2021-05-28,BRMRVEACNOR2BR00,1,100,17.55,Executed,16:43:15.793000
2073,2021-05-28,BRMRVEACNOR2BR00,1,100,17.55,Executed,16:43:16.720000
2074,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:15.983000
2075,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:16.013000
2076,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:16.017000
2077,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:16.027000
2078,2021-05-28,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:43:16.033000
2079,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:16.480000
2080,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:16.100000
2081,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:16.100000
2082,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:16.100000
2083,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:16.183000
2084,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:16.267000
2085,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:16.343000
2086,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:16.417000
2087,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:16.413000
2088,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:16.417000
2089,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:16.417000
2090,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:16.417000
2091,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:22.693000
2092,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:16.460000
2093,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:16.467000
2094,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:16.467000
2095,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:16.470000
2096,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:16.510000
2097,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:16.513000
2098,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:16.553000
2099,2021-05-28,BRGGBRACNPR8BR00,1,100,32.63,Executed,16:43:25.903000
2100,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:16.613000
2101,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:16.620000
2102,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:16.987000
2103,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:16.647000
2104,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:16.703000
2105,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:16.707000
2106,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:16.740000
2107,2021-05-28,BRMRVEACNOR2BR00,1,100,17.55,Executed,16:43:17.817000
2108,2021-05-28,BRITSAACNPR7BR00,1,100,10.92,Executed,16:43:16.847000
2109,2021-05-28,BRITSAACNPR7BR00,1,100,10.93,Executed,16:48:00.367000
2110,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:16.893000
2111,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:16.897000
2112,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:17.037000
2113,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:17.040000
2114,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:17.040000
2115,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:17.043000
2116,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:17.490000
2117,2021-05-28,BRMULTACNOR5BR00,2,100,25.62,Executed,16:43:17.433000
2118,2021-05-28,BRMULTACNOR5BR00,2,100,25.63,Executed,16:43:17.767000
2119,2021-05-28,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:43:17.577000
2120,2021-05-28,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:43:17.720000
2121,2021-05-28,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:43:17.720000
2122,2021-05-28,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:43:17.723000
2123,2021-05-28,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:43:17.727000
2124,2021-05-28,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:43:17.727000
2125,2021-05-28,BRMULTACNOR5BR00,2,100,25.63,Executed,16:43:17.770000
2126,2021-05-28,BRBRPRACNOR9BR00,1,100,9.52,Executed,16:43:17.767000
2127,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.773000
2128,2021-05-28,BRMULTACNOR5BR00,2,100,25.63,Executed,16:43:21.377000
2129,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.777000
2130,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.777000
2131,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.780000
2132,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.783000
2133,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.790000
2134,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.813000
2135,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.817000
2136,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.820000
2137,2021-05-28,BRMRVEACNOR2BR00,1,100,17.55,Executed,16:43:18.293000
2138,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:17.827000
2139,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:17.913000
2140,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:17.913000
2141,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:18.003000
2142,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:18.017000
2143,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:18.037000
2144,2021-05-28,BRENBRACNOR2BR00,2,100,18.7,Executed,16:43:59.060000
2145,2021-05-28,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:43:18.140000
2146,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:18.210000
2147,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:18.337000
2148,2021-05-28,BRMRVEACNOR2BR00,1,100,17.55,Executed,16:43:18.417000
2149,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:18.437000
2150,2021-05-28,BRMRVEACNOR2BR00,1,100,17.55,Executed,16:43:18.420000
2151,2021-05-28,BRMRVEACNOR2BR00,1,100,17.55,Executed,16:43:25.637000
2152,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:18.440000
2153,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:18.447000
2154,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:18.513000
2155,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:18.517000
2156,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:19.383000
2157,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:18.693000
2158,2021-05-28,BRENATACNOR0BR00,1,100,15.55,Executed,16:43:18.737000
2159,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:18.777000
2160,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:18.820000
2161,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:18.873000
2162,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:18.900000
2163,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:19.243000
2164,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:19.387000
2165,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:19.467000
2166,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:19.430000
2167,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:19.433000
2168,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:19.497000
2169,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:19.497000
2170,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:22.043000
2171,2021-05-28,BRENATACNOR0BR00,1,100,15.55,Executed,16:43:19.743000
2172,2021-05-28,BRENATACNOR0BR00,1,100,15.56,Executed,16:43:19.747000
2173,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:20.247000
2174,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:19.930000
2175,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:19.933000
2176,2021-05-28,BRTIMSACNOR5BR00,2,100,12.1,Executed,16:43:19.977000
2177,2021-05-28,BRTIMSACNOR5BR00,2,100,12.1,Executed,16:43:20.087000
2178,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:20.040000
2179,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:20.057000
2180,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:20.060000
2181,2021-05-28,BRTIMSACNOR5BR00,2,100,12.1,Executed,16:43:20.090000
2182,2021-05-28,BRTIMSACNOR5BR00,2,100,12.1,Executed,16:43:20.237000
2183,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:43:21.237000
2184,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:20.313000
2185,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:20.750000
2186,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:20.447000
2187,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:20.447000
2188,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:21.257000
2189,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:20.913000
2190,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:21.177000
2191,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:21.320000
2192,2021-05-28,BRMULTACNOR5BR00,2,100,25.63,Executed,16:43:22.417000
2193,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:43:22.237000
2194,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:21.410000
2195,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:21.417000
2196,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:21.627000
2197,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:21.637000
2198,2021-05-28,BRPRIOACNOR1BR00,2,100,19.68,Executed,16:43:27.060000
2199,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:21.790000
2200,2021-05-28,BRENATACNOR0BR00,1,100,15.56,Executed,16:43:21.860000
2201,2021-05-28,BRENATACNOR0BR00,1,100,15.56,Executed,16:43:21.860000
2202,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:21.877000
2203,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:21.897000
2204,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:21.990000
2205,2021-05-28,BRB3SAACNOR6BR00,2,100,17.38,Executed,16:43:30.737000
2206,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:43:23.237000
2207,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:43:24.663000
2208,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:22.467000
2209,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:22.537000
2210,2021-05-28,BRMULTACNOR5BR00,2,100,25.63,Executed,16:43:23.320000
2211,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:22.677000
2212,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:22.910000
2213,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:23.017000
2214,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:23.033000
2215,2021-05-28,BROMGEACNOR0BR00,2,100,38.11,Executed,16:43:24.747000
2216,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:23.177000
2217,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:23.197000
2218,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:43:23.250000
2219,2021-05-28,BRLAMEACNPR6BR00,2,100,20.1,Executed,16:43:34.327000
2220,2021-05-28,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:43:24.390000
2221,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:23.283000
2222,2021-05-28,BRSLCEACNOR2BR00,2,100,51.52,Executed,16:44:19.073000
2223,2021-05-28,BRMULTACNOR5BR00,2,100,25.63,Executed,16:43:54.233000
2224,2021-05-28,BRABCBACNPR4BR00,2,100,16.95,Executed,16:43:29.843000
2225,2021-05-28,BRENATACNOR0BR00,1,100,15.56,Executed,16:43:23.723000
2226,2021-05-28,BRENATACNOR0BR00,1,100,15.56,Executed,16:43:23.727000
2227,2021-05-28,BRENATACNOR0BR00,1,100,15.56,Executed,16:43:23.727000
2228,2021-05-28,BRENATACNOR0BR00,1,100,15.58,Executed,16:43:25.640000
2229,2021-05-28,BRJBSSACNOR8BR00,2,100,30.11,Executed,16:43:26.483000
2230,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:24.097000
2231,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:24.103000
2232,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:24.173000
2233,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:24.197000
2234,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:24.273000
2235,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:24.287000
2236,2021-05-28,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:43:35.943000
2237,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:24.527000
2238,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:24.530000
2239,2021-05-28,BREZTCACNOR0BR00,2,100,31.43,Executed,16:44:08.140000
2240,2021-05-28,BROMGEACNOR0BR00,2,100,38.1,Executed,16:43:42.637000
2241,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:25.177000
2242,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:25.020000
2243,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:25.020000
2244,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:25.057000
2245,2021-05-28,BRLOGNACNOR3BR00,2,100,19.06,Executed,16:43:25.063000
2246,2021-05-28,BRLOGNACNOR3BR00,2,100,19.07,Executed,16:43:25.207000
2247,2021-05-28,BRLOGNACNOR3BR00,2,100,19.06,Executed,16:43:25.617000
2248,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:25.287000
2249,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:25.357000
2250,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:25.363000
2251,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:25.380000
2252,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:25.383000
2253,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:25.387000
2254,2021-05-28,BRBRKMACNPA4BR00,1,100,51.74,Executed,16:43:34.553000
2255,2021-05-28,BRCSNAACNOR6BR00,1,100,44.49,Executed,16:43:25.880000
2256,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:25.470000
2257,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:25.473000
2258,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:25.473000
2259,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:25.477000
2260,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:25.477000
2261,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:25.523000
2262,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:25.533000
2263,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:25.553000
2264,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:25.567000
2265,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:25.573000
2266,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:25.573000
2267,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:25.577000
2268,2021-05-28,BRMRVEACNOR2BR00,1,100,17.55,Executed,16:43:25.640000
2269,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:43:26.647000
2270,2021-05-28,BREGIEACNOR9BR00,1,100,39.82,Executed,16:43:27.953000
2271,2021-05-28,BRLOGNACNOR3BR00,2,100,19.05,Executed,16:43:26.600000
2272,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:25.720000
2273,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:25.757000
2274,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:25.790000
2275,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:25.797000
2276,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:25.807000
2277,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:25.857000
2278,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:25.867000
2279,2021-05-28,BRCSNAACNOR6BR00,1,100,44.49,Executed,16:43:28.573000
2280,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:25.890000
2281,2021-05-28,BRGGBRACNPR8BR00,1,100,32.64,Executed,16:43:41.030000
2282,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:26.180000
2283,2021-05-28,BRBRFSACNOR8BR00,2,100,25.69,Executed,16:43:25.940000
2284,2021-05-28,BRBRFSACNOR8BR00,2,100,25.67,Executed,16:43:28.943000
2285,2021-05-28,BRCPFEACNOR0BR00,2,100,28.93,Executed,16:43:25.970000
2286,2021-05-28,BRCPFEACNOR0BR00,2,100,28.93,Executed,16:43:26.003000
2287,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:26.070000
2288,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:26.170000
2289,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:26.680000
2290,2021-05-28,BRJBSSACNOR8BR00,2,100,30.11,Executed,16:43:37.017000
2291,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:26.513000
2292,2021-05-28,BRCPFEACNOR0BR00,2,100,28.92,Executed,16:43:30.117000
2293,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:26.580000
2294,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:43:26.650000
2295,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:26.667000
2296,2021-05-28,BRENATACNOR0BR00,1,100,15.58,Executed,16:43:26.667000
2297,2021-05-28,BRENATACNOR0BR00,1,100,15.58,Executed,16:43:26.670000
2298,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:26.680000
2299,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:26.680000
2300,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:26.683000
2301,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:26.687000
2302,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:27.190000
2303,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:43:27.653000
2304,2021-05-28,BRENATACNOR0BR00,1,100,15.57,Executed,16:43:26.853000
2305,2021-05-28,BRENATACNOR0BR00,1,100,15.57,Executed,16:43:29.807000
2306,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:26.937000
2307,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:26.937000
2308,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:27.023000
2309,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:27.027000
2310,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:27.037000
2311,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:27.037000
2312,2021-05-28,BRPRIOACNOR1BR00,2,100,19.67,Executed,16:43:27.067000
2313,2021-05-28,BRPRIOACNOR1BR00,2,100,19.67,Executed,16:43:33.757000
2314,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:27.237000
2315,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:27.693000
2316,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:28.197000
2317,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:27.773000
2318,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:27.773000
2319,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:27.777000
2320,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:27.870000
2321,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:27.883000
2322,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:43:30.387000
2323,2021-05-28,BREGIEACNOR9BR00,1,100,39.82,Executed,16:43:36.167000
2324,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:28.700000
2325,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:28.463000
2326,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:28.467000
2327,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:28.467000
2328,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:28.567000
2329,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:28.567000
2330,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:28.703000
2331,2021-05-28,BRBEEFACNOR6BR00,1,100,9.89,Executed,16:43:28.703000
2332,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:28.703000
2333,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:28.790000
2334,2021-05-28,BRBRFSACNOR8BR00,2,100,25.65,Executed,16:43:29.003000
2335,2021-05-28,BRBRFSACNOR8BR00,2,100,25.65,Executed,16:43:29.067000
2336,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:29.020000
2337,2021-05-28,BRBRFSACNOR8BR00,2,100,25.65,Executed,16:43:29.070000
2338,2021-05-28,BRBRFSACNOR8BR00,2,100,25.64,Executed,16:43:29.073000
2339,2021-05-28,BRBRFSACNOR8BR00,2,100,25.63,Executed,16:43:31.660000
2340,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:29.407000
2341,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:29.497000
2342,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:29.507000
2343,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:29.507000
2344,2021-05-28,BRENATACNOR0BR00,1,100,15.58,Executed,16:43:41.910000
2345,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:43:29.830000
2346,2021-05-28,BRABCBACNPR4BR00,2,100,16.95,Executed,16:43:29.847000
2347,2021-05-28,BRABCBACNPR4BR00,2,100,16.95,Executed,16:43:30.333000
2348,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:30.223000
2349,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:30.227000
2350,2021-05-28,BRCPFEACNOR0BR00,2,100,28.92,Executed,16:43:30.233000
2351,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:30.323000
2352,2021-05-28,BRABCBACNPR4BR00,2,100,16.95,Executed,16:43:31.023000
2353,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:43:30.390000
2354,2021-05-28,BRB3SAACNOR6BR00,2,100,17.38,Executed,16:43:40.047000
2355,2021-05-28,BRCOGNACNOR2BR00,1,100,4.2699,Executed,16:43:30.797000
2356,2021-05-28,BRABCBACNPR4BR00,2,100,16.95,Executed,16:43:31.027000
2357,2021-05-28,BRABCBACNPR4BR00,2,100,16.95,Executed,16:43:48.207000
2358,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:31.030000
2359,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:43:31.410000
2360,2021-05-28,BRMRVEACNOR2BR00,1,100,17.55,Executed,16:43:41.577000
2361,2021-05-28,BRBRFSACNOR8BR00,2,100,25.64,Executed,16:43:37.310000
2362,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:43:32.457000
2363,2021-05-28,BRFLRYACNOR5BR00,2,100,26.45,Executed,16:44:00.267000
